"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","12/8/2019 - 12/8/2019, Every day, Daily Average",1913,1639,2232
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","12/8/2019 - 12/8/2019, Every day, Daily Average",1837,1543,2186
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/8/2019 - 12/8/2019, Every day, Daily Average",1834,1526,2203
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/8/2019 - 12/8/2019, Every day, Daily Average",1757,1482,2083
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/8/2019 - 12/8/2019, Every day, Daily Average",1749,1465,2087
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/8/2019 - 12/8/2019, Every day, Daily Average",1706,1438,2023
"1536","Traffic Zone 222420000","66","Traffic Zone 213750100","12/8/2019 - 12/8/2019, Every day, Daily Average",1889,1646,2167
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","12/8/2019 - 12/8/2019, Every day, Daily Average",1568,1368,1796
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/8/2019 - 12/8/2019, Every day, Daily Average",1641,1353,1989
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","12/8/2019 - 12/8/2019, Every day, Daily Average",1588,649,3884
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/8/2019 - 12/8/2019, Every day, Daily Average",1602,1280,2004
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/8/2019 - 12/8/2019, Every day, Daily Average",1595,1272,1999
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","12/8/2019 - 12/8/2019, Every day, Daily Average",1651,306,8893
"1536","Traffic Zone 222420000","104","Traffic Zone 213270000","12/8/2019 - 12/8/2019, Every day, Daily Average",1687,842,3378
"1536","Traffic Zone 222420000","105","Traffic Zone 213230000","12/8/2019 - 12/8/2019, Every day, Daily Average",2068,1555,2749
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/8/2019 - 12/8/2019, Every day, Daily Average",1577,1256,1978
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/8/2019 - 12/8/2019, Every day, Daily Average",1431,955,2143
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/8/2019 - 12/8/2019, Every day, Daily Average",1655,1105,2478
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/8/2019 - 12/8/2019, Every day, Daily Average",1541,1255,1890
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/8/2019 - 12/8/2019, Every day, Daily Average",1226,968,1551
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/8/2019 - 12/8/2019, Every day, Daily Average",1591,1347,1878
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","12/8/2019 - 12/8/2019, Every day, Daily Average",1824,1583,2101
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/8/2019 - 12/8/2019, Every day, Daily Average",1316,1014,1707
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/8/2019 - 12/8/2019, Every day, Daily Average",1851,1588,2157
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/8/2019 - 12/8/2019, Every day, Daily Average",1562,1304,1870
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/8/2019 - 12/8/2019, Every day, Daily Average",1484,1227,1794
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/8/2019 - 12/8/2019, Every day, Daily Average",1640,1445,1860
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","12/8/2019 - 12/8/2019, Every day, Daily Average",1705,1510,1924
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","12/8/2019 - 12/8/2019, Every day, Daily Average",1553,1352,1782
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/8/2019 - 12/8/2019, Every day, Daily Average",1292,1045,1596
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/8/2019 - 12/8/2019, Every day, Daily Average",1428,1161,1755
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/8/2019 - 12/8/2019, Every day, Daily Average",1229,989,1526
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/8/2019 - 12/8/2019, Every day, Daily Average",1330,1039,1702
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/8/2019 - 12/8/2019, Every day, Daily Average",1385,1162,1649
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","12/8/2019 - 12/8/2019, Every day, Daily Average",1354,1230,1490
