"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","3/17/2019 - 3/17/2019, Every day, Daily Average",1949,1692,2244
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","3/17/2019 - 3/17/2019, Every day, Daily Average",2087,1786,2437
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/17/2019 - 3/17/2019, Every day, Daily Average",2573,1955,3386
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/17/2019 - 3/17/2019, Every day, Daily Average",2299,1712,3085
"1536","Traffic Zone 222420000","35","Traffic Zone 213511200","3/17/2019 - 3/17/2019, Every day, Daily Average",2012,1574,2571
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/17/2019 - 3/17/2019, Every day, Daily Average",2269,1713,3004
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/17/2019 - 3/17/2019, Every day, Daily Average",2206,1663,2925
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/17/2019 - 3/17/2019, Every day, Daily Average",2096,1564,2808
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","3/17/2019 - 3/17/2019, Every day, Daily Average",2200,1681,2877
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/17/2019 - 3/17/2019, Every day, Daily Average",2104,1513,2925
"1536","Traffic Zone 222420000","88","Traffic Zone 213250000","3/17/2019 - 3/17/2019, Every day, Daily Average",2330,1793,3027
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","3/17/2019 - 3/17/2019, Every day, Daily Average",2251,1711,2959
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/17/2019 - 3/17/2019, Every day, Daily Average",2000,1435,2786
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/17/2019 - 3/17/2019, Every day, Daily Average",1999,1436,2781
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","3/17/2019 - 3/17/2019, Every day, Daily Average",2009,1589,2539
"1536","Traffic Zone 222420000","104","Traffic Zone 213270000","3/17/2019 - 3/17/2019, Every day, Daily Average",2132,1701,2671
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/17/2019 - 3/17/2019, Every day, Daily Average",1931,1402,2657
"1536","Traffic Zone 222420000","115","Traffic Zone 213200000","3/17/2019 - 3/17/2019, Every day, Daily Average",2015,1554,2611
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","3/17/2019 - 3/17/2019, Every day, Daily Average",1399,1181,1656
"1536","Traffic Zone 222420000","121","Traffic Zone 213210000","3/17/2019 - 3/17/2019, Every day, Daily Average",1990,1602,2470
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","3/17/2019 - 3/17/2019, Every day, Daily Average",2088,1536,2836
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/17/2019 - 3/17/2019, Every day, Daily Average",1701,1236,2339
"1536","Traffic Zone 222420000","125","Traffic Zone 211730300","3/17/2019 - 3/17/2019, Every day, Daily Average",2086,1505,2890
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/17/2019 - 3/17/2019, Every day, Daily Average",1894,1437,2494
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/17/2019 - 3/17/2019, Every day, Daily Average",1694,1234,2323
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/17/2019 - 3/17/2019, Every day, Daily Average",1302,988,1715
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/17/2019 - 3/17/2019, Every day, Daily Average",1649,1210,2245
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/17/2019 - 3/17/2019, Every day, Daily Average",1873,1350,2597
"1536","Traffic Zone 222420000","132","Traffic Zone 212740000","3/17/2019 - 3/17/2019, Every day, Daily Average",1805,1440,2261
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/17/2019 - 3/17/2019, Every day, Daily Average",1560,1113,2186
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/17/2019 - 3/17/2019, Every day, Daily Average",1870,1424,2455
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/17/2019 - 3/17/2019, Every day, Daily Average",1743,1312,2315
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/17/2019 - 3/17/2019, Every day, Daily Average",1721,1292,2292
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","3/17/2019 - 3/17/2019, Every day, Daily Average",1854,1365,2517
