"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/8/2016 - 6/8/2016, Every day, Daily Average",2637,1560,4455
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/8/2016 - 6/8/2016, Every day, Daily Average",2127,1339,3376
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/8/2016 - 6/8/2016, Every day, Daily Average",2439,1500,3964
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/8/2016 - 6/8/2016, Every day, Daily Average",2190,1377,3482
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/8/2016 - 6/8/2016, Every day, Daily Average",2013,1328,3049
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/8/2016 - 6/8/2016, Every day, Daily Average",2638,1484,4686
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/8/2016 - 6/8/2016, Every day, Daily Average",2222,1210,4079
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/8/2016 - 6/8/2016, Every day, Daily Average",2333,1257,4328
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/8/2016 - 6/8/2016, Every day, Daily Average",1586,1180,2130
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/8/2016 - 6/8/2016, Every day, Daily Average",1986,1134,3475
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/8/2016 - 6/8/2016, Every day, Daily Average",1642,1001,2691
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/8/2016 - 6/8/2016, Every day, Daily Average",1549,1125,2132
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/8/2016 - 6/8/2016, Every day, Daily Average",1607,1115,2315
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","6/8/2016 - 6/8/2016, Every day, Daily Average",1556,1166,2075
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","6/8/2016 - 6/8/2016, Every day, Daily Average",1786,1105,2885
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","6/8/2016 - 6/8/2016, Every day, Daily Average",1484,1026,2144
