"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/11/2016 - 6/11/2016, Every day, Daily Average",2110,1447,3075
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/11/2016 - 6/11/2016, Every day, Daily Average",2068,1467,2914
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/11/2016 - 6/11/2016, Every day, Daily Average",1907,1374,2646
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/11/2016 - 6/11/2016, Every day, Daily Average",1830,1306,2562
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/11/2016 - 6/11/2016, Every day, Daily Average",1760,1240,2497
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/11/2016 - 6/11/2016, Every day, Daily Average",1745,1227,2480
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/11/2016 - 6/11/2016, Every day, Daily Average",1716,1202,2449
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/11/2016 - 6/11/2016, Every day, Daily Average",1538,1055,2240
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/11/2016 - 6/11/2016, Every day, Daily Average",1817,1155,2856
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/11/2016 - 6/11/2016, Every day, Daily Average",1445,921,2265
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/11/2016 - 6/11/2016, Every day, Daily Average",1495,1001,2232
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/11/2016 - 6/11/2016, Every day, Daily Average",1725,1143,2601
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/11/2016 - 6/11/2016, Every day, Daily Average",1420,1089,1850
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/11/2016 - 6/11/2016, Every day, Daily Average",1358,991,1859
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","6/11/2016 - 6/11/2016, Every day, Daily Average",1372,1064,1767
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/11/2016 - 6/11/2016, Every day, Daily Average",1243,898,1719
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/11/2016 - 6/11/2016, Every day, Daily Average",1511,1032,2211
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","6/11/2016 - 6/11/2016, Every day, Daily Average",1267,1029,1559
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/11/2016 - 6/11/2016, Every day, Daily Average",1477,969,2250
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/11/2016 - 6/11/2016, Every day, Daily Average",1585,981,2560
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/11/2016 - 6/11/2016, Every day, Daily Average",1392,1107,1749
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/11/2016 - 6/11/2016, Every day, Daily Average",1484,933,2358
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/11/2016 - 6/11/2016, Every day, Daily Average",1300,896,1885
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","6/11/2016 - 6/11/2016, Every day, Daily Average",1445,1096,1904
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/11/2016 - 6/11/2016, Every day, Daily Average",1396,1036,1880
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/11/2016 - 6/11/2016, Every day, Daily Average",1355,1004,1828
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","6/11/2016 - 6/11/2016, Every day, Daily Average",1495,961,2324
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","6/11/2016 - 6/11/2016, Every day, Daily Average",1477,1112,1961
