"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/4/2017 - 5/4/2017, Every day, Daily Average",2820,1868,4255
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/4/2017 - 5/4/2017, Every day, Daily Average",2557,1708,3826
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/4/2017 - 5/4/2017, Every day, Daily Average",2467,1623,3748
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/4/2017 - 5/4/2017, Every day, Daily Average",2264,1463,3501
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/4/2017 - 5/4/2017, Every day, Daily Average",1761,1290,2402
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/4/2017 - 5/4/2017, Every day, Daily Average",2180,1410,3369
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/4/2017 - 5/4/2017, Every day, Daily Average",2031,1194,3452
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/4/2017 - 5/4/2017, Every day, Daily Average",2314,1135,4717
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/4/2017 - 5/4/2017, Every day, Daily Average",2166,1218,3849
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","5/4/2017 - 5/4/2017, Every day, Daily Average",2894,1583,5289
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/4/2017 - 5/4/2017, Every day, Daily Average",2033,1199,3445
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/4/2017 - 5/4/2017, Every day, Daily Average",1928,1092,3403
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/4/2017 - 5/4/2017, Every day, Daily Average",1632,1120,2377
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/4/2017 - 5/4/2017, Every day, Daily Average",1658,1086,2531
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/4/2017 - 5/4/2017, Every day, Daily Average",1790,1136,2818
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","5/4/2017 - 5/4/2017, Every day, Daily Average",2164,1606,2914
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","5/4/2017 - 5/4/2017, Every day, Daily Average",1577,1099,2262
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/4/2017 - 5/4/2017, Every day, Daily Average",1719,1144,2581
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/4/2017 - 5/4/2017, Every day, Daily Average",1588,1074,2347
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","5/4/2017 - 5/4/2017, Every day, Daily Average",1635,1094,2443
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","5/4/2017 - 5/4/2017, Every day, Daily Average",1612,1066,2435
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","5/4/2017 - 5/4/2017, Every day, Daily Average",1486,1053,2095
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","5/4/2017 - 5/4/2017, Every day, Daily Average",1675,1134,2471
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","5/4/2017 - 5/4/2017, Every day, Daily Average",1969,1434,2701
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","5/4/2017 - 5/4/2017, Every day, Daily Average",1571,1016,2427
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","5/4/2017 - 5/4/2017, Every day, Daily Average",1702,1120,2584
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","5/4/2017 - 5/4/2017, Every day, Daily Average",1658,1096,2508
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","5/4/2017 - 5/4/2017, Every day, Daily Average",1623,1067,2468
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","5/4/2017 - 5/4/2017, Every day, Daily Average",1804,1365,2383
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","5/4/2017 - 5/4/2017, Every day, Daily Average",1854,1501,2289
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","5/4/2017 - 5/4/2017, Every day, Daily Average",1487,978,2259
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","5/4/2017 - 5/4/2017, Every day, Daily Average",1583,1040,2407
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","5/4/2017 - 5/4/2017, Every day, Daily Average",1643,1114,2423
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","5/4/2017 - 5/4/2017, Every day, Daily Average",1768,1395,2240
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","5/4/2017 - 5/4/2017, Every day, Daily Average",1659,1104,2490
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","5/4/2017 - 5/4/2017, Every day, Daily Average",1452,945,2230
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","5/4/2017 - 5/4/2017, Every day, Daily Average",1434,958,2144
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","5/4/2017 - 5/4/2017, Every day, Daily Average",2013,1334,3036
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","5/4/2017 - 5/4/2017, Every day, Daily Average",2430,1567,3768
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","5/4/2017 - 5/4/2017, Every day, Daily Average",1779,1149,2752
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","5/4/2017 - 5/4/2017, Every day, Daily Average",1772,1357,2313
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","5/4/2017 - 5/4/2017, Every day, Daily Average",1631,1200,2216
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","5/4/2017 - 5/4/2017, Every day, Daily Average",1386,956,2007
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","5/4/2017 - 5/4/2017, Every day, Daily Average",2053,1375,3063
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","5/4/2017 - 5/4/2017, Every day, Daily Average",1763,1110,2798
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","5/4/2017 - 5/4/2017, Every day, Daily Average",1449,1139,1841
