"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","7/23/2019 - 7/23/2019, Every day, Daily Average",2903,2035,4140
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/23/2019 - 7/23/2019, Every day, Daily Average",2257,1727,2948
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/23/2019 - 7/23/2019, Every day, Daily Average",2204,1683,2886
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/23/2019 - 7/23/2019, Every day, Daily Average",2119,1620,2770
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/23/2019 - 7/23/2019, Every day, Daily Average",2011,1519,2661
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/23/2019 - 7/23/2019, Every day, Daily Average",2018,1473,2763
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/23/2019 - 7/23/2019, Every day, Daily Average",1999,1464,2728
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/23/2019 - 7/23/2019, Every day, Daily Average",2121,1549,2903
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/23/2019 - 7/23/2019, Every day, Daily Average",1967,1404,2754
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","7/23/2019 - 7/23/2019, Every day, Daily Average",2597,1974,3416
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/23/2019 - 7/23/2019, Every day, Daily Average",1771,1224,2562
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","7/23/2019 - 7/23/2019, Every day, Daily Average",2368,1762,3181
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/23/2019 - 7/23/2019, Every day, Daily Average",2084,1522,2853
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/23/2019 - 7/23/2019, Every day, Daily Average",1534,1050,2240
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","7/23/2019 - 7/23/2019, Every day, Daily Average",2065,1476,2888
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","7/23/2019 - 7/23/2019, Every day, Daily Average",2360,1785,3119
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/23/2019 - 7/23/2019, Every day, Daily Average",1751,1211,2531
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/23/2019 - 7/23/2019, Every day, Daily Average",1901,1394,2590
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/23/2019 - 7/23/2019, Every day, Daily Average",1768,1268,2464
