"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/17/2019 - 10/17/2019, Every day, Daily Average",2372,1785,3150
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/17/2019 - 10/17/2019, Every day, Daily Average",2310,1741,3064
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/17/2019 - 10/17/2019, Every day, Daily Average",2313,1738,3077
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/17/2019 - 10/17/2019, Every day, Daily Average",2225,1702,2907
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/17/2019 - 10/17/2019, Every day, Daily Average",2105,1588,2789
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/17/2019 - 10/17/2019, Every day, Daily Average",2053,1506,2798
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/17/2019 - 10/17/2019, Every day, Daily Average",2000,1458,2743
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/17/2019 - 10/17/2019, Every day, Daily Average",1975,1433,2721
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/17/2019 - 10/17/2019, Every day, Daily Average",1903,1389,2606
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/17/2019 - 10/17/2019, Every day, Daily Average",1796,1206,2674
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/17/2019 - 10/17/2019, Every day, Daily Average",1714,1266,2319
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/17/2019 - 10/17/2019, Every day, Daily Average",1732,1249,2400
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/17/2019 - 10/17/2019, Every day, Daily Average",1706,1169,2488
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/17/2019 - 10/17/2019, Every day, Daily Average",1730,1295,2310
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/17/2019 - 10/17/2019, Every day, Daily Average",1581,1229,2032
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","10/17/2019 - 10/17/2019, Every day, Daily Average",2151,1630,2838
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/17/2019 - 10/17/2019, Every day, Daily Average",1593,1206,2103
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/17/2019 - 10/17/2019, Every day, Daily Average",1809,1173,2789
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/17/2019 - 10/17/2019, Every day, Daily Average",1521,1119,2066
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/17/2019 - 10/17/2019, Every day, Daily Average",1529,1085,2154
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","10/17/2019 - 10/17/2019, Every day, Daily Average",1572,1049,2354
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/17/2019 - 10/17/2019, Every day, Daily Average",1916,1250,2935
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/17/2019 - 10/17/2019, Every day, Daily Average",1573,1029,2404
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/17/2019 - 10/17/2019, Every day, Daily Average",2003,1346,2979
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","10/17/2019 - 10/17/2019, Every day, Daily Average",1648,1103,2462
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/17/2019 - 10/17/2019, Every day, Daily Average",1249,963,1619
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","10/17/2019 - 10/17/2019, Every day, Daily Average",1528,1012,2306
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","10/17/2019 - 10/17/2019, Every day, Daily Average",1480,969,2260
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","10/17/2019 - 10/17/2019, Every day, Daily Average",1468,992,2170
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","10/17/2019 - 10/17/2019, Every day, Daily Average",1725,1311,2268
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","10/17/2019 - 10/17/2019, Every day, Daily Average",1719,1099,2687
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","10/17/2019 - 10/17/2019, Every day, Daily Average",1361,932,1986
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","10/17/2019 - 10/17/2019, Every day, Daily Average",1516,965,2381
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","10/17/2019 - 10/17/2019, Every day, Daily Average",1943,1180,3197
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","10/17/2019 - 10/17/2019, Every day, Daily Average",1752,1197,2562
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","10/17/2019 - 10/17/2019, Every day, Daily Average",1615,1031,2527
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","10/17/2019 - 10/17/2019, Every day, Daily Average",1328,892,1976
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","10/17/2019 - 10/17/2019, Every day, Daily Average",1321,882,1977
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","10/17/2019 - 10/17/2019, Every day, Daily Average",1591,1112,2275
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","10/17/2019 - 10/17/2019, Every day, Daily Average",1699,1084,2662
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","10/17/2019 - 10/17/2019, Every day, Daily Average",1596,1232,2066
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","10/17/2019 - 10/17/2019, Every day, Daily Average",1807,1449,2252
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","10/17/2019 - 10/17/2019, Every day, Daily Average",1583,1199,2088
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","10/17/2019 - 10/17/2019, Every day, Daily Average",1457,927,2287
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","10/17/2019 - 10/17/2019, Every day, Daily Average",1736,1239,2430
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","10/17/2019 - 10/17/2019, Every day, Daily Average",1565,1214,2017
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","10/17/2019 - 10/17/2019, Every day, Daily Average",1756,1145,2692
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","10/17/2019 - 10/17/2019, Every day, Daily Average",1948,1521,2494
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","10/17/2019 - 10/17/2019, Every day, Daily Average",1882,1446,2448
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","10/17/2019 - 10/17/2019, Every day, Daily Average",1685,1312,2162
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","10/17/2019 - 10/17/2019, Every day, Daily Average",1674,1237,2264
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","10/17/2019 - 10/17/2019, Every day, Daily Average",1570,1160,2124
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","10/17/2019 - 10/17/2019, Every day, Daily Average",1989,1533,2579
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","10/17/2019 - 10/17/2019, Every day, Daily Average",2034,1517,2726
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","10/17/2019 - 10/17/2019, Every day, Daily Average",1495,1095,2040
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","10/17/2019 - 10/17/2019, Every day, Daily Average",1626,1232,2145
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","10/17/2019 - 10/17/2019, Every day, Daily Average",1616,1155,2259
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","10/17/2019 - 10/17/2019, Every day, Daily Average",1445,1038,2011
"1536","Traffic Zone 222420000","261","Traffic Zone 231010000","10/17/2019 - 10/17/2019, Every day, Daily Average",2379,1478,3826
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","10/17/2019 - 10/17/2019, Every day, Daily Average",1441,1034,2008
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","10/17/2019 - 10/17/2019, Every day, Daily Average",1391,983,1966
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","10/17/2019 - 10/17/2019, Every day, Daily Average",1440,1005,2062
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","10/17/2019 - 10/17/2019, Every day, Daily Average",2290,1635,3206
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","10/17/2019 - 10/17/2019, Every day, Daily Average",1396,958,2032
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","10/17/2019 - 10/17/2019, Every day, Daily Average",2294,1698,3097
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","10/17/2019 - 10/17/2019, Every day, Daily Average",2226,1635,3029
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","10/17/2019 - 10/17/2019, Every day, Daily Average",2067,1581,2702
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","10/17/2019 - 10/17/2019, Every day, Daily Average",1994,1546,2571
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","10/17/2019 - 10/17/2019, Every day, Daily Average",1942,1498,2516
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","10/17/2019 - 10/17/2019, Every day, Daily Average",1942,1448,2603
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","10/17/2019 - 10/17/2019, Every day, Daily Average",1941,1466,2569
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","10/17/2019 - 10/17/2019, Every day, Daily Average",1901,1417,2549
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","10/17/2019 - 10/17/2019, Every day, Daily Average",1667,1274,2180
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","10/17/2019 - 10/17/2019, Every day, Daily Average",1561,1215,2003
"1536","Traffic Zone 222420000","340","Traffic Zone 210340000","10/17/2019 - 10/17/2019, Every day, Daily Average",2472,1583,3859
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","10/17/2019 - 10/17/2019, Every day, Daily Average",2170,1383,3403
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","10/17/2019 - 10/17/2019, Every day, Daily Average",2093,1309,3344
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","10/17/2019 - 10/17/2019, Every day, Daily Average",2662,1973,3590
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","10/17/2019 - 10/17/2019, Every day, Daily Average",2505,1827,3433
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","10/17/2019 - 10/17/2019, Every day, Daily Average",2294,1627,3233
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","10/17/2019 - 10/17/2019, Every day, Daily Average",1987,1394,2830
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","10/17/2019 - 10/17/2019, Every day, Daily Average",1830,1262,2653
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","10/17/2019 - 10/17/2019, Every day, Daily Average",1670,1468,1899
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","10/17/2019 - 10/17/2019, Every day, Daily Average",1631,1159,2294
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","10/17/2019 - 10/17/2019, Every day, Daily Average",1393,992,1954
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","10/17/2019 - 10/17/2019, Every day, Daily Average",1522,1077,2150
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","10/17/2019 - 10/17/2019, Every day, Daily Average",1252,899,1742
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","10/17/2019 - 10/17/2019, Every day, Daily Average",1233,932,1630
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","10/17/2019 - 10/17/2019, Every day, Daily Average",1319,929,1872
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","10/17/2019 - 10/17/2019, Every day, Daily Average",1135,804,1601
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","10/17/2019 - 10/17/2019, Every day, Daily Average",1352,1106,1652
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","10/17/2019 - 10/17/2019, Every day, Daily Average",1599,1007,2538
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","10/17/2019 - 10/17/2019, Every day, Daily Average",1131,892,1433
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","10/17/2019 - 10/17/2019, Every day, Daily Average",1144,991,1320
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","10/17/2019 - 10/17/2019, Every day, Daily Average",1087,768,1537
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","10/17/2019 - 10/17/2019, Every day, Daily Average",1143,856,1525
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","10/17/2019 - 10/17/2019, Every day, Daily Average",2100,1385,3183
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","10/17/2019 - 10/17/2019, Every day, Daily Average",1252,873,1794
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","10/17/2019 - 10/17/2019, Every day, Daily Average",1102,804,1510
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","10/17/2019 - 10/17/2019, Every day, Daily Average",1748,1278,2389
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","10/17/2019 - 10/17/2019, Every day, Daily Average",1333,983,1806
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","10/17/2019 - 10/17/2019, Every day, Daily Average",1435,1051,1958
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","10/17/2019 - 10/17/2019, Every day, Daily Average",1022,704,1482
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","10/17/2019 - 10/17/2019, Every day, Daily Average",1500,1142,1968
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","10/17/2019 - 10/17/2019, Every day, Daily Average",1349,1044,1742
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","10/17/2019 - 10/17/2019, Every day, Daily Average",1637,1059,2528
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","10/17/2019 - 10/17/2019, Every day, Daily Average",1268,903,1779
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","10/17/2019 - 10/17/2019, Every day, Daily Average",1504,994,2274
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","10/17/2019 - 10/17/2019, Every day, Daily Average",1474,1173,1851
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","10/17/2019 - 10/17/2019, Every day, Daily Average",1160,808,1663
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","10/17/2019 - 10/17/2019, Every day, Daily Average",1216,965,1531
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","10/17/2019 - 10/17/2019, Every day, Daily Average",1793,1335,2407
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","10/17/2019 - 10/17/2019, Every day, Daily Average",1590,1104,2289
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","10/17/2019 - 10/17/2019, Every day, Daily Average",1288,983,1686
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","10/17/2019 - 10/17/2019, Every day, Daily Average",1565,998,2453
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","10/17/2019 - 10/17/2019, Every day, Daily Average",1749,1062,2878
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","10/17/2019 - 10/17/2019, Every day, Daily Average",1250,929,1681
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","10/17/2019 - 10/17/2019, Every day, Daily Average",971,643,1464
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","10/17/2019 - 10/17/2019, Every day, Daily Average",1721,1247,2375
"1536","Traffic Zone 222420000","394","Traffic Zone 226430100","10/17/2019 - 10/17/2019, Every day, Daily Average",1462,944,2262
"1536","Traffic Zone 222420000","395","Traffic Zone 270180101","10/17/2019 - 10/17/2019, Every day, Daily Average",1232,784,1933
"1536","Traffic Zone 222420000","396","Traffic Zone 226750200","10/17/2019 - 10/17/2019, Every day, Daily Average",1040,804,1344
"1536","Traffic Zone 222420000","397","Traffic Zone 227420000","10/17/2019 - 10/17/2019, Every day, Daily Average",1947,1483,2555
"1536","Traffic Zone 222420000","398","Traffic Zone 227310000","10/17/2019 - 10/17/2019, Every day, Daily Average",1597,1011,2521
"1536","Traffic Zone 222420000","399","Traffic Zone 227360000","10/17/2019 - 10/17/2019, Every day, Daily Average",1623,1245,2114
"1536","Traffic Zone 222420000","400","Traffic Zone 270110000","10/17/2019 - 10/17/2019, Every day, Daily Average",1354,850,2154
"1536","Traffic Zone 222420000","401","Traffic Zone 226740100","10/17/2019 - 10/17/2019, Every day, Daily Average",1390,914,2113
"1536","Traffic Zone 222420000","402","Traffic Zone 270230000","10/17/2019 - 10/17/2019, Every day, Daily Average",941,627,1411
"1536","Traffic Zone 222420000","403","Traffic Zone 226750100","10/17/2019 - 10/17/2019, Every day, Daily Average",1172,846,1623
"1536","Traffic Zone 222420000","404","Traffic Zone 226210000","10/17/2019 - 10/17/2019, Every day, Daily Average",1905,1356,2675
"1536","Traffic Zone 222420000","405","Traffic Zone 227370000","10/17/2019 - 10/17/2019, Every day, Daily Average",1493,1095,2034
"1536","Traffic Zone 222420000","406","Traffic Zone 226760000","10/17/2019 - 10/17/2019, Every day, Daily Average",1106,724,1687
"1536","Traffic Zone 222420000","407","Traffic Zone 270110001","10/17/2019 - 10/17/2019, Every day, Daily Average",1185,745,1882
"1536","Traffic Zone 222420000","408","Traffic Zone 227380000","10/17/2019 - 10/17/2019, Every day, Daily Average",1910,1405,2595
"1536","Traffic Zone 222420000","409","Traffic Zone 227410000","10/17/2019 - 10/17/2019, Every day, Daily Average",1594,1088,2335
"1536","Traffic Zone 222420000","410","Traffic Zone 270290100","10/17/2019 - 10/17/2019, Every day, Daily Average",1695,1191,2411
"1536","Traffic Zone 222420000","411","Traffic Zone 226730000","10/17/2019 - 10/17/2019, Every day, Daily Average",1065,675,1679
"1536","Traffic Zone 222420000","412","Traffic Zone 227140000","10/17/2019 - 10/17/2019, Every day, Daily Average",1086,796,1480
"1536","Traffic Zone 222420000","413","Traffic Zone 227130000","10/17/2019 - 10/17/2019, Every day, Daily Average",901,603,1345
"1536","Traffic Zone 222420000","415","Traffic Zone 227210000","10/17/2019 - 10/17/2019, Every day, Daily Average",1291,933,1784
"1536","Traffic Zone 222420000","416","Traffic Zone 226770000","10/17/2019 - 10/17/2019, Every day, Daily Average",1037,642,1672
"1536","Traffic Zone 222420000","417","Traffic Zone 227540000","10/17/2019 - 10/17/2019, Every day, Daily Average",1842,1120,3028
"1536","Traffic Zone 222420000","418","Traffic Zone 227120000","10/17/2019 - 10/17/2019, Every day, Daily Average",835,547,1273
"1536","Traffic Zone 222420000","419","Traffic Zone 227150000","10/17/2019 - 10/17/2019, Every day, Daily Average",1126,810,1563
"1536","Traffic Zone 222420000","420","Traffic Zone 227220000","10/17/2019 - 10/17/2019, Every day, Daily Average",1223,847,1765
"1536","Traffic Zone 222420000","421","Traffic Zone 227530201","10/17/2019 - 10/17/2019, Every day, Daily Average",1534,1010,2327
"1536","Traffic Zone 222420000","422","Traffic Zone 227530200","10/17/2019 - 10/17/2019, Every day, Daily Average",1574,1041,2379
"1536","Traffic Zone 222420000","423","Traffic Zone 227660100","10/17/2019 - 10/17/2019, Every day, Daily Average",1759,1193,2593
"1536","Traffic Zone 222420000","424","Traffic Zone 270280300","10/17/2019 - 10/17/2019, Every day, Daily Average",1381,950,2006
"1536","Traffic Zone 222420000","425","Traffic Zone 227160000","10/17/2019 - 10/17/2019, Every day, Daily Average",1244,846,1829
"1536","Traffic Zone 222420000","426","Traffic Zone 227190000","10/17/2019 - 10/17/2019, Every day, Daily Average",1207,883,1649
"1536","Traffic Zone 222420000","427","Traffic Zone 227230200","10/17/2019 - 10/17/2019, Every day, Daily Average",1168,812,1678
"1536","Traffic Zone 222420000","428","Traffic Zone 227110000","10/17/2019 - 10/17/2019, Every day, Daily Average",796,521,1215
"1536","Traffic Zone 222420000","429","Traffic Zone 227170200","10/17/2019 - 10/17/2019, Every day, Daily Average",888,575,1369
