"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/20/2017 - 11/20/2017, Every day, Daily Average",2514,1898,3329
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/20/2017 - 11/20/2017, Every day, Daily Average",2356,1800,3082
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/20/2017 - 11/20/2017, Every day, Daily Average",2197,1694,2847
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/20/2017 - 11/20/2017, Every day, Daily Average",2225,1702,2907
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/20/2017 - 11/20/2017, Every day, Daily Average",2141,1626,2818
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/20/2017 - 11/20/2017, Every day, Daily Average",2194,1666,2889
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/20/2017 - 11/20/2017, Every day, Daily Average",2179,1652,2873
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/20/2017 - 11/20/2017, Every day, Daily Average",2138,1622,2817
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/20/2017 - 11/20/2017, Every day, Daily Average",1999,1329,3006
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","11/20/2017 - 11/20/2017, Every day, Daily Average",1931,1453,2565
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","11/20/2017 - 11/20/2017, Every day, Daily Average",1694,1216,2359
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/20/2017 - 11/20/2017, Every day, Daily Average",1475,1084,2006
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/20/2017 - 11/20/2017, Every day, Daily Average",1733,1239,2422
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","11/20/2017 - 11/20/2017, Every day, Daily Average",1654,1212,2255
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","11/20/2017 - 11/20/2017, Every day, Daily Average",1796,1307,2466
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/20/2017 - 11/20/2017, Every day, Daily Average",2037,1356,3059
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","11/20/2017 - 11/20/2017, Every day, Daily Average",1769,1288,2429
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/20/2017 - 11/20/2017, Every day, Daily Average",1893,1196,2996
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/20/2017 - 11/20/2017, Every day, Daily Average",2134,1324,3439
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","11/20/2017 - 11/20/2017, Every day, Daily Average",1671,1184,2358
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/20/2017 - 11/20/2017, Every day, Daily Average",1995,1265,3145
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/20/2017 - 11/20/2017, Every day, Daily Average",1957,1237,3094
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/20/2017 - 11/20/2017, Every day, Daily Average",1888,1354,2631
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","11/20/2017 - 11/20/2017, Every day, Daily Average",1877,1173,3001
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","11/20/2017 - 11/20/2017, Every day, Daily Average",1705,1079,2692
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","11/20/2017 - 11/20/2017, Every day, Daily Average",2147,1423,3239
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","11/20/2017 - 11/20/2017, Every day, Daily Average",1691,1221,2341
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","11/20/2017 - 11/20/2017, Every day, Daily Average",1683,1215,2330
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","11/20/2017 - 11/20/2017, Every day, Daily Average",1633,1173,2273
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","11/20/2017 - 11/20/2017, Every day, Daily Average",1807,1302,2506
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","11/20/2017 - 11/20/2017, Every day, Daily Average",1658,1164,2359
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","11/20/2017 - 11/20/2017, Every day, Daily Average",1702,1177,2460
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","11/20/2017 - 11/20/2017, Every day, Daily Average",1555,1049,2304
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","11/20/2017 - 11/20/2017, Every day, Daily Average",1550,1038,2313
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","11/20/2017 - 11/20/2017, Every day, Daily Average",1870,1254,2787
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","11/20/2017 - 11/20/2017, Every day, Daily Average",1623,1107,2378
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","11/20/2017 - 11/20/2017, Every day, Daily Average",1504,949,2383
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","11/20/2017 - 11/20/2017, Every day, Daily Average",1419,943,2134
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","11/20/2017 - 11/20/2017, Every day, Daily Average",1666,1197,2317
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","11/20/2017 - 11/20/2017, Every day, Daily Average",1562,931,2619
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","11/20/2017 - 11/20/2017, Every day, Daily Average",1413,888,2247
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","11/20/2017 - 11/20/2017, Every day, Daily Average",1303,848,2000
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","11/20/2017 - 11/20/2017, Every day, Daily Average",1498,1123,1997
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","11/20/2017 - 11/20/2017, Every day, Daily Average",1653,1188,2299
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","11/20/2017 - 11/20/2017, Every day, Daily Average",2237,1300,3848
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","11/20/2017 - 11/20/2017, Every day, Daily Average",2070,1522,2813
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","11/20/2017 - 11/20/2017, Every day, Daily Average",1829,1184,2825
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","11/20/2017 - 11/20/2017, Every day, Daily Average",1276,828,1964
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","11/20/2017 - 11/20/2017, Every day, Daily Average",2906,1772,4763
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","11/20/2017 - 11/20/2017, Every day, Daily Average",1385,996,1925
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","11/20/2017 - 11/20/2017, Every day, Daily Average",1820,1164,2845
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","11/20/2017 - 11/20/2017, Every day, Daily Average",1927,1361,2726
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","11/20/2017 - 11/20/2017, Every day, Daily Average",2169,1304,3605
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","11/20/2017 - 11/20/2017, Every day, Daily Average",1694,1173,2445
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","11/20/2017 - 11/20/2017, Every day, Daily Average",2470,1528,3990
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","11/20/2017 - 11/20/2017, Every day, Daily Average",1648,1262,2152
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","11/20/2017 - 11/20/2017, Every day, Daily Average",1631,1122,2369
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","11/20/2017 - 11/20/2017, Every day, Daily Average",1816,1361,2422
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","11/20/2017 - 11/20/2017, Every day, Daily Average",2075,1199,3589
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","11/20/2017 - 11/20/2017, Every day, Daily Average",1604,1088,2363
"1536","Traffic Zone 222420000","261","Traffic Zone 231010000","11/20/2017 - 11/20/2017, Every day, Daily Average",1641,1214,2216
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","11/20/2017 - 11/20/2017, Every day, Daily Average",1579,1059,2354
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","11/20/2017 - 11/20/2017, Every day, Daily Average",1563,1011,2415
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","11/20/2017 - 11/20/2017, Every day, Daily Average",1518,1011,2278
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","11/20/2017 - 11/20/2017, Every day, Daily Average",1473,969,2238
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","11/20/2017 - 11/20/2017, Every day, Daily Average",2113,1820,2452
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","11/20/2017 - 11/20/2017, Every day, Daily Average",1929,1649,2256
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","11/20/2017 - 11/20/2017, Every day, Daily Average",1999,1733,2305
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","11/20/2017 - 11/20/2017, Every day, Daily Average",2340,1472,3718
"1536","Traffic Zone 222420000","289","Traffic Zone 210660400","11/20/2017 - 11/20/2017, Every day, Daily Average",1916,1662,2208
"1536","Traffic Zone 222420000","290","Traffic Zone 210660600","11/20/2017 - 11/20/2017, Every day, Daily Average",1871,1628,2149
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","11/20/2017 - 11/20/2017, Every day, Daily Average",1997,1576,2530
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","11/20/2017 - 11/20/2017, Every day, Daily Average",1954,1570,2431
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","11/20/2017 - 11/20/2017, Every day, Daily Average",2202,1418,3418
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","11/20/2017 - 11/20/2017, Every day, Daily Average",2072,1463,2934
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","11/20/2017 - 11/20/2017, Every day, Daily Average",2014,1429,2837
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","11/20/2017 - 11/20/2017, Every day, Daily Average",1921,1359,2714
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","11/20/2017 - 11/20/2017, Every day, Daily Average",1860,1308,2643
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","11/20/2017 - 11/20/2017, Every day, Daily Average",1899,1341,2688
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","11/20/2017 - 11/20/2017, Every day, Daily Average",1866,1285,2707
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","11/20/2017 - 11/20/2017, Every day, Daily Average",1816,1215,2713
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","11/20/2017 - 11/20/2017, Every day, Daily Average",1709,1157,2522
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","11/20/2017 - 11/20/2017, Every day, Daily Average",2392,1477,3871
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","11/20/2017 - 11/20/2017, Every day, Daily Average",2338,1436,3806
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","11/20/2017 - 11/20/2017, Every day, Daily Average",2135,1551,2938
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","11/20/2017 - 11/20/2017, Every day, Daily Average",1797,1300,2482
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","11/20/2017 - 11/20/2017, Every day, Daily Average",1642,1171,2301
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","11/20/2017 - 11/20/2017, Every day, Daily Average",1420,1014,1987
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","11/20/2017 - 11/20/2017, Every day, Daily Average",1309,905,1892
