"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/28/2017 - 7/28/2017, Every day, Daily Average",2786,2165,3584
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/28/2017 - 7/28/2017, Every day, Daily Average",2708,2137,3430
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/28/2017 - 7/28/2017, Every day, Daily Average",2506,2033,3088
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/28/2017 - 7/28/2017, Every day, Daily Average",2443,1991,2996
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/28/2017 - 7/28/2017, Every day, Daily Average",2272,1836,2810
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/28/2017 - 7/28/2017, Every day, Daily Average",2138,1709,2673
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/28/2017 - 7/28/2017, Every day, Daily Average",2112,1690,2638
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/28/2017 - 7/28/2017, Every day, Daily Average",2043,1623,2570
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/28/2017 - 7/28/2017, Every day, Daily Average",1947,1442,2627
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/28/2017 - 7/28/2017, Every day, Daily Average",1536,1103,2138
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/28/2017 - 7/28/2017, Every day, Daily Average",1774,1298,2422
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/28/2017 - 7/28/2017, Every day, Daily Average",2073,1459,2945
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/28/2017 - 7/28/2017, Every day, Daily Average",1728,1261,2367
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/28/2017 - 7/28/2017, Every day, Daily Average",2199,1647,2935
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/28/2017 - 7/28/2017, Every day, Daily Average",1636,1138,2351
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/28/2017 - 7/28/2017, Every day, Daily Average",1945,1492,2534
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/28/2017 - 7/28/2017, Every day, Daily Average",2209,1536,3176
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/28/2017 - 7/28/2017, Every day, Daily Average",1959,1442,2660
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/28/2017 - 7/28/2017, Every day, Daily Average",1828,1348,2477
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/28/2017 - 7/28/2017, Every day, Daily Average",2095,1818,2414
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/28/2017 - 7/28/2017, Every day, Daily Average",1586,1114,2256
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/28/2017 - 7/28/2017, Every day, Daily Average",1587,1100,2288
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/28/2017 - 7/28/2017, Every day, Daily Average",1939,1643,2287
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","7/28/2017 - 7/28/2017, Every day, Daily Average",1929,1650,2254
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/28/2017 - 7/28/2017, Every day, Daily Average",1642,1216,2216
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/28/2017 - 7/28/2017, Every day, Daily Average",1600,1201,2130
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/28/2017 - 7/28/2017, Every day, Daily Average",1613,1176,2211
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/28/2017 - 7/28/2017, Every day, Daily Average",1463,1017,2103
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/28/2017 - 7/28/2017, Every day, Daily Average",1542,1123,2115
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","7/28/2017 - 7/28/2017, Every day, Daily Average",1526,1039,2240
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/28/2017 - 7/28/2017, Every day, Daily Average",1543,1164,2044
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/28/2017 - 7/28/2017, Every day, Daily Average",1400,956,2049
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","7/28/2017 - 7/28/2017, Every day, Daily Average",1347,909,1994
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","7/28/2017 - 7/28/2017, Every day, Daily Average",1654,1312,2084
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","7/28/2017 - 7/28/2017, Every day, Daily Average",1632,1383,1924
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","7/28/2017 - 7/28/2017, Every day, Daily Average",2301,1742,3037
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","7/28/2017 - 7/28/2017, Every day, Daily Average",1374,905,2084
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","7/28/2017 - 7/28/2017, Every day, Daily Average",1901,1282,2817
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","7/28/2017 - 7/28/2017, Every day, Daily Average",1758,1324,2334
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","7/28/2017 - 7/28/2017, Every day, Daily Average",1540,1011,2344
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","7/28/2017 - 7/28/2017, Every day, Daily Average",2064,1196,3560
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","7/28/2017 - 7/28/2017, Every day, Daily Average",1811,1283,2556
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","7/28/2017 - 7/28/2017, Every day, Daily Average",1551,1141,2107
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","7/28/2017 - 7/28/2017, Every day, Daily Average",1683,1155,2450
