"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","12/10/2019 - 12/10/2019, Every day, Daily Average",2460,2018,2998
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","12/10/2019 - 12/10/2019, Every day, Daily Average",1975,1615,2415
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","12/10/2019 - 12/10/2019, Every day, Daily Average",2107,1807,2456
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/10/2019 - 12/10/2019, Every day, Daily Average",2028,1726,2382
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/10/2019 - 12/10/2019, Every day, Daily Average",1907,1611,2256
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/10/2019 - 12/10/2019, Every day, Daily Average",1923,1573,2350
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/10/2019 - 12/10/2019, Every day, Daily Average",1824,1505,2209
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/10/2019 - 12/10/2019, Every day, Daily Average",1718,1415,2085
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/10/2019 - 12/10/2019, Every day, Daily Average",1733,1344,2233
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/10/2019 - 12/10/2019, Every day, Daily Average",1733,1341,2238
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/10/2019 - 12/10/2019, Every day, Daily Average",1676,1308,2147
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/10/2019 - 12/10/2019, Every day, Daily Average",1556,1178,2054
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/10/2019 - 12/10/2019, Every day, Daily Average",1925,1115,3322
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/10/2019 - 12/10/2019, Every day, Daily Average",1579,1090,2286
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/10/2019 - 12/10/2019, Every day, Daily Average",2354,1729,3204
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/10/2019 - 12/10/2019, Every day, Daily Average",1687,1100,2587
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/10/2019 - 12/10/2019, Every day, Daily Average",1750,1087,2816
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/10/2019 - 12/10/2019, Every day, Daily Average",1709,1102,2648
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/10/2019 - 12/10/2019, Every day, Daily Average",1694,1108,2589
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","12/10/2019 - 12/10/2019, Every day, Daily Average",2534,1516,4234
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/10/2019 - 12/10/2019, Every day, Daily Average",1674,1076,2603
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/10/2019 - 12/10/2019, Every day, Daily Average",1709,1302,2242
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","12/10/2019 - 12/10/2019, Every day, Daily Average",1568,1031,2383
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","12/10/2019 - 12/10/2019, Every day, Daily Average",1545,1006,2371
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","12/10/2019 - 12/10/2019, Every day, Daily Average",1641,1266,2126
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","12/10/2019 - 12/10/2019, Every day, Daily Average",1750,1290,2372
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","12/10/2019 - 12/10/2019, Every day, Daily Average",1576,1202,2066
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","12/10/2019 - 12/10/2019, Every day, Daily Average",1752,1360,2256
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","12/10/2019 - 12/10/2019, Every day, Daily Average",1767,1246,2504
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","12/10/2019 - 12/10/2019, Every day, Daily Average",1574,1141,2170
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","12/10/2019 - 12/10/2019, Every day, Daily Average",1479,1022,2138
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","12/10/2019 - 12/10/2019, Every day, Daily Average",1467,1064,2022
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","12/10/2019 - 12/10/2019, Every day, Daily Average",1509,1183,1923
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","12/10/2019 - 12/10/2019, Every day, Daily Average",1485,955,2307
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","12/10/2019 - 12/10/2019, Every day, Daily Average",1484,1003,2194
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","12/10/2019 - 12/10/2019, Every day, Daily Average",1639,1125,2387
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","12/10/2019 - 12/10/2019, Every day, Daily Average",1567,1034,2373
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","12/10/2019 - 12/10/2019, Every day, Daily Average",1544,1009,2361
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","12/10/2019 - 12/10/2019, Every day, Daily Average",1387,909,2115
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","12/10/2019 - 12/10/2019, Every day, Daily Average",1265,875,1827
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","12/10/2019 - 12/10/2019, Every day, Daily Average",1646,1146,2363
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","12/10/2019 - 12/10/2019, Every day, Daily Average",1712,1121,2613
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","12/10/2019 - 12/10/2019, Every day, Daily Average",1749,1073,2850
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","12/10/2019 - 12/10/2019, Every day, Daily Average",1980,1337,2932
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","12/10/2019 - 12/10/2019, Every day, Daily Average",1511,1106,2064
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","12/10/2019 - 12/10/2019, Every day, Daily Average",1215,830,1777
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","12/10/2019 - 12/10/2019, Every day, Daily Average",1872,1061,3300
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","12/10/2019 - 12/10/2019, Every day, Daily Average",1980,1098,3569
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","12/10/2019 - 12/10/2019, Every day, Daily Average",1194,936,1522
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","12/10/2019 - 12/10/2019, Every day, Daily Average",2029,1049,3924
