"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/4/2017 - 8/4/2017, Every day, Daily Average",1888,1285,2772
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","8/4/2017 - 8/4/2017, Every day, Daily Average",1848,1264,2701
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","8/4/2017 - 8/4/2017, Every day, Daily Average",1740,1231,2457
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","8/4/2017 - 8/4/2017, Every day, Daily Average",1586,1090,2306
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","8/4/2017 - 8/4/2017, Every day, Daily Average",1498,1081,2075
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","8/4/2017 - 8/4/2017, Every day, Daily Average",1697,1156,2490
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","8/4/2017 - 8/4/2017, Every day, Daily Average",1877,1323,2662
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","8/4/2017 - 8/4/2017, Every day, Daily Average",1524,1019,2277
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","8/4/2017 - 8/4/2017, Every day, Daily Average",1470,979,2206
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","8/4/2017 - 8/4/2017, Every day, Daily Average",1989,1527,2590
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","8/4/2017 - 8/4/2017, Every day, Daily Average",1312,884,1946
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","8/4/2017 - 8/4/2017, Every day, Daily Average",1442,911,2280
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","8/4/2017 - 8/4/2017, Every day, Daily Average",1566,1273,1925
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","8/4/2017 - 8/4/2017, Every day, Daily Average",1948,1622,2339
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","8/4/2017 - 8/4/2017, Every day, Daily Average",2075,1342,3206
