"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","2/13/2017 - 2/13/2017, Every day, Daily Average",2744,2060,3654
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","2/13/2017 - 2/13/2017, Every day, Daily Average",2417,1990,2934
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","2/13/2017 - 2/13/2017, Every day, Daily Average",2368,1947,2879
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","2/13/2017 - 2/13/2017, Every day, Daily Average",2930,2069,4147
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","2/13/2017 - 2/13/2017, Every day, Daily Average",2742,1994,3769
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","2/13/2017 - 2/13/2017, Every day, Daily Average",2501,1731,3611
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","2/13/2017 - 2/13/2017, Every day, Daily Average",2484,1713,3600
"1536","Traffic Zone 222420000","102","Traffic Zone 211520200","2/13/2017 - 2/13/2017, Every day, Daily Average",3468,2223,5409
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","2/13/2017 - 2/13/2017, Every day, Daily Average",2388,1659,3437
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","2/13/2017 - 2/13/2017, Every day, Daily Average",3307,2197,4976
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","2/13/2017 - 2/13/2017, Every day, Daily Average",2975,1995,4435
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","2/13/2017 - 2/13/2017, Every day, Daily Average",2899,1959,4288
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","2/13/2017 - 2/13/2017, Every day, Daily Average",2249,1469,3440
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","2/13/2017 - 2/13/2017, Every day, Daily Average",2828,1856,4308
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","2/13/2017 - 2/13/2017, Every day, Daily Average",2847,1813,4468
