"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","5/21/2019 - 5/21/2019, Every day, Daily Average",2925,2180,3924
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","5/21/2019 - 5/21/2019, Every day, Daily Average",1947,1722,2200
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","5/21/2019 - 5/21/2019, Every day, Daily Average",1971,1726,2250
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","5/21/2019 - 5/21/2019, Every day, Daily Average",2978,2158,4107
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","5/21/2019 - 5/21/2019, Every day, Daily Average",2735,1908,3920
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","5/21/2019 - 5/21/2019, Every day, Daily Average",2630,1874,3690
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/21/2019 - 5/21/2019, Every day, Daily Average",2485,1729,3569
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/21/2019 - 5/21/2019, Every day, Daily Average",2341,1645,3330
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/21/2019 - 5/21/2019, Every day, Daily Average",2395,1699,3374
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/21/2019 - 5/21/2019, Every day, Daily Average",2235,1616,3089
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/21/2019 - 5/21/2019, Every day, Daily Average",2216,1601,3066
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/21/2019 - 5/21/2019, Every day, Daily Average",2132,1527,2975
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/21/2019 - 5/21/2019, Every day, Daily Average",1925,1324,2797
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/21/2019 - 5/21/2019, Every day, Daily Average",1570,1098,2244
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/21/2019 - 5/21/2019, Every day, Daily Average",1790,1283,2496
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/21/2019 - 5/21/2019, Every day, Daily Average",1821,1274,2602
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/21/2019 - 5/21/2019, Every day, Daily Average",1609,1077,2401
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/21/2019 - 5/21/2019, Every day, Daily Average",1684,1157,2450
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/21/2019 - 5/21/2019, Every day, Daily Average",1660,1132,2433
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","5/21/2019 - 5/21/2019, Every day, Daily Average",2231,1744,2853
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/21/2019 - 5/21/2019, Every day, Daily Average",1598,1095,2331
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","5/21/2019 - 5/21/2019, Every day, Daily Average",2026,1711,2398
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","5/21/2019 - 5/21/2019, Every day, Daily Average",1772,1359,2309
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/21/2019 - 5/21/2019, Every day, Daily Average",1497,1032,2169
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/21/2019 - 5/21/2019, Every day, Daily Average",1386,958,2003
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","5/21/2019 - 5/21/2019, Every day, Daily Average",1895,1640,2188
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","5/21/2019 - 5/21/2019, Every day, Daily Average",1698,1227,2349
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","5/21/2019 - 5/21/2019, Every day, Daily Average",1634,1166,2288
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","5/21/2019 - 5/21/2019, Every day, Daily Average",1741,1225,2473
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","5/21/2019 - 5/21/2019, Every day, Daily Average",1743,1295,2344
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","5/21/2019 - 5/21/2019, Every day, Daily Average",1680,1237,2280
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","5/21/2019 - 5/21/2019, Every day, Daily Average",1604,1169,2199
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","5/21/2019 - 5/21/2019, Every day, Daily Average",1447,1078,1940
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","5/21/2019 - 5/21/2019, Every day, Daily Average",1566,1129,2171
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","5/21/2019 - 5/21/2019, Every day, Daily Average",1503,1213,1861
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","5/21/2019 - 5/21/2019, Every day, Daily Average",1697,1280,2248
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","5/21/2019 - 5/21/2019, Every day, Daily Average",1784,1310,2429
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","5/21/2019 - 5/21/2019, Every day, Daily Average",1491,945,2350
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","5/21/2019 - 5/21/2019, Every day, Daily Average",1313,920,1871
