"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/16/2017 - 10/16/2017, Every day, Daily Average",2319,1735,3098
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/16/2017 - 10/16/2017, Every day, Daily Average",2327,1748,3096
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/16/2017 - 10/16/2017, Every day, Daily Average",2288,1722,3039
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/16/2017 - 10/16/2017, Every day, Daily Average",2233,1682,2963
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/16/2017 - 10/16/2017, Every day, Daily Average",2146,1613,2853
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/16/2017 - 10/16/2017, Every day, Daily Average",2012,1532,2640
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/16/2017 - 10/16/2017, Every day, Daily Average",1939,1467,2561
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","10/16/2017 - 10/16/2017, Every day, Daily Average",2405,1755,3293
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/16/2017 - 10/16/2017, Every day, Daily Average",2105,1529,2897
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/16/2017 - 10/16/2017, Every day, Daily Average",1967,1355,2854
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/16/2017 - 10/16/2017, Every day, Daily Average",2387,1399,4071
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/16/2017 - 10/16/2017, Every day, Daily Average",2232,1432,3476
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/16/2017 - 10/16/2017, Every day, Daily Average",2128,1562,2897
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/16/2017 - 10/16/2017, Every day, Daily Average",2290,1474,3557
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","10/16/2017 - 10/16/2017, Every day, Daily Average",2334,1443,3774
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/16/2017 - 10/16/2017, Every day, Daily Average",1997,1416,2815
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/16/2017 - 10/16/2017, Every day, Daily Average",2223,1469,3361
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/16/2017 - 10/16/2017, Every day, Daily Average",2154,1455,3186
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/16/2017 - 10/16/2017, Every day, Daily Average",2520,1829,3470
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","10/16/2017 - 10/16/2017, Every day, Daily Average",2282,1570,3316
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/16/2017 - 10/16/2017, Every day, Daily Average",2362,1893,2945
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/16/2017 - 10/16/2017, Every day, Daily Average",1944,1431,2640
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/16/2017 - 10/16/2017, Every day, Daily Average",1902,1447,2498
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/16/2017 - 10/16/2017, Every day, Daily Average",2046,1449,2887
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/16/2017 - 10/16/2017, Every day, Daily Average",1586,1151,2185
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/16/2017 - 10/16/2017, Every day, Daily Average",1657,1222,2246
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/16/2017 - 10/16/2017, Every day, Daily Average",1501,1075,2093
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/16/2017 - 10/16/2017, Every day, Daily Average",1435,1007,2043
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/16/2017 - 10/16/2017, Every day, Daily Average",1814,1200,2741
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/16/2017 - 10/16/2017, Every day, Daily Average",1380,981,1940
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/16/2017 - 10/16/2017, Every day, Daily Average",1336,930,1918
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","10/16/2017 - 10/16/2017, Every day, Daily Average",1396,1008,1931
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/16/2017 - 10/16/2017, Every day, Daily Average",1742,1113,2726
