"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/22/2017 - 5/22/2017, Every day, Daily Average",2108,1449,3064
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","5/22/2017 - 5/22/2017, Every day, Daily Average",2149,1617,2855
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","5/22/2017 - 5/22/2017, Every day, Daily Average",2038,1568,2647
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/22/2017 - 5/22/2017, Every day, Daily Average",2117,1376,3256
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","5/22/2017 - 5/22/2017, Every day, Daily Average",2036,1518,2729
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/22/2017 - 5/22/2017, Every day, Daily Average",2330,1590,3414
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","5/22/2017 - 5/22/2017, Every day, Daily Average",2268,1722,2986
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","5/22/2017 - 5/22/2017, Every day, Daily Average",1937,1441,2603
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","5/22/2017 - 5/22/2017, Every day, Daily Average",2021,1440,2835
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/22/2017 - 5/22/2017, Every day, Daily Average",2092,1454,3008
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/22/2017 - 5/22/2017, Every day, Daily Average",1881,1385,2553
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/22/2017 - 5/22/2017, Every day, Daily Average",2027,1410,2913
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/22/2017 - 5/22/2017, Every day, Daily Average",2091,1434,3048
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","5/22/2017 - 5/22/2017, Every day, Daily Average",1689,1270,2245
