"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","1/23/2020 - 1/23/2020, Every day, Daily Average",2849,2023,4011
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/23/2020 - 1/23/2020, Every day, Daily Average",2973,1773,4982
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/23/2020 - 1/23/2020, Every day, Daily Average",1940,1433,2625
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/23/2020 - 1/23/2020, Every day, Daily Average",1924,1379,2682
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/23/2020 - 1/23/2020, Every day, Daily Average",1904,1365,2655
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/23/2020 - 1/23/2020, Every day, Daily Average",1845,1337,2545
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/23/2020 - 1/23/2020, Every day, Daily Average",1670,1241,2246
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/23/2020 - 1/23/2020, Every day, Daily Average",1822,1465,2265
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/23/2020 - 1/23/2020, Every day, Daily Average",1598,1288,1981
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/23/2020 - 1/23/2020, Every day, Daily Average",1647,1176,2305
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","1/23/2020 - 1/23/2020, Every day, Daily Average",2030,1561,2639
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/23/2020 - 1/23/2020, Every day, Daily Average",1665,1224,2264
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/23/2020 - 1/23/2020, Every day, Daily Average",1665,1337,2072
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/23/2020 - 1/23/2020, Every day, Daily Average",1815,1349,2441
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","1/23/2020 - 1/23/2020, Every day, Daily Average",1865,1449,2399
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/23/2020 - 1/23/2020, Every day, Daily Average",1614,1165,2234
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/23/2020 - 1/23/2020, Every day, Daily Average",1837,1344,2509
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/23/2020 - 1/23/2020, Every day, Daily Average",1665,1177,2354
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/23/2020 - 1/23/2020, Every day, Daily Average",1468,1126,1913
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/23/2020 - 1/23/2020, Every day, Daily Average",1764,1256,2477
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/23/2020 - 1/23/2020, Every day, Daily Average",1360,1046,1766
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/23/2020 - 1/23/2020, Every day, Daily Average",1429,1036,1970
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/23/2020 - 1/23/2020, Every day, Daily Average",1436,1048,1967
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/23/2020 - 1/23/2020, Every day, Daily Average",1278,966,1690
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/23/2020 - 1/23/2020, Every day, Daily Average",1320,955,1823
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","1/23/2020 - 1/23/2020, Every day, Daily Average",1775,1304,2414
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/23/2020 - 1/23/2020, Every day, Daily Average",1385,995,1926
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/23/2020 - 1/23/2020, Every day, Daily Average",1342,981,1834
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","1/23/2020 - 1/23/2020, Every day, Daily Average",1234,968,1572
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/23/2020 - 1/23/2020, Every day, Daily Average",1387,1026,1873
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/23/2020 - 1/23/2020, Every day, Daily Average",1399,1136,1722
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/23/2020 - 1/23/2020, Every day, Daily Average",1388,973,1979
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","1/23/2020 - 1/23/2020, Every day, Daily Average",1751,1408,2177
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","1/23/2020 - 1/23/2020, Every day, Daily Average",1295,909,1844
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","1/23/2020 - 1/23/2020, Every day, Daily Average",1326,930,1889
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","1/23/2020 - 1/23/2020, Every day, Daily Average",2002,1323,3027
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","1/23/2020 - 1/23/2020, Every day, Daily Average",1579,1184,2105
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","1/23/2020 - 1/23/2020, Every day, Daily Average",1274,876,1851
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","1/23/2020 - 1/23/2020, Every day, Daily Average",1317,912,1900
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","1/23/2020 - 1/23/2020, Every day, Daily Average",1570,1151,2141
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","1/23/2020 - 1/23/2020, Every day, Daily Average",1454,1012,2088
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","1/23/2020 - 1/23/2020, Every day, Daily Average",1255,833,1889
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","1/23/2020 - 1/23/2020, Every day, Daily Average",1201,815,1769
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","1/23/2020 - 1/23/2020, Every day, Daily Average",1672,1132,2467
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","1/23/2020 - 1/23/2020, Every day, Daily Average",1328,994,1773
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","1/23/2020 - 1/23/2020, Every day, Daily Average",1700,1132,2552
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","1/23/2020 - 1/23/2020, Every day, Daily Average",1987,1348,2927
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","1/23/2020 - 1/23/2020, Every day, Daily Average",1786,1173,2718
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","1/23/2020 - 1/23/2020, Every day, Daily Average",1195,805,1773
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","1/23/2020 - 1/23/2020, Every day, Daily Average",1823,1063,3124
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","1/23/2020 - 1/23/2020, Every day, Daily Average",1701,1125,2570
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","1/23/2020 - 1/23/2020, Every day, Daily Average",1360,1012,1826
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","1/23/2020 - 1/23/2020, Every day, Daily Average",2224,1391,3555
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","1/23/2020 - 1/23/2020, Every day, Daily Average",1612,1138,2281
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","1/23/2020 - 1/23/2020, Every day, Daily Average",1575,1082,2291
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","1/23/2020 - 1/23/2020, Every day, Daily Average",1559,1066,2279
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","1/23/2020 - 1/23/2020, Every day, Daily Average",2014,1237,3278
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","1/23/2020 - 1/23/2020, Every day, Daily Average",1437,964,2140
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","1/23/2020 - 1/23/2020, Every day, Daily Average",1383,982,1946
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","1/23/2020 - 1/23/2020, Every day, Daily Average",1349,904,2011
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","1/23/2020 - 1/23/2020, Every day, Daily Average",1330,900,1964
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","1/23/2020 - 1/23/2020, Every day, Daily Average",1256,844,1867
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","1/23/2020 - 1/23/2020, Every day, Daily Average",1281,873,1878
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","1/23/2020 - 1/23/2020, Every day, Daily Average",1597,1049,2429
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","1/23/2020 - 1/23/2020, Every day, Daily Average",1239,844,1818
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","1/23/2020 - 1/23/2020, Every day, Daily Average",2788,1966,3952
"1536","Traffic Zone 222420000","278","Traffic Zone 211120100","1/23/2020 - 1/23/2020, Every day, Daily Average",2439,1672,3555
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","1/23/2020 - 1/23/2020, Every day, Daily Average",2252,1583,3203
