"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/12/2017 - 9/12/2017, Every day, Daily Average",2251,1888,2683
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/12/2017 - 9/12/2017, Every day, Daily Average",2104,1758,2517
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/12/2017 - 9/12/2017, Every day, Daily Average",2047,1708,2452
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/12/2017 - 9/12/2017, Every day, Daily Average",1983,1661,2366
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/12/2017 - 9/12/2017, Every day, Daily Average",1993,1575,2520
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/12/2017 - 9/12/2017, Every day, Daily Average",2155,1574,2950
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/12/2017 - 9/12/2017, Every day, Daily Average",2129,1561,2902
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/12/2017 - 9/12/2017, Every day, Daily Average",2227,1570,3158
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/12/2017 - 9/12/2017, Every day, Daily Average",2177,1548,3060
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/12/2017 - 9/12/2017, Every day, Daily Average",1617,1050,2489
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/12/2017 - 9/12/2017, Every day, Daily Average",1929,1247,2982
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/12/2017 - 9/12/2017, Every day, Daily Average",2988,2320,3846
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/12/2017 - 9/12/2017, Every day, Daily Average",1930,1359,2739
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/12/2017 - 9/12/2017, Every day, Daily Average",1824,1207,2755
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/12/2017 - 9/12/2017, Every day, Daily Average",2012,1532,2641
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/12/2017 - 9/12/2017, Every day, Daily Average",2371,1748,3215
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/12/2017 - 9/12/2017, Every day, Daily Average",2040,1500,2773
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/12/2017 - 9/12/2017, Every day, Daily Average",1976,1449,2693
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/12/2017 - 9/12/2017, Every day, Daily Average",1941,1440,2616
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/12/2017 - 9/12/2017, Every day, Daily Average",1886,1400,2540
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/12/2017 - 9/12/2017, Every day, Daily Average",1478,990,2205
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/12/2017 - 9/12/2017, Every day, Daily Average",1667,1072,2590
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/12/2017 - 9/12/2017, Every day, Daily Average",1470,957,2257
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/12/2017 - 9/12/2017, Every day, Daily Average",1597,1033,2466
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/12/2017 - 9/12/2017, Every day, Daily Average",1615,1072,2431
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/12/2017 - 9/12/2017, Every day, Daily Average",1573,1020,2424
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/12/2017 - 9/12/2017, Every day, Daily Average",1523,1005,2306
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","9/12/2017 - 9/12/2017, Every day, Daily Average",1532,1004,2337
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","9/12/2017 - 9/12/2017, Every day, Daily Average",1499,966,2324
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","9/12/2017 - 9/12/2017, Every day, Daily Average",1801,1387,2337
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","9/12/2017 - 9/12/2017, Every day, Daily Average",1820,1442,2296
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","9/12/2017 - 9/12/2017, Every day, Daily Average",1690,1344,2123
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","9/12/2017 - 9/12/2017, Every day, Daily Average",1570,1061,2321
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","9/12/2017 - 9/12/2017, Every day, Daily Average",1765,1333,2336
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","9/12/2017 - 9/12/2017, Every day, Daily Average",1401,925,2120
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","9/12/2017 - 9/12/2017, Every day, Daily Average",1334,895,1988
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","9/12/2017 - 9/12/2017, Every day, Daily Average",1601,1222,2096
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","9/12/2017 - 9/12/2017, Every day, Daily Average",1356,980,1874
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","9/12/2017 - 9/12/2017, Every day, Daily Average",1214,978,1505
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","9/12/2017 - 9/12/2017, Every day, Daily Average",1406,1091,1810
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","9/12/2017 - 9/12/2017, Every day, Daily Average",1398,966,2021
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","9/12/2017 - 9/12/2017, Every day, Daily Average",1780,1326,2387
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","9/12/2017 - 9/12/2017, Every day, Daily Average",1082,958,1221
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","9/12/2017 - 9/12/2017, Every day, Daily Average",1314,920,1874
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","9/12/2017 - 9/12/2017, Every day, Daily Average",1366,1043,1788
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","9/12/2017 - 9/12/2017, Every day, Daily Average",1296,884,1898
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","9/12/2017 - 9/12/2017, Every day, Daily Average",1239,852,1801
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","9/12/2017 - 9/12/2017, Every day, Daily Average",1258,866,1825
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","9/12/2017 - 9/12/2017, Every day, Daily Average",1221,841,1771
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","9/12/2017 - 9/12/2017, Every day, Daily Average",1143,792,1648
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","9/12/2017 - 9/12/2017, Every day, Daily Average",1907,1466,2480
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","9/12/2017 - 9/12/2017, Every day, Daily Average",1938,1496,2510
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","9/12/2017 - 9/12/2017, Every day, Daily Average",1882,1470,2408
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","9/12/2017 - 9/12/2017, Every day, Daily Average",1770,1379,2271
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","9/12/2017 - 9/12/2017, Every day, Daily Average",1827,1422,2345
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","9/12/2017 - 9/12/2017, Every day, Daily Average",1604,1310,1963
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","9/12/2017 - 9/12/2017, Every day, Daily Average",1636,1315,2034
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","9/12/2017 - 9/12/2017, Every day, Daily Average",1568,1151,2134
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","9/12/2017 - 9/12/2017, Every day, Daily Average",2250,1926,2627
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","9/12/2017 - 9/12/2017, Every day, Daily Average",2041,1740,2393
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","9/12/2017 - 9/12/2017, Every day, Daily Average",1796,1540,2093
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","9/12/2017 - 9/12/2017, Every day, Daily Average",1639,1396,1923
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","9/12/2017 - 9/12/2017, Every day, Daily Average",1692,1264,2264
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","9/12/2017 - 9/12/2017, Every day, Daily Average",1809,1451,2254
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","9/12/2017 - 9/12/2017, Every day, Daily Average",1642,1166,2312
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","9/12/2017 - 9/12/2017, Every day, Daily Average",1436,970,2123
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","9/12/2017 - 9/12/2017, Every day, Daily Average",1444,1002,2079
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","9/12/2017 - 9/12/2017, Every day, Daily Average",1395,937,2076
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","9/12/2017 - 9/12/2017, Every day, Daily Average",1417,1028,1952
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","9/12/2017 - 9/12/2017, Every day, Daily Average",1409,944,2101
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","9/12/2017 - 9/12/2017, Every day, Daily Average",1284,846,1947
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","9/12/2017 - 9/12/2017, Every day, Daily Average",2120,1394,3224
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","9/12/2017 - 9/12/2017, Every day, Daily Average",1391,963,2007
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","9/12/2017 - 9/12/2017, Every day, Daily Average",1368,980,1908
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","9/12/2017 - 9/12/2017, Every day, Daily Average",1394,1095,1773
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","9/12/2017 - 9/12/2017, Every day, Daily Average",1198,791,1813
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","9/12/2017 - 9/12/2017, Every day, Daily Average",1504,992,2278
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","9/12/2017 - 9/12/2017, Every day, Daily Average",1191,895,1583
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","9/12/2017 - 9/12/2017, Every day, Daily Average",1474,955,2272
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","9/12/2017 - 9/12/2017, Every day, Daily Average",1719,1138,2595
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","9/12/2017 - 9/12/2017, Every day, Daily Average",1307,976,1749
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","9/12/2017 - 9/12/2017, Every day, Daily Average",2109,1390,3199
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","9/12/2017 - 9/12/2017, Every day, Daily Average",1156,741,1801
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","9/12/2017 - 9/12/2017, Every day, Daily Average",1629,1165,2277
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","9/12/2017 - 9/12/2017, Every day, Daily Average",1555,1025,2359
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","9/12/2017 - 9/12/2017, Every day, Daily Average",1683,1031,2745
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","9/12/2017 - 9/12/2017, Every day, Daily Average",1578,980,2540
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","9/12/2017 - 9/12/2017, Every day, Daily Average",1378,945,2007
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","9/12/2017 - 9/12/2017, Every day, Daily Average",1810,1233,2655
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","9/12/2017 - 9/12/2017, Every day, Daily Average",1561,934,2608
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","9/12/2017 - 9/12/2017, Every day, Daily Average",1357,889,2071
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","9/12/2017 - 9/12/2017, Every day, Daily Average",1929,1340,2776
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","9/12/2017 - 9/12/2017, Every day, Daily Average",1285,1040,1586
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","9/12/2017 - 9/12/2017, Every day, Daily Average",1353,1132,1616
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","9/12/2017 - 9/12/2017, Every day, Daily Average",1484,919,2395
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","9/12/2017 - 9/12/2017, Every day, Daily Average",1959,1212,3164
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","9/12/2017 - 9/12/2017, Every day, Daily Average",1225,889,1687
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","9/12/2017 - 9/12/2017, Every day, Daily Average",1125,695,1820
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","9/12/2017 - 9/12/2017, Every day, Daily Average",1695,1220,2354
"1536","Traffic Zone 222420000","394","Traffic Zone 226430100","9/12/2017 - 9/12/2017, Every day, Daily Average",1683,1109,2552
"1536","Traffic Zone 222420000","395","Traffic Zone 270180101","9/12/2017 - 9/12/2017, Every day, Daily Average",1313,866,1989
"1536","Traffic Zone 222420000","396","Traffic Zone 226750200","9/12/2017 - 9/12/2017, Every day, Daily Average",1171,789,1735
"1536","Traffic Zone 222420000","397","Traffic Zone 227420000","9/12/2017 - 9/12/2017, Every day, Daily Average",1691,1287,2220
"1536","Traffic Zone 222420000","398","Traffic Zone 227310000","9/12/2017 - 9/12/2017, Every day, Daily Average",1340,1037,1730
