"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/3/2018 - 3/3/2018, Every day, Daily Average",1967,1495,2586
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/3/2018 - 3/3/2018, Every day, Daily Average",1914,1481,2472
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/3/2018 - 3/3/2018, Every day, Daily Average",1936,1483,2526
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/3/2018 - 3/3/2018, Every day, Daily Average",1989,1511,2618
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/3/2018 - 3/3/2018, Every day, Daily Average",2030,1523,2704
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/3/2018 - 3/3/2018, Every day, Daily Average",1949,1461,2598
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/3/2018 - 3/3/2018, Every day, Daily Average",1886,1418,2508
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/3/2018 - 3/3/2018, Every day, Daily Average",1867,1402,2485
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/3/2018 - 3/3/2018, Every day, Daily Average",1876,1399,2515
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","3/3/2018 - 3/3/2018, Every day, Daily Average",1545,1191,2002
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","3/3/2018 - 3/3/2018, Every day, Daily Average",2152,1863,2485
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/3/2018 - 3/3/2018, Every day, Daily Average",1752,1291,2377
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/3/2018 - 3/3/2018, Every day, Daily Average",1948,1473,2574
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/3/2018 - 3/3/2018, Every day, Daily Average",1727,1287,2315
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/3/2018 - 3/3/2018, Every day, Daily Average",1450,1073,1958
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/3/2018 - 3/3/2018, Every day, Daily Average",1649,1287,2111
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/3/2018 - 3/3/2018, Every day, Daily Average",1674,1388,2018
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/3/2018 - 3/3/2018, Every day, Daily Average",1605,1202,2142
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/3/2018 - 3/3/2018, Every day, Daily Average",1709,1457,2003
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/3/2018 - 3/3/2018, Every day, Daily Average",1757,1366,2259
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/3/2018 - 3/3/2018, Every day, Daily Average",1778,1329,2377
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","3/3/2018 - 3/3/2018, Every day, Daily Average",1796,1390,2319
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","3/3/2018 - 3/3/2018, Every day, Daily Average",1900,1451,2487
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/3/2018 - 3/3/2018, Every day, Daily Average",1638,1212,2212
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/3/2018 - 3/3/2018, Every day, Daily Average",1932,1365,2732
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/3/2018 - 3/3/2018, Every day, Daily Average",1500,1115,2017
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/3/2018 - 3/3/2018, Every day, Daily Average",1711,1210,2419
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/3/2018 - 3/3/2018, Every day, Daily Average",1861,1311,2640
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/3/2018 - 3/3/2018, Every day, Daily Average",1662,1159,2382
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/3/2018 - 3/3/2018, Every day, Daily Average",1607,1115,2314
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","3/3/2018 - 3/3/2018, Every day, Daily Average",1775,1249,2521
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/3/2018 - 3/3/2018, Every day, Daily Average",1789,1335,2396
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/3/2018 - 3/3/2018, Every day, Daily Average",1510,1042,2186
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","3/3/2018 - 3/3/2018, Every day, Daily Average",2027,1309,3137
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/3/2018 - 3/3/2018, Every day, Daily Average",1438,992,2082
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","3/3/2018 - 3/3/2018, Every day, Daily Average",1313,965,1785
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","3/3/2018 - 3/3/2018, Every day, Daily Average",1701,1222,2366
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/3/2018 - 3/3/2018, Every day, Daily Average",1651,1287,2117
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","3/3/2018 - 3/3/2018, Every day, Daily Average",1632,1197,2225
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","3/3/2018 - 3/3/2018, Every day, Daily Average",1028,962,1098
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","3/3/2018 - 3/3/2018, Every day, Daily Average",1761,1328,2334
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","3/3/2018 - 3/3/2018, Every day, Daily Average",1725,1344,2212
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","3/3/2018 - 3/3/2018, Every day, Daily Average",1572,1111,2222
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","3/3/2018 - 3/3/2018, Every day, Daily Average",1522,1107,2091
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","3/3/2018 - 3/3/2018, Every day, Daily Average",1677,1245,2257
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","3/3/2018 - 3/3/2018, Every day, Daily Average",1401,1017,1929
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","3/3/2018 - 3/3/2018, Every day, Daily Average",1426,1046,1943
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","3/3/2018 - 3/3/2018, Every day, Daily Average",1694,1211,2368
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","3/3/2018 - 3/3/2018, Every day, Daily Average",1583,1137,2203
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","3/3/2018 - 3/3/2018, Every day, Daily Average",1614,1278,2036
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","3/3/2018 - 3/3/2018, Every day, Daily Average",1240,898,1710
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","3/3/2018 - 3/3/2018, Every day, Daily Average",1327,928,1896
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","3/3/2018 - 3/3/2018, Every day, Daily Average",1349,984,1848
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","3/3/2018 - 3/3/2018, Every day, Daily Average",1314,1116,1546
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","3/3/2018 - 3/3/2018, Every day, Daily Average",1645,1193,2266
"1536","Traffic Zone 222420000","218","Traffic Zone 212320500","3/3/2018 - 3/3/2018, Every day, Daily Average",1618,1494,1751
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","3/3/2018 - 3/3/2018, Every day, Daily Average",1657,1081,2537
"1536","Traffic Zone 222420000","223","Traffic Zone 212420100","3/3/2018 - 3/3/2018, Every day, Daily Average",1878,1352,2607
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","3/3/2018 - 3/3/2018, Every day, Daily Average",1464,1026,2088
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","3/3/2018 - 3/3/2018, Every day, Daily Average",1279,880,1857
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","3/3/2018 - 3/3/2018, Every day, Daily Average",1236,836,1826
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","3/3/2018 - 3/3/2018, Every day, Daily Average",1704,1235,2350
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","3/3/2018 - 3/3/2018, Every day, Daily Average",1711,1209,2420
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","3/3/2018 - 3/3/2018, Every day, Daily Average",1584,1119,2241
"1536","Traffic Zone 222420000","235","Traffic Zone 212310300","3/3/2018 - 3/3/2018, Every day, Daily Average",2293,1703,3087
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","3/3/2018 - 3/3/2018, Every day, Daily Average",1896,1286,2794
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","3/3/2018 - 3/3/2018, Every day, Daily Average",2026,1473,2784
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","3/3/2018 - 3/3/2018, Every day, Daily Average",1548,1170,2046
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","3/3/2018 - 3/3/2018, Every day, Daily Average",1172,797,1723
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","3/3/2018 - 3/3/2018, Every day, Daily Average",1603,1101,2333
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","3/3/2018 - 3/3/2018, Every day, Daily Average",1536,1069,2204
