"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/16/2020 - 3/16/2020, Every day, Daily Average",1645,1340,2019
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/16/2020 - 3/16/2020, Every day, Daily Average",1593,1285,1973
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/16/2020 - 3/16/2020, Every day, Daily Average",1568,1277,1924
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/16/2020 - 3/16/2020, Every day, Daily Average",1509,1224,1859
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/16/2020 - 3/16/2020, Every day, Daily Average",1486,1209,1826
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/16/2020 - 3/16/2020, Every day, Daily Average",1418,1190,1689
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/16/2020 - 3/16/2020, Every day, Daily Average",1481,1048,2092
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/16/2020 - 3/16/2020, Every day, Daily Average",1904,1132,3201
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/16/2020 - 3/16/2020, Every day, Daily Average",1463,978,2187
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/16/2020 - 3/16/2020, Every day, Daily Average",1266,996,1608
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/16/2020 - 3/16/2020, Every day, Daily Average",1216,960,1538
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/16/2020 - 3/16/2020, Every day, Daily Average",1224,963,1554
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/16/2020 - 3/16/2020, Every day, Daily Average",1226,905,1660
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/16/2020 - 3/16/2020, Every day, Daily Average",1183,861,1623
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/16/2020 - 3/16/2020, Every day, Daily Average",1324,1121,1562
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/16/2020 - 3/16/2020, Every day, Daily Average",1218,854,1736
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/16/2020 - 3/16/2020, Every day, Daily Average",1146,818,1603
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/16/2020 - 3/16/2020, Every day, Daily Average",1243,1045,1478
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","3/16/2020 - 3/16/2020, Every day, Daily Average",1166,980,1386
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","3/16/2020 - 3/16/2020, Every day, Daily Average",1104,1007,1209
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","3/16/2020 - 3/16/2020, Every day, Daily Average",1300,1092,1547
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","3/16/2020 - 3/16/2020, Every day, Daily Average",1160,1003,1341
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","3/16/2020 - 3/16/2020, Every day, Daily Average",1173,908,1514
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","3/16/2020 - 3/16/2020, Every day, Daily Average",1016,834,1237
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","3/16/2020 - 3/16/2020, Every day, Daily Average",1111,857,1438
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","3/16/2020 - 3/16/2020, Every day, Daily Average",1360,1143,1617
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","3/16/2020 - 3/16/2020, Every day, Daily Average",1014,739,1389
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","3/16/2020 - 3/16/2020, Every day, Daily Average",1004,757,1330
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","3/16/2020 - 3/16/2020, Every day, Daily Average",1092,717,1662
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","3/16/2020 - 3/16/2020, Every day, Daily Average",1521,1050,2203
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","3/16/2020 - 3/16/2020, Every day, Daily Average",1012,736,1391
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","3/16/2020 - 3/16/2020, Every day, Daily Average",941,692,1278
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","3/16/2020 - 3/16/2020, Every day, Daily Average",905,656,1247
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","3/16/2020 - 3/16/2020, Every day, Daily Average",1672,1155,2419
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","3/16/2020 - 3/16/2020, Every day, Daily Average",1729,1228,2433
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","3/16/2020 - 3/16/2020, Every day, Daily Average",1291,995,1674
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","3/16/2020 - 3/16/2020, Every day, Daily Average",830,618,1113
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","3/16/2020 - 3/16/2020, Every day, Daily Average",1084,680,1726
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","3/16/2020 - 3/16/2020, Every day, Daily Average",1797,1222,2641
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","3/16/2020 - 3/16/2020, Every day, Daily Average",1426,1014,2005
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","3/16/2020 - 3/16/2020, Every day, Daily Average",1204,870,1665
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","3/16/2020 - 3/16/2020, Every day, Daily Average",1176,963,1435
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","3/16/2020 - 3/16/2020, Every day, Daily Average",1177,907,1526
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","3/16/2020 - 3/16/2020, Every day, Daily Average",1089,847,1398
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","3/16/2020 - 3/16/2020, Every day, Daily Average",992,746,1318
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","3/16/2020 - 3/16/2020, Every day, Daily Average",989,777,1257
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","3/16/2020 - 3/16/2020, Every day, Daily Average",976,766,1243
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","3/16/2020 - 3/16/2020, Every day, Daily Average",904,713,1144
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","3/16/2020 - 3/16/2020, Every day, Daily Average",980,763,1257
