"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/17/2018 - 5/17/2018, Every day, Daily Average",2180,587,8085
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/17/2018 - 5/17/2018, Every day, Daily Average",2652,512,13715
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/17/2018 - 5/17/2018, Every day, Daily Average",2441,620,9603
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/17/2018 - 5/17/2018, Every day, Daily Average",2553,1808,3604
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/17/2018 - 5/17/2018, Every day, Daily Average",2539,1793,3594
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/17/2018 - 5/17/2018, Every day, Daily Average",2413,1689,3446
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/17/2018 - 5/17/2018, Every day, Daily Average",2224,1049,4713
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/17/2018 - 5/17/2018, Every day, Daily Average",1990,1257,3149
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/17/2018 - 5/17/2018, Every day, Daily Average",2233,1448,3443
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/17/2018 - 5/17/2018, Every day, Daily Average",2172,1417,3328
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/17/2018 - 5/17/2018, Every day, Daily Average",2666,1529,4646
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/17/2018 - 5/17/2018, Every day, Daily Average",2279,1312,3956
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/17/2018 - 5/17/2018, Every day, Daily Average",1769,398,7846
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/17/2018 - 5/17/2018, Every day, Daily Average",1723,1309,2266
