"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/6/2017 - 9/6/2017, Every day, Daily Average",3432,2251,5232
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/6/2017 - 9/6/2017, Every day, Daily Average",3334,2127,5223
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/6/2017 - 9/6/2017, Every day, Daily Average",3288,2069,5224
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/6/2017 - 9/6/2017, Every day, Daily Average",3283,2112,5102
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/6/2017 - 9/6/2017, Every day, Daily Average",3263,2084,5107
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/6/2017 - 9/6/2017, Every day, Daily Average",3007,1854,4874
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/6/2017 - 9/6/2017, Every day, Daily Average",2929,1755,4887
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/6/2017 - 9/6/2017, Every day, Daily Average",2868,1686,4876
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/6/2017 - 9/6/2017, Every day, Daily Average",2703,1674,4361
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/6/2017 - 9/6/2017, Every day, Daily Average",2839,1773,4543
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/6/2017 - 9/6/2017, Every day, Daily Average",2523,1563,4070
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/6/2017 - 9/6/2017, Every day, Daily Average",2064,1194,3565
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/6/2017 - 9/6/2017, Every day, Daily Average",2420,1368,4278
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/6/2017 - 9/6/2017, Every day, Daily Average",2258,1334,3821
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/6/2017 - 9/6/2017, Every day, Daily Average",2906,2078,4063
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/6/2017 - 9/6/2017, Every day, Daily Average",1803,1086,2991
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/6/2017 - 9/6/2017, Every day, Daily Average",2343,1489,3684
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/6/2017 - 9/6/2017, Every day, Daily Average",2355,1644,3371
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/6/2017 - 9/6/2017, Every day, Daily Average",2072,1361,3152
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/6/2017 - 9/6/2017, Every day, Daily Average",2025,1341,3057
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/6/2017 - 9/6/2017, Every day, Daily Average",1662,1147,2406
