"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","8/25/2016 - 8/25/2016, Every day, Daily Average",2928,1832,4678
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","8/25/2016 - 8/25/2016, Every day, Daily Average",2804,1754,4481
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","8/25/2016 - 8/25/2016, Every day, Daily Average",2785,1914,4051
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","8/25/2016 - 8/25/2016, Every day, Daily Average",2731,1863,4002
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","8/25/2016 - 8/25/2016, Every day, Daily Average",2696,1823,3987
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","8/25/2016 - 8/25/2016, Every day, Daily Average",2876,1944,4253
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","8/25/2016 - 8/25/2016, Every day, Daily Average",2658,1803,3916
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","8/25/2016 - 8/25/2016, Every day, Daily Average",2534,1734,3702
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","8/25/2016 - 8/25/2016, Every day, Daily Average",2600,1769,3819
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","8/25/2016 - 8/25/2016, Every day, Daily Average",2464,1627,3730
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/25/2016 - 8/25/2016, Every day, Daily Average",2289,1451,3608
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","8/25/2016 - 8/25/2016, Every day, Daily Average",2582,1560,4272
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","8/25/2016 - 8/25/2016, Every day, Daily Average",2958,1819,4809
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","8/25/2016 - 8/25/2016, Every day, Daily Average",2033,1257,3285
