"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/27/2016 - 12/27/2016, Every day, Daily Average",1793,1543,2083
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/27/2016 - 12/27/2016, Every day, Daily Average",1742,1503,2017
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/27/2016 - 12/27/2016, Every day, Daily Average",1776,1500,2102
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/27/2016 - 12/27/2016, Every day, Daily Average",1663,1411,1958
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/27/2016 - 12/27/2016, Every day, Daily Average",1646,1392,1946
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/27/2016 - 12/27/2016, Every day, Daily Average",1670,1384,2013
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/27/2016 - 12/27/2016, Every day, Daily Average",1742,1252,2422
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/27/2016 - 12/27/2016, Every day, Daily Average",1817,1258,2623
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/27/2016 - 12/27/2016, Every day, Daily Average",1939,1232,3051
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/27/2016 - 12/27/2016, Every day, Daily Average",1482,989,2220
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/27/2016 - 12/27/2016, Every day, Daily Average",2007,1261,3191
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/27/2016 - 12/27/2016, Every day, Daily Average",1638,1132,2368
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/27/2016 - 12/27/2016, Every day, Daily Average",1835,1234,2726
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/27/2016 - 12/27/2016, Every day, Daily Average",1851,1240,2762
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/27/2016 - 12/27/2016, Every day, Daily Average",1945,1283,2946
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/27/2016 - 12/27/2016, Every day, Daily Average",1615,1149,2268
