"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/30/2017 - 1/30/2017, Every day, Daily Average",1850,1538,2224
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/30/2017 - 1/30/2017, Every day, Daily Average",1784,1489,2136
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/30/2017 - 1/30/2017, Every day, Daily Average",1813,1467,2240
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/30/2017 - 1/30/2017, Every day, Daily Average",1699,1370,2106
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/30/2017 - 1/30/2017, Every day, Daily Average",1644,1337,2020
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/30/2017 - 1/30/2017, Every day, Daily Average",1628,1323,2002
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/30/2017 - 1/30/2017, Every day, Daily Average",1696,1315,2187
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/30/2017 - 1/30/2017, Every day, Daily Average",1640,1200,2240
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/30/2017 - 1/30/2017, Every day, Daily Average",1767,1301,2399
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/30/2017 - 1/30/2017, Every day, Daily Average",1631,1205,2206
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/30/2017 - 1/30/2017, Every day, Daily Average",1512,1131,2021
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/30/2017 - 1/30/2017, Every day, Daily Average",1640,1175,2288
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/30/2017 - 1/30/2017, Every day, Daily Average",1363,1036,1792
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/30/2017 - 1/30/2017, Every day, Daily Average",1292,996,1675
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/30/2017 - 1/30/2017, Every day, Daily Average",1231,943,1606
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","1/30/2017 - 1/30/2017, Every day, Daily Average",1872,1420,2466
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/30/2017 - 1/30/2017, Every day, Daily Average",1544,1103,2160
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/30/2017 - 1/30/2017, Every day, Daily Average",1207,911,1597
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/30/2017 - 1/30/2017, Every day, Daily Average",1384,505,3792
