"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","5/10/2018 - 5/10/2018, Every day, Daily Average",3066,2279,4123
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","5/10/2018 - 5/10/2018, Every day, Daily Average",2949,2239,3883
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/10/2018 - 5/10/2018, Every day, Daily Average",2278,1708,3037
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/10/2018 - 5/10/2018, Every day, Daily Average",2527,1715,3721
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/10/2018 - 5/10/2018, Every day, Daily Average",2108,1501,2960
"1536","Traffic Zone 222420000","91","Traffic Zone 213940000","5/10/2018 - 5/10/2018, Every day, Daily Average",2714,1393,5286
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/10/2018 - 5/10/2018, Every day, Daily Average",1894,543,6601
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/10/2018 - 5/10/2018, Every day, Daily Average",2153,1472,3148
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/10/2018 - 5/10/2018, Every day, Daily Average",2118,1467,3057
"1536","Traffic Zone 222420000","108","Traffic Zone 213950100","5/10/2018 - 5/10/2018, Every day, Daily Average",1967,1209,3199
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/10/2018 - 5/10/2018, Every day, Daily Average",2085,1440,3018
"1536","Traffic Zone 222420000","124","Traffic Zone 213970101","5/10/2018 - 5/10/2018, Every day, Daily Average",2443,1385,4307
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/10/2018 - 5/10/2018, Every day, Daily Average",1921,1231,2995
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/10/2018 - 5/10/2018, Every day, Daily Average",1927,1311,2830
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/10/2018 - 5/10/2018, Every day, Daily Average",1721,1216,2434
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/10/2018 - 5/10/2018, Every day, Daily Average",2444,1997,2990
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/10/2018 - 5/10/2018, Every day, Daily Average",1956,1198,3193
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/10/2018 - 5/10/2018, Every day, Daily Average",1863,1229,2823
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","5/10/2018 - 5/10/2018, Every day, Daily Average",2389,1484,3844
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/10/2018 - 5/10/2018, Every day, Daily Average",1817,1164,2834
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","5/10/2018 - 5/10/2018, Every day, Daily Average",1960,1462,2626
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/10/2018 - 5/10/2018, Every day, Daily Average",1770,1189,2633
"1536","Traffic Zone 222420000","185","Traffic Zone 212352000","5/10/2018 - 5/10/2018, Every day, Daily Average",2837,1813,4438
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","5/10/2018 - 5/10/2018, Every day, Daily Average",1973,1417,2746
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","5/10/2018 - 5/10/2018, Every day, Daily Average",2335,1594,3419
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","5/10/2018 - 5/10/2018, Every day, Daily Average",1978,1342,2914
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/10/2018 - 5/10/2018, Every day, Daily Average",1717,1173,2511
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/10/2018 - 5/10/2018, Every day, Daily Average",1671,1115,2504
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","5/10/2018 - 5/10/2018, Every day, Daily Average",1983,1359,2892
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","5/10/2018 - 5/10/2018, Every day, Daily Average",1910,1377,2647
