"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/11/2016 - 5/11/2016, Every day, Daily Average",1940,1328,2832
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/11/2016 - 5/11/2016, Every day, Daily Average",2428,1436,4103
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/11/2016 - 5/11/2016, Every day, Daily Average",2689,1549,4667
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/11/2016 - 5/11/2016, Every day, Daily Average",2413,1417,4107
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/11/2016 - 5/11/2016, Every day, Daily Average",2458,1473,4101
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/11/2016 - 5/11/2016, Every day, Daily Average",2348,1346,4094
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/11/2016 - 5/11/2016, Every day, Daily Average",2183,1405,3390
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/11/2016 - 5/11/2016, Every day, Daily Average",2317,1457,3683
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/11/2016 - 5/11/2016, Every day, Daily Average",2335,1396,3903
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/11/2016 - 5/11/2016, Every day, Daily Average",2032,1288,3205
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/11/2016 - 5/11/2016, Every day, Daily Average",1739,1097,2754
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","5/11/2016 - 5/11/2016, Every day, Daily Average",1762,1155,2687
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","5/11/2016 - 5/11/2016, Every day, Daily Average",1322,961,1817
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","5/11/2016 - 5/11/2016, Every day, Daily Average",1683,1094,2588
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","5/11/2016 - 5/11/2016, Every day, Daily Average",1578,998,2494
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","5/11/2016 - 5/11/2016, Every day, Daily Average",1385,892,2149
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","5/11/2016 - 5/11/2016, Every day, Daily Average",1967,788,4909
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","5/11/2016 - 5/11/2016, Every day, Daily Average",1235,861,1770
