"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","3/27/2016 - 3/27/2016, Every day, Daily Average",2021,1703,2398
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/27/2016 - 3/27/2016, Every day, Daily Average",2418,1793,3260
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/27/2016 - 3/27/2016, Every day, Daily Average",2311,1725,3095
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/27/2016 - 3/27/2016, Every day, Daily Average",2202,1668,2906
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/27/2016 - 3/27/2016, Every day, Daily Average",2048,1545,2714
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/27/2016 - 3/27/2016, Every day, Daily Average",2000,1502,2662
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/27/2016 - 3/27/2016, Every day, Daily Average",2042,1514,2753
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/27/2016 - 3/27/2016, Every day, Daily Average",1847,1416,2407
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/27/2016 - 3/27/2016, Every day, Daily Average",1823,1394,2383
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/27/2016 - 3/27/2016, Every day, Daily Average",1776,1362,2315
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/27/2016 - 3/27/2016, Every day, Daily Average",1629,1243,2133
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/27/2016 - 3/27/2016, Every day, Daily Average",1479,1061,2059
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/27/2016 - 3/27/2016, Every day, Daily Average",1356,1062,1730
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/27/2016 - 3/27/2016, Every day, Daily Average",2040,1608,2587
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/27/2016 - 3/27/2016, Every day, Daily Average",1788,1510,2116
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/27/2016 - 3/27/2016, Every day, Daily Average",1863,1507,2302
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/27/2016 - 3/27/2016, Every day, Daily Average",1478,1078,2025
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/27/2016 - 3/27/2016, Every day, Daily Average",1752,1403,2187
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/27/2016 - 3/27/2016, Every day, Daily Average",1316,975,1775
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/27/2016 - 3/27/2016, Every day, Daily Average",1502,1066,2115
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/27/2016 - 3/27/2016, Every day, Daily Average",1560,1203,2022
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/27/2016 - 3/27/2016, Every day, Daily Average",1404,980,2010
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/27/2016 - 3/27/2016, Every day, Daily Average",1386,944,2034
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/27/2016 - 3/27/2016, Every day, Daily Average",1777,1266,2493
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/27/2016 - 3/27/2016, Every day, Daily Average",1406,960,2058
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/27/2016 - 3/27/2016, Every day, Daily Average",1353,934,1958
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","3/27/2016 - 3/27/2016, Every day, Daily Average",1552,1180,2040
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","3/27/2016 - 3/27/2016, Every day, Daily Average",1804,1364,2384
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/27/2016 - 3/27/2016, Every day, Daily Average",1624,1165,2263
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","3/27/2016 - 3/27/2016, Every day, Daily Average",1601,1105,2318
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","3/27/2016 - 3/27/2016, Every day, Daily Average",1631,1094,2430
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","3/27/2016 - 3/27/2016, Every day, Daily Average",1664,1208,2291
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","3/27/2016 - 3/27/2016, Every day, Daily Average",1609,1064,2433
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","3/27/2016 - 3/27/2016, Every day, Daily Average",1485,1046,2107
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","3/27/2016 - 3/27/2016, Every day, Daily Average",1472,992,2182
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","3/27/2016 - 3/27/2016, Every day, Daily Average",1474,1011,2148
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","3/27/2016 - 3/27/2016, Every day, Daily Average",1326,1099,1598
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","3/27/2016 - 3/27/2016, Every day, Daily Average",1397,950,2053
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","3/27/2016 - 3/27/2016, Every day, Daily Average",1278,867,1883
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","3/27/2016 - 3/27/2016, Every day, Daily Average",1357,932,1975
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","3/27/2016 - 3/27/2016, Every day, Daily Average",1520,1227,1882
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","3/27/2016 - 3/27/2016, Every day, Daily Average",1433,1190,1725
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","3/27/2016 - 3/27/2016, Every day, Daily Average",1465,854,2511
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","3/27/2016 - 3/27/2016, Every day, Daily Average",1352,1054,1733
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","3/27/2016 - 3/27/2016, Every day, Daily Average",1295,913,1835
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","3/27/2016 - 3/27/2016, Every day, Daily Average",1204,816,1775
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","3/27/2016 - 3/27/2016, Every day, Daily Average",1148,760,1733
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","3/27/2016 - 3/27/2016, Every day, Daily Average",1513,1123,2036
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","3/27/2016 - 3/27/2016, Every day, Daily Average",1609,1213,2133
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","3/27/2016 - 3/27/2016, Every day, Daily Average",1300,993,1700
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","3/27/2016 - 3/27/2016, Every day, Daily Average",1514,1239,1849
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","3/27/2016 - 3/27/2016, Every day, Daily Average",1458,1124,1889
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","3/27/2016 - 3/27/2016, Every day, Daily Average",1186,984,1428
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","3/27/2016 - 3/27/2016, Every day, Daily Average",1036,695,1542
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","3/27/2016 - 3/27/2016, Every day, Daily Average",1265,906,1764
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","3/27/2016 - 3/27/2016, Every day, Daily Average",871,626,1210
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","3/27/2016 - 3/27/2016, Every day, Daily Average",1383,1041,1837
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","3/27/2016 - 3/27/2016, Every day, Daily Average",1580,1146,2177
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","3/27/2016 - 3/27/2016, Every day, Daily Average",1491,1094,2030
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","3/27/2016 - 3/27/2016, Every day, Daily Average",1314,932,1851
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","3/27/2016 - 3/27/2016, Every day, Daily Average",1179,909,1529
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","3/27/2016 - 3/27/2016, Every day, Daily Average",1349,1094,1662
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","3/27/2016 - 3/27/2016, Every day, Daily Average",1151,866,1529
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","3/27/2016 - 3/27/2016, Every day, Daily Average",1097,799,1505
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","3/27/2016 - 3/27/2016, Every day, Daily Average",1098,817,1474
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","3/27/2016 - 3/27/2016, Every day, Daily Average",1111,816,1511
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","3/27/2016 - 3/27/2016, Every day, Daily Average",1065,752,1508
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","3/27/2016 - 3/27/2016, Every day, Daily Average",1054,790,1404
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","3/27/2016 - 3/27/2016, Every day, Daily Average",1382,1011,1887
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","3/27/2016 - 3/27/2016, Every day, Daily Average",1082,766,1528
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","3/27/2016 - 3/27/2016, Every day, Daily Average",1936,1617,2317
