"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","2/20/2016 - 2/20/2016, Every day, Daily Average",1846,1497,2275
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","2/20/2016 - 2/20/2016, Every day, Daily Average",1830,1492,2244
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","2/20/2016 - 2/20/2016, Every day, Daily Average",1835,1480,2273
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","2/20/2016 - 2/20/2016, Every day, Daily Average",1899,1522,2368
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","2/20/2016 - 2/20/2016, Every day, Daily Average",1812,1486,2208
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","2/20/2016 - 2/20/2016, Every day, Daily Average",1696,1327,2166
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","2/20/2016 - 2/20/2016, Every day, Daily Average",1831,1329,2522
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","2/20/2016 - 2/20/2016, Every day, Daily Average",1419,1103,1824
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","2/20/2016 - 2/20/2016, Every day, Daily Average",1765,1292,2410
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","2/20/2016 - 2/20/2016, Every day, Daily Average",1516,1190,1929
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","2/20/2016 - 2/20/2016, Every day, Daily Average",1694,1316,2179
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","2/20/2016 - 2/20/2016, Every day, Daily Average",1897,1533,2346
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","2/20/2016 - 2/20/2016, Every day, Daily Average",1540,1198,1978
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","2/20/2016 - 2/20/2016, Every day, Daily Average",1694,1318,2175
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","2/20/2016 - 2/20/2016, Every day, Daily Average",1409,1073,1848
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","2/20/2016 - 2/20/2016, Every day, Daily Average",1688,1350,2109
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","2/20/2016 - 2/20/2016, Every day, Daily Average",1675,1275,2198
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","2/20/2016 - 2/20/2016, Every day, Daily Average",1633,1308,2038
"1536","Traffic Zone 222420000","173","Traffic Zone 214170000","2/20/2016 - 2/20/2016, Every day, Daily Average",1640,1414,1900
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","2/20/2016 - 2/20/2016, Every day, Daily Average",1604,1251,2055
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","2/20/2016 - 2/20/2016, Every day, Daily Average",1475,1110,1958
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","2/20/2016 - 2/20/2016, Every day, Daily Average",1519,1129,2043
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","2/20/2016 - 2/20/2016, Every day, Daily Average",1461,1065,2002
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","2/20/2016 - 2/20/2016, Every day, Daily Average",1317,953,1818
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","2/20/2016 - 2/20/2016, Every day, Daily Average",1292,941,1772
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","2/20/2016 - 2/20/2016, Every day, Daily Average",1443,1053,1975
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","2/20/2016 - 2/20/2016, Every day, Daily Average",1486,1084,2036
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","2/20/2016 - 2/20/2016, Every day, Daily Average",1351,992,1838
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","2/20/2016 - 2/20/2016, Every day, Daily Average",1264,969,1648
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","2/20/2016 - 2/20/2016, Every day, Daily Average",1331,972,1822
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","2/20/2016 - 2/20/2016, Every day, Daily Average",1474,1209,1796
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","2/20/2016 - 2/20/2016, Every day, Daily Average",1450,1051,1998
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","2/20/2016 - 2/20/2016, Every day, Daily Average",1298,950,1773
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","2/20/2016 - 2/20/2016, Every day, Daily Average",1297,967,1738
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","2/20/2016 - 2/20/2016, Every day, Daily Average",1297,1117,1505
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","2/20/2016 - 2/20/2016, Every day, Daily Average",1472,1159,1869
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","2/20/2016 - 2/20/2016, Every day, Daily Average",1459,1060,2006
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","2/20/2016 - 2/20/2016, Every day, Daily Average",1245,904,1713
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","2/20/2016 - 2/20/2016, Every day, Daily Average",1178,852,1628
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","2/20/2016 - 2/20/2016, Every day, Daily Average",1515,1038,2210
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","2/20/2016 - 2/20/2016, Every day, Daily Average",1377,1128,1680
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","2/20/2016 - 2/20/2016, Every day, Daily Average",1119,797,1570
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","2/20/2016 - 2/20/2016, Every day, Daily Average",1432,1009,2031
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","2/20/2016 - 2/20/2016, Every day, Daily Average",1556,1077,2247
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","2/20/2016 - 2/20/2016, Every day, Daily Average",1232,877,1730
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","2/20/2016 - 2/20/2016, Every day, Daily Average",1570,1103,2234
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","2/20/2016 - 2/20/2016, Every day, Daily Average",1234,965,1576
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","2/20/2016 - 2/20/2016, Every day, Daily Average",1326,936,1877
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","2/20/2016 - 2/20/2016, Every day, Daily Average",1416,978,2049
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","2/20/2016 - 2/20/2016, Every day, Daily Average",1272,891,1815
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","2/20/2016 - 2/20/2016, Every day, Daily Average",1274,882,1838
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","2/20/2016 - 2/20/2016, Every day, Daily Average",1137,793,1629
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","2/20/2016 - 2/20/2016, Every day, Daily Average",1233,846,1795
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","2/20/2016 - 2/20/2016, Every day, Daily Average",1247,829,1875
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","2/20/2016 - 2/20/2016, Every day, Daily Average",1750,1509,2028
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","2/20/2016 - 2/20/2016, Every day, Daily Average",1700,1472,1962
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","2/20/2016 - 2/20/2016, Every day, Daily Average",1585,1326,1893
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","2/20/2016 - 2/20/2016, Every day, Daily Average",1637,1356,1974
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","2/20/2016 - 2/20/2016, Every day, Daily Average",1593,1315,1929
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","2/20/2016 - 2/20/2016, Every day, Daily Average",1565,1265,1935
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","2/20/2016 - 2/20/2016, Every day, Daily Average",1548,1273,1881
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","2/20/2016 - 2/20/2016, Every day, Daily Average",1511,1192,1915
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","2/20/2016 - 2/20/2016, Every day, Daily Average",1454,1189,1776
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","2/20/2016 - 2/20/2016, Every day, Daily Average",1331,1084,1633
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","2/20/2016 - 2/20/2016, Every day, Daily Average",2140,1784,2565
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","2/20/2016 - 2/20/2016, Every day, Daily Average",1979,1633,2397
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","2/20/2016 - 2/20/2016, Every day, Daily Average",1923,1522,2428
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","2/20/2016 - 2/20/2016, Every day, Daily Average",1547,1192,2006
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","2/20/2016 - 2/20/2016, Every day, Daily Average",1414,1063,1879
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","2/20/2016 - 2/20/2016, Every day, Daily Average",1818,1384,2387
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","2/20/2016 - 2/20/2016, Every day, Daily Average",1338,982,1822
"1536","Traffic Zone 222420000","358","Traffic Zone 226240000","2/20/2016 - 2/20/2016, Every day, Daily Average",2165,1578,2968
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","2/20/2016 - 2/20/2016, Every day, Daily Average",1340,950,1890
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","2/20/2016 - 2/20/2016, Every day, Daily Average",1470,1009,2139
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","2/20/2016 - 2/20/2016, Every day, Daily Average",1315,916,1886
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","2/20/2016 - 2/20/2016, Every day, Daily Average",1208,927,1573
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","2/20/2016 - 2/20/2016, Every day, Daily Average",1399,944,2073
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","2/20/2016 - 2/20/2016, Every day, Daily Average",1220,815,1825
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","2/20/2016 - 2/20/2016, Every day, Daily Average",1603,1179,2178
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","2/20/2016 - 2/20/2016, Every day, Daily Average",1261,924,1719
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","2/20/2016 - 2/20/2016, Every day, Daily Average",1253,935,1677
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","2/20/2016 - 2/20/2016, Every day, Daily Average",1366,986,1891
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","2/20/2016 - 2/20/2016, Every day, Daily Average",1105,765,1595
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","2/20/2016 - 2/20/2016, Every day, Daily Average",1184,868,1614
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","2/20/2016 - 2/20/2016, Every day, Daily Average",1741,1237,2448
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","2/20/2016 - 2/20/2016, Every day, Daily Average",1242,867,1777
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","2/20/2016 - 2/20/2016, Every day, Daily Average",1180,841,1654
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","2/20/2016 - 2/20/2016, Every day, Daily Average",1559,1101,2205
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","2/20/2016 - 2/20/2016, Every day, Daily Average",1356,946,1942
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","2/20/2016 - 2/20/2016, Every day, Daily Average",1180,923,1507
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","2/20/2016 - 2/20/2016, Every day, Daily Average",976,688,1382
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","2/20/2016 - 2/20/2016, Every day, Daily Average",1622,1160,2267
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","2/20/2016 - 2/20/2016, Every day, Daily Average",1243,937,1648
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","2/20/2016 - 2/20/2016, Every day, Daily Average",1286,944,1750
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","2/20/2016 - 2/20/2016, Every day, Daily Average",1046,812,1347
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","2/20/2016 - 2/20/2016, Every day, Daily Average",1188,861,1639
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","2/20/2016 - 2/20/2016, Every day, Daily Average",1391,1047,1847
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","2/20/2016 - 2/20/2016, Every day, Daily Average",1014,760,1351
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","2/20/2016 - 2/20/2016, Every day, Daily Average",1138,851,1521
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","2/20/2016 - 2/20/2016, Every day, Daily Average",1675,1201,2334
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","2/20/2016 - 2/20/2016, Every day, Daily Average",1324,941,1861
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","2/20/2016 - 2/20/2016, Every day, Daily Average",1166,898,1513
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","2/20/2016 - 2/20/2016, Every day, Daily Average",1272,969,1668
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","2/20/2016 - 2/20/2016, Every day, Daily Average",1064,810,1397
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","2/20/2016 - 2/20/2016, Every day, Daily Average",1017,788,1312
