"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/30/2017 - 6/30/2017, Every day, Daily Average",2486,1567,3941
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/30/2017 - 6/30/2017, Every day, Daily Average",2436,1525,3889
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/30/2017 - 6/30/2017, Every day, Daily Average",2836,1676,4797
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/30/2017 - 6/30/2017, Every day, Daily Average",2668,1579,4506
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/30/2017 - 6/30/2017, Every day, Daily Average",2576,1517,4372
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/30/2017 - 6/30/2017, Every day, Daily Average",2514,1540,4102
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/30/2017 - 6/30/2017, Every day, Daily Average",2399,1503,3826
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/30/2017 - 6/30/2017, Every day, Daily Average",2136,1383,3297
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/30/2017 - 6/30/2017, Every day, Daily Average",2144,1549,2966
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/30/2017 - 6/30/2017, Every day, Daily Average",1884,1208,2936
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/30/2017 - 6/30/2017, Every day, Daily Average",2021,1285,3176
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/30/2017 - 6/30/2017, Every day, Daily Average",2312,1777,3006
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/30/2017 - 6/30/2017, Every day, Daily Average",2089,1508,2893
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/30/2017 - 6/30/2017, Every day, Daily Average",1972,1254,3100
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","6/30/2017 - 6/30/2017, Every day, Daily Average",2045,1501,2784
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/30/2017 - 6/30/2017, Every day, Daily Average",1777,1134,2783
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/30/2017 - 6/30/2017, Every day, Daily Average",1887,1371,2596
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","6/30/2017 - 6/30/2017, Every day, Daily Average",2009,1482,2721
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/30/2017 - 6/30/2017, Every day, Daily Average",1804,1248,2606
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/30/2017 - 6/30/2017, Every day, Daily Average",1691,1182,2419
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/30/2017 - 6/30/2017, Every day, Daily Average",1887,1425,2498
"1536","Traffic Zone 222420000","190","Traffic Zone 214390200","6/30/2017 - 6/30/2017, Every day, Daily Average",1781,1366,2320
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/30/2017 - 6/30/2017, Every day, Daily Average",1608,1157,2233
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/30/2017 - 6/30/2017, Every day, Daily Average",1685,1169,2428
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","6/30/2017 - 6/30/2017, Every day, Daily Average",1909,1254,2904
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/30/2017 - 6/30/2017, Every day, Daily Average",1781,1339,2367
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/30/2017 - 6/30/2017, Every day, Daily Average",1668,1247,2230
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","6/30/2017 - 6/30/2017, Every day, Daily Average",1688,1366,2085
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","6/30/2017 - 6/30/2017, Every day, Daily Average",1811,1414,2319
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","6/30/2017 - 6/30/2017, Every day, Daily Average",2149,1240,3721
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","6/30/2017 - 6/30/2017, Every day, Daily Average",1846,1193,2854
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","6/30/2017 - 6/30/2017, Every day, Daily Average",2040,1525,2728
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","6/30/2017 - 6/30/2017, Every day, Daily Average",1869,1141,3061
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","6/30/2017 - 6/30/2017, Every day, Daily Average",1789,1142,2800
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","6/30/2017 - 6/30/2017, Every day, Daily Average",1821,1292,2565
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","6/30/2017 - 6/30/2017, Every day, Daily Average",1629,1044,2541
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","6/30/2017 - 6/30/2017, Every day, Daily Average",1780,1103,2871
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","6/30/2017 - 6/30/2017, Every day, Daily Average",1981,1330,2949
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","6/30/2017 - 6/30/2017, Every day, Daily Average",1581,1039,2403
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","6/30/2017 - 6/30/2017, Every day, Daily Average",1578,1001,2486
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","6/30/2017 - 6/30/2017, Every day, Daily Average",1536,974,2420
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","6/30/2017 - 6/30/2017, Every day, Daily Average",1864,1224,2837
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","6/30/2017 - 6/30/2017, Every day, Daily Average",1732,1229,2440
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","6/30/2017 - 6/30/2017, Every day, Daily Average",1595,1031,2465
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","6/30/2017 - 6/30/2017, Every day, Daily Average",2540,1662,3879
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","6/30/2017 - 6/30/2017, Every day, Daily Average",1755,1260,2443
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","6/30/2017 - 6/30/2017, Every day, Daily Average",1438,933,2216
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","6/30/2017 - 6/30/2017, Every day, Daily Average",1651,1038,2625
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","6/30/2017 - 6/30/2017, Every day, Daily Average",1497,1073,2086
"1536","Traffic Zone 222420000","245","Traffic Zone 231120000","6/30/2017 - 6/30/2017, Every day, Daily Average",2185,1750,2727
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","6/30/2017 - 6/30/2017, Every day, Daily Average",1846,1359,2505
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","6/30/2017 - 6/30/2017, Every day, Daily Average",2062,1617,2629
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","6/30/2017 - 6/30/2017, Every day, Daily Average",2127,1404,3222
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","6/30/2017 - 6/30/2017, Every day, Daily Average",1624,1110,2373
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","6/30/2017 - 6/30/2017, Every day, Daily Average",1726,1493,1995
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","6/30/2017 - 6/30/2017, Every day, Daily Average",1789,1170,2734
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","6/30/2017 - 6/30/2017, Every day, Daily Average",1668,1117,2489
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","6/30/2017 - 6/30/2017, Every day, Daily Average",1875,1252,2806
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","6/30/2017 - 6/30/2017, Every day, Daily Average",1689,1087,2622
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","6/30/2017 - 6/30/2017, Every day, Daily Average",2065,1446,2948
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","6/30/2017 - 6/30/2017, Every day, Daily Average",1475,993,2189
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","6/30/2017 - 6/30/2017, Every day, Daily Average",1600,1020,2509
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","6/30/2017 - 6/30/2017, Every day, Daily Average",1579,993,2508
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","6/30/2017 - 6/30/2017, Every day, Daily Average",1594,970,2619
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","6/30/2017 - 6/30/2017, Every day, Daily Average",1548,962,2489
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","6/30/2017 - 6/30/2017, Every day, Daily Average",1746,1137,2680
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","6/30/2017 - 6/30/2017, Every day, Daily Average",1520,912,2530
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","6/30/2017 - 6/30/2017, Every day, Daily Average",2269,1790,2875
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","6/30/2017 - 6/30/2017, Every day, Daily Average",2255,1853,2743
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","6/30/2017 - 6/30/2017, Every day, Daily Average",2181,1739,2734
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","6/30/2017 - 6/30/2017, Every day, Daily Average",2142,1668,2750
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","6/30/2017 - 6/30/2017, Every day, Daily Average",2069,1677,2551
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","6/30/2017 - 6/30/2017, Every day, Daily Average",1998,1577,2530
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","6/30/2017 - 6/30/2017, Every day, Daily Average",1939,1529,2457
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","6/30/2017 - 6/30/2017, Every day, Daily Average",1967,1467,2636
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","6/30/2017 - 6/30/2017, Every day, Daily Average",2009,1502,2685
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","6/30/2017 - 6/30/2017, Every day, Daily Average",1846,1396,2439
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","6/30/2017 - 6/30/2017, Every day, Daily Average",1813,1295,2537
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","6/30/2017 - 6/30/2017, Every day, Daily Average",1723,1238,2397
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","6/30/2017 - 6/30/2017, Every day, Daily Average",1923,1293,2859
"1536","Traffic Zone 222420000","347","Traffic Zone 210122000","6/30/2017 - 6/30/2017, Every day, Daily Average",2043,1423,2932
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","6/30/2017 - 6/30/2017, Every day, Daily Average",1938,1284,2922
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","6/30/2017 - 6/30/2017, Every day, Daily Average",1949,1703,2230
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","6/30/2017 - 6/30/2017, Every day, Daily Average",1900,1463,2466
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","6/30/2017 - 6/30/2017, Every day, Daily Average",1681,1240,2278
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","6/30/2017 - 6/30/2017, Every day, Daily Average",1505,1078,2099
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","6/30/2017 - 6/30/2017, Every day, Daily Average",1361,944,1961
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","6/30/2017 - 6/30/2017, Every day, Daily Average",1362,986,1881
