"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/6/2017 - 3/6/2017, Every day, Daily Average",2594,1951,3447
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/6/2017 - 3/6/2017, Every day, Daily Average",2346,1658,3318
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/6/2017 - 3/6/2017, Every day, Daily Average",2152,1497,3093
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/6/2017 - 3/6/2017, Every day, Daily Average",2102,1484,2977
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/6/2017 - 3/6/2017, Every day, Daily Average",2060,1481,2865
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/6/2017 - 3/6/2017, Every day, Daily Average",1957,1404,2726
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/6/2017 - 3/6/2017, Every day, Daily Average",1991,1359,2916
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/6/2017 - 3/6/2017, Every day, Daily Average",1887,1322,2692
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/6/2017 - 3/6/2017, Every day, Daily Average",1969,1371,2827
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/6/2017 - 3/6/2017, Every day, Daily Average",2077,1448,2978
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/6/2017 - 3/6/2017, Every day, Daily Average",2067,1375,3106
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/6/2017 - 3/6/2017, Every day, Daily Average",1840,1286,2632
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/6/2017 - 3/6/2017, Every day, Daily Average",2227,1502,3299
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/6/2017 - 3/6/2017, Every day, Daily Average",1625,1120,2356
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/6/2017 - 3/6/2017, Every day, Daily Average",1484,1064,2069
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/6/2017 - 3/6/2017, Every day, Daily Average",1967,1301,2973
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/6/2017 - 3/6/2017, Every day, Daily Average",1551,1053,2284
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/6/2017 - 3/6/2017, Every day, Daily Average",1434,975,2107
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","3/6/2017 - 3/6/2017, Every day, Daily Average",2378,1706,3313
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/6/2017 - 3/6/2017, Every day, Daily Average",1958,1250,3066
