"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","11/20/2016 - 11/20/2016, Every day, Daily Average",2838,2052,3923
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/20/2016 - 11/20/2016, Every day, Daily Average",2452,1874,3207
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","11/20/2016 - 11/20/2016, Every day, Daily Average",2418,2042,2862
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","11/20/2016 - 11/20/2016, Every day, Daily Average",2774,1879,4094
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/20/2016 - 11/20/2016, Every day, Daily Average",2690,1874,3861
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/20/2016 - 11/20/2016, Every day, Daily Average",2603,1802,3758
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/20/2016 - 11/20/2016, Every day, Daily Average",2484,1725,3575
"1536","Traffic Zone 222420000","60","Traffic Zone 210820001","11/20/2016 - 11/20/2016, Every day, Daily Average",2661,2235,3167
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/20/2016 - 11/20/2016, Every day, Daily Average",2402,1677,3440
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","11/20/2016 - 11/20/2016, Every day, Daily Average",2650,2220,3162
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/20/2016 - 11/20/2016, Every day, Daily Average",2325,1606,3364
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/20/2016 - 11/20/2016, Every day, Daily Average",2250,1542,3281
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/20/2016 - 11/20/2016, Every day, Daily Average",2234,1529,3262
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/20/2016 - 11/20/2016, Every day, Daily Average",2180,1483,3204
"1536","Traffic Zone 222420000","108","Traffic Zone 213950100","11/20/2016 - 11/20/2016, Every day, Daily Average",2155,1508,3078
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","11/20/2016 - 11/20/2016, Every day, Daily Average",1887,1382,2576
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/20/2016 - 11/20/2016, Every day, Daily Average",1885,1267,2802
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","11/20/2016 - 11/20/2016, Every day, Daily Average",2232,1581,3150
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","11/20/2016 - 11/20/2016, Every day, Daily Average",1941,1357,2774
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/20/2016 - 11/20/2016, Every day, Daily Average",1508,910,2497
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","11/20/2016 - 11/20/2016, Every day, Daily Average",2039,1407,2954
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","11/20/2016 - 11/20/2016, Every day, Daily Average",2350,1620,3406
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/20/2016 - 11/20/2016, Every day, Daily Average",1703,1014,2858
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","11/20/2016 - 11/20/2016, Every day, Daily Average",2331,1593,3410
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","11/20/2016 - 11/20/2016, Every day, Daily Average",2095,1457,3011
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","11/20/2016 - 11/20/2016, Every day, Daily Average",1796,1252,2575
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","11/20/2016 - 11/20/2016, Every day, Daily Average",1907,1292,2814
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","11/20/2016 - 11/20/2016, Every day, Daily Average",2077,1409,3059
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/20/2016 - 11/20/2016, Every day, Daily Average",1756,1170,2635
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","11/20/2016 - 11/20/2016, Every day, Daily Average",1839,1254,2696
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/20/2016 - 11/20/2016, Every day, Daily Average",1456,1001,2116
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/20/2016 - 11/20/2016, Every day, Daily Average",2168,1541,3048
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","11/20/2016 - 11/20/2016, Every day, Daily Average",1842,1248,2717
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","11/20/2016 - 11/20/2016, Every day, Daily Average",2623,1962,3506
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","11/20/2016 - 11/20/2016, Every day, Daily Average",2835,2317,3468
