"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/13/2017 - 6/13/2017, Every day, Daily Average",1918,1650,2228
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/13/2017 - 6/13/2017, Every day, Daily Average",1863,1585,2188
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/13/2017 - 6/13/2017, Every day, Daily Average",1856,1547,2226
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/13/2017 - 6/13/2017, Every day, Daily Average",1941,1590,2369
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/13/2017 - 6/13/2017, Every day, Daily Average",1869,1528,2285
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/13/2017 - 6/13/2017, Every day, Daily Average",2153,1475,3140
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/13/2017 - 6/13/2017, Every day, Daily Average",2084,1430,3036
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/13/2017 - 6/13/2017, Every day, Daily Average",2038,1395,2976
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/13/2017 - 6/13/2017, Every day, Daily Average",2001,1342,2983
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/13/2017 - 6/13/2017, Every day, Daily Average",2063,1278,3329
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/13/2017 - 6/13/2017, Every day, Daily Average",2188,1406,3402
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/13/2017 - 6/13/2017, Every day, Daily Average",1636,1325,2019
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/13/2017 - 6/13/2017, Every day, Daily Average",1738,1291,2337
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/13/2017 - 6/13/2017, Every day, Daily Average",1907,1352,2688
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","6/13/2017 - 6/13/2017, Every day, Daily Average",1682,1247,2268
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/13/2017 - 6/13/2017, Every day, Daily Average",1890,1227,2909
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/13/2017 - 6/13/2017, Every day, Daily Average",2087,1328,3277
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","6/13/2017 - 6/13/2017, Every day, Daily Average",2535,1420,4524
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/13/2017 - 6/13/2017, Every day, Daily Average",2074,1307,3290
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/13/2017 - 6/13/2017, Every day, Daily Average",2034,1274,3246
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/13/2017 - 6/13/2017, Every day, Daily Average",1755,1149,2678
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/13/2017 - 6/13/2017, Every day, Daily Average",2000,1210,3303
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/13/2017 - 6/13/2017, Every day, Daily Average",1946,1158,3268
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/13/2017 - 6/13/2017, Every day, Daily Average",1865,1166,2980
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/13/2017 - 6/13/2017, Every day, Daily Average",1817,1120,2946
