"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","6/3/2017 - 6/3/2017, Every day, Daily Average",1974,1642,2372
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/3/2017 - 6/3/2017, Every day, Daily Average",1888,1582,2251
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/3/2017 - 6/3/2017, Every day, Daily Average",1994,1547,2569
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/3/2017 - 6/3/2017, Every day, Daily Average",1956,1515,2524
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/3/2017 - 6/3/2017, Every day, Daily Average",1907,1512,2404
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/3/2017 - 6/3/2017, Every day, Daily Average",1792,1393,2303
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/3/2017 - 6/3/2017, Every day, Daily Average",1835,1363,2468
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/3/2017 - 6/3/2017, Every day, Daily Average",1838,1377,2451
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/3/2017 - 6/3/2017, Every day, Daily Average",1766,1335,2335
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/3/2017 - 6/3/2017, Every day, Daily Average",1565,1192,2053
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/3/2017 - 6/3/2017, Every day, Daily Average",1691,1319,2166
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/3/2017 - 6/3/2017, Every day, Daily Average",1587,1044,2410
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/3/2017 - 6/3/2017, Every day, Daily Average",1607,1105,2336
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/3/2017 - 6/3/2017, Every day, Daily Average",1615,1296,2012
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/3/2017 - 6/3/2017, Every day, Daily Average",1497,1229,1823
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","6/3/2017 - 6/3/2017, Every day, Daily Average",1846,1436,2372
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","6/3/2017 - 6/3/2017, Every day, Daily Average",1797,1397,2309
