"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/19/2016 - 10/19/2016, Every day, Daily Average",2173,1612,2927
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/19/2016 - 10/19/2016, Every day, Daily Average",2154,1542,3008
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/19/2016 - 10/19/2016, Every day, Daily Average",2047,1459,2871
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/19/2016 - 10/19/2016, Every day, Daily Average",2051,1435,2929
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/19/2016 - 10/19/2016, Every day, Daily Average",1965,1404,2749
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/19/2016 - 10/19/2016, Every day, Daily Average",1806,1287,2532
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/19/2016 - 10/19/2016, Every day, Daily Average",2322,1434,3759
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/19/2016 - 10/19/2016, Every day, Daily Average",1766,1285,2425
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/19/2016 - 10/19/2016, Every day, Daily Average",1867,1241,2808
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/19/2016 - 10/19/2016, Every day, Daily Average",1811,1283,2555
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/19/2016 - 10/19/2016, Every day, Daily Average",1837,1212,2782
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/19/2016 - 10/19/2016, Every day, Daily Average",2268,1486,3459
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/19/2016 - 10/19/2016, Every day, Daily Average",1642,1112,2424
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/19/2016 - 10/19/2016, Every day, Daily Average",1571,1075,2295
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/19/2016 - 10/19/2016, Every day, Daily Average",1505,1095,2068
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/19/2016 - 10/19/2016, Every day, Daily Average",1531,1040,2253
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/19/2016 - 10/19/2016, Every day, Daily Average",1416,975,2055
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/19/2016 - 10/19/2016, Every day, Daily Average",1434,1015,2024
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/19/2016 - 10/19/2016, Every day, Daily Average",1386,1023,1876
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","10/19/2016 - 10/19/2016, Every day, Daily Average",1643,1203,2242
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/19/2016 - 10/19/2016, Every day, Daily Average",1677,1242,2263
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/19/2016 - 10/19/2016, Every day, Daily Average",1338,942,1898
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","10/19/2016 - 10/19/2016, Every day, Daily Average",1249,932,1672
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","10/19/2016 - 10/19/2016, Every day, Daily Average",1377,894,2120
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","10/19/2016 - 10/19/2016, Every day, Daily Average",1253,952,1648
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","10/19/2016 - 10/19/2016, Every day, Daily Average",1237,869,1759
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","10/19/2016 - 10/19/2016, Every day, Daily Average",1241,870,1768
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","10/19/2016 - 10/19/2016, Every day, Daily Average",1251,1035,1511
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","10/19/2016 - 10/19/2016, Every day, Daily Average",1341,894,2009
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","10/19/2016 - 10/19/2016, Every day, Daily Average",1291,829,2009
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","10/19/2016 - 10/19/2016, Every day, Daily Average",1259,779,2034
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","10/19/2016 - 10/19/2016, Every day, Daily Average",1487,1020,2167
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","10/19/2016 - 10/19/2016, Every day, Daily Average",1647,1061,2555
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","10/19/2016 - 10/19/2016, Every day, Daily Average",2009,1397,2889
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","10/19/2016 - 10/19/2016, Every day, Daily Average",1592,1334,1899
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","10/19/2016 - 10/19/2016, Every day, Daily Average",1218,779,1903
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","10/19/2016 - 10/19/2016, Every day, Daily Average",2702,1736,4204
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","10/19/2016 - 10/19/2016, Every day, Daily Average",1931,1366,2729
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","10/19/2016 - 10/19/2016, Every day, Daily Average",1390,939,2055
"1536","Traffic Zone 222420000","245","Traffic Zone 231120000","10/19/2016 - 10/19/2016, Every day, Daily Average",1717,1124,2622
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","10/19/2016 - 10/19/2016, Every day, Daily Average",1676,1059,2652
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","10/19/2016 - 10/19/2016, Every day, Daily Average",1384,983,1948
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","10/19/2016 - 10/19/2016, Every day, Daily Average",1832,1230,2727
