"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/24/2017 - 11/24/2017, Every day, Daily Average",1884,1592,2229
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","11/24/2017 - 11/24/2017, Every day, Daily Average",1928,1654,2246
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/24/2017 - 11/24/2017, Every day, Daily Average",1963,1617,2382
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/24/2017 - 11/24/2017, Every day, Daily Average",1818,1007,3281
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/24/2017 - 11/24/2017, Every day, Daily Average",1892,1529,2340
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/24/2017 - 11/24/2017, Every day, Daily Average",1894,1487,2411
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/24/2017 - 11/24/2017, Every day, Daily Average",1825,1422,2341
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/24/2017 - 11/24/2017, Every day, Daily Average",1783,1380,2302
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/24/2017 - 11/24/2017, Every day, Daily Average",1747,1353,2254
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/24/2017 - 11/24/2017, Every day, Daily Average",1720,1341,2204
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","11/24/2017 - 11/24/2017, Every day, Daily Average",2230,1819,2733
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/24/2017 - 11/24/2017, Every day, Daily Average",1460,1109,1921
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","11/24/2017 - 11/24/2017, Every day, Daily Average",1594,1255,2023
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","11/24/2017 - 11/24/2017, Every day, Daily Average",1499,1190,1887
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/24/2017 - 11/24/2017, Every day, Daily Average",1308,1015,1683
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","11/24/2017 - 11/24/2017, Every day, Daily Average",1506,1214,1868
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","11/24/2017 - 11/24/2017, Every day, Daily Average",1641,1307,2059
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/24/2017 - 11/24/2017, Every day, Daily Average",1424,1037,1955
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","11/24/2017 - 11/24/2017, Every day, Daily Average",1800,1397,2318
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","11/24/2017 - 11/24/2017, Every day, Daily Average",1515,1212,1893
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","11/24/2017 - 11/24/2017, Every day, Daily Average",1510,1177,1935
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","11/24/2017 - 11/24/2017, Every day, Daily Average",1643,1305,2068
