"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","6/9/2016 - 6/9/2016, Every day, Daily Average",3283,2425,4444
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/9/2016 - 6/9/2016, Every day, Daily Average",3193,2352,4333
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/9/2016 - 6/9/2016, Every day, Daily Average",3149,2309,4293
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/9/2016 - 6/9/2016, Every day, Daily Average",2752,1883,4021
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/9/2016 - 6/9/2016, Every day, Daily Average",2702,1827,3995
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/9/2016 - 6/9/2016, Every day, Daily Average",2618,1740,3937
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/9/2016 - 6/9/2016, Every day, Daily Average",2452,1643,3658
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/9/2016 - 6/9/2016, Every day, Daily Average",2465,1666,3645
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/9/2016 - 6/9/2016, Every day, Daily Average",2422,1656,3540
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/9/2016 - 6/9/2016, Every day, Daily Average",2089,1444,3021
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/9/2016 - 6/9/2016, Every day, Daily Average",2360,1502,3707
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/9/2016 - 6/9/2016, Every day, Daily Average",1989,1335,2961
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/9/2016 - 6/9/2016, Every day, Daily Average",2080,1335,3239
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/9/2016 - 6/9/2016, Every day, Daily Average",1882,1266,2796
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/9/2016 - 6/9/2016, Every day, Daily Average",1823,1305,2544
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","6/9/2016 - 6/9/2016, Every day, Daily Average",2036,1463,2832
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/9/2016 - 6/9/2016, Every day, Daily Average",1551,1127,2133
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/9/2016 - 6/9/2016, Every day, Daily Average",1582,1109,2256
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/9/2016 - 6/9/2016, Every day, Daily Average",1773,1413,2224
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/9/2016 - 6/9/2016, Every day, Daily Average",1516,1061,2164
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/9/2016 - 6/9/2016, Every day, Daily Average",1451,1014,2074
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/9/2016 - 6/9/2016, Every day, Daily Average",1764,1371,2268
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/9/2016 - 6/9/2016, Every day, Daily Average",1598,1200,2127
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","6/9/2016 - 6/9/2016, Every day, Daily Average",1753,1396,2200
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","6/9/2016 - 6/9/2016, Every day, Daily Average",1389,1113,1733
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","6/9/2016 - 6/9/2016, Every day, Daily Average",1562,1125,2168
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","6/9/2016 - 6/9/2016, Every day, Daily Average",1502,1034,2180
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","6/9/2016 - 6/9/2016, Every day, Daily Average",1481,1030,2128
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","6/9/2016 - 6/9/2016, Every day, Daily Average",1522,465,4971
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","6/9/2016 - 6/9/2016, Every day, Daily Average",1373,946,1990
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","6/9/2016 - 6/9/2016, Every day, Daily Average",1516,977,2351
