"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","12/30/2016 - 12/30/2016, Every day, Daily Average",2572,1944,3402
"1536","Traffic Zone 222420000","7","Traffic Zone 292004300","12/30/2016 - 12/30/2016, Every day, Daily Average",3190,2506,4060
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","12/30/2016 - 12/30/2016, Every day, Daily Average",2538,1742,3696
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/30/2016 - 12/30/2016, Every day, Daily Average",2130,1662,2729
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/30/2016 - 12/30/2016, Every day, Daily Average",2109,1651,2692
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/30/2016 - 12/30/2016, Every day, Daily Average",2076,1672,2576
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/30/2016 - 12/30/2016, Every day, Daily Average",1962,1589,2421
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/30/2016 - 12/30/2016, Every day, Daily Average",1844,1490,2282
"1536","Traffic Zone 222420000","91","Traffic Zone 213940000","12/30/2016 - 12/30/2016, Every day, Daily Average",2005,1652,2431
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/30/2016 - 12/30/2016, Every day, Daily Average",1767,1445,2160
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/30/2016 - 12/30/2016, Every day, Daily Average",1786,1438,2218
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/30/2016 - 12/30/2016, Every day, Daily Average",1811,1397,2346
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/30/2016 - 12/30/2016, Every day, Daily Average",1661,1229,2244
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/30/2016 - 12/30/2016, Every day, Daily Average",2303,1486,3568
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/30/2016 - 12/30/2016, Every day, Daily Average",1868,1245,2801
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/30/2016 - 12/30/2016, Every day, Daily Average",1556,1044,2317
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/30/2016 - 12/30/2016, Every day, Daily Average",1912,1272,2872
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/30/2016 - 12/30/2016, Every day, Daily Average",1561,1127,2160
