"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/21/2017 - 12/21/2017, Every day, Daily Average",2604,2020,3356
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/21/2017 - 12/21/2017, Every day, Daily Average",2531,1949,3285
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/21/2017 - 12/21/2017, Every day, Daily Average",2194,1711,2813
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/21/2017 - 12/21/2017, Every day, Daily Average",2371,1768,3177
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/21/2017 - 12/21/2017, Every day, Daily Average",2234,1665,2996
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/21/2017 - 12/21/2017, Every day, Daily Average",2100,1552,2840
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/21/2017 - 12/21/2017, Every day, Daily Average",2022,1508,2710
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","12/21/2017 - 12/21/2017, Every day, Daily Average",1851,1310,2614
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/21/2017 - 12/21/2017, Every day, Daily Average",1876,1365,2578
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/21/2017 - 12/21/2017, Every day, Daily Average",1984,1491,2639
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/21/2017 - 12/21/2017, Every day, Daily Average",1958,1478,2593
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/21/2017 - 12/21/2017, Every day, Daily Average",1663,1191,2320
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/21/2017 - 12/21/2017, Every day, Daily Average",1860,1448,2388
"1536","Traffic Zone 222420000","132","Traffic Zone 212740000","12/21/2017 - 12/21/2017, Every day, Daily Average",2143,1618,2837
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/21/2017 - 12/21/2017, Every day, Daily Average",1764,1276,2437
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/21/2017 - 12/21/2017, Every day, Daily Average",2265,1591,3224
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/21/2017 - 12/21/2017, Every day, Daily Average",2141,1530,2994
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/21/2017 - 12/21/2017, Every day, Daily Average",1680,1205,2340
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/21/2017 - 12/21/2017, Every day, Daily Average",2103,1482,2982
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/21/2017 - 12/21/2017, Every day, Daily Average",1479,1078,2027
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/21/2017 - 12/21/2017, Every day, Daily Average",1774,1255,2506
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/21/2017 - 12/21/2017, Every day, Daily Average",2042,1444,2887
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","12/21/2017 - 12/21/2017, Every day, Daily Average",1925,1364,2715
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","12/21/2017 - 12/21/2017, Every day, Daily Average",2174,1525,3097
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/21/2017 - 12/21/2017, Every day, Daily Average",1732,1203,2493
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","12/21/2017 - 12/21/2017, Every day, Daily Average",2044,1444,2891
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/21/2017 - 12/21/2017, Every day, Daily Average",1686,1170,2429
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/21/2017 - 12/21/2017, Every day, Daily Average",2009,1323,3048
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","12/21/2017 - 12/21/2017, Every day, Daily Average",1655,1135,2411
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","12/21/2017 - 12/21/2017, Every day, Daily Average",1637,1095,2447
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","12/21/2017 - 12/21/2017, Every day, Daily Average",1898,1281,2811
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","12/21/2017 - 12/21/2017, Every day, Daily Average",1777,1177,2680
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","12/21/2017 - 12/21/2017, Every day, Daily Average",2187,1324,3610
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","12/21/2017 - 12/21/2017, Every day, Daily Average",2125,1429,3158
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","12/21/2017 - 12/21/2017, Every day, Daily Average",1753,1108,2773
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","12/21/2017 - 12/21/2017, Every day, Daily Average",1783,1140,2787
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","12/21/2017 - 12/21/2017, Every day, Daily Average",1670,1062,2625
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","12/21/2017 - 12/21/2017, Every day, Daily Average",1757,1112,2774
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","12/21/2017 - 12/21/2017, Every day, Daily Average",1508,1248,1821
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","12/21/2017 - 12/21/2017, Every day, Daily Average",1500,1057,2128
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","12/21/2017 - 12/21/2017, Every day, Daily Average",1596,1034,2461
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","12/21/2017 - 12/21/2017, Every day, Daily Average",1596,1031,2470
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","12/21/2017 - 12/21/2017, Every day, Daily Average",2233,1634,3050
