"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","1/14/2018 - 1/14/2018, Every day, Daily Average",1979,1769,2213
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/14/2018 - 1/14/2018, Every day, Daily Average",2094,1884,2326
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/14/2018 - 1/14/2018, Every day, Daily Average",2098,1834,2399
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/14/2018 - 1/14/2018, Every day, Daily Average",2234,1844,2705
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","1/14/2018 - 1/14/2018, Every day, Daily Average",2245,1643,3066
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/14/2018 - 1/14/2018, Every day, Daily Average",1942,1517,2485
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/14/2018 - 1/14/2018, Every day, Daily Average",1821,1422,2331
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/14/2018 - 1/14/2018, Every day, Daily Average",1759,1356,2280
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/14/2018 - 1/14/2018, Every day, Daily Average",1734,1340,2242
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/14/2018 - 1/14/2018, Every day, Daily Average",1691,1305,2189
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/14/2018 - 1/14/2018, Every day, Daily Average",1530,1133,2065
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/14/2018 - 1/14/2018, Every day, Daily Average",1584,1349,1859
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/14/2018 - 1/14/2018, Every day, Daily Average",1541,1108,2142
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/14/2018 - 1/14/2018, Every day, Daily Average",1263,970,1644
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/14/2018 - 1/14/2018, Every day, Daily Average",1858,1338,2579
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/14/2018 - 1/14/2018, Every day, Daily Average",1357,1036,1777
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","1/14/2018 - 1/14/2018, Every day, Daily Average",1709,1436,2033
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/14/2018 - 1/14/2018, Every day, Daily Average",1749,1280,2388
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/14/2018 - 1/14/2018, Every day, Daily Average",1588,1153,2185
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","1/14/2018 - 1/14/2018, Every day, Daily Average",2141,1558,2940
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/14/2018 - 1/14/2018, Every day, Daily Average",1461,1093,1951
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/14/2018 - 1/14/2018, Every day, Daily Average",1607,1142,2261
