"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/21/2017 - 6/21/2017, Every day, Daily Average",2074,1552,2770
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/21/2017 - 6/21/2017, Every day, Daily Average",2142,1554,2952
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/21/2017 - 6/21/2017, Every day, Daily Average",2144,1563,2940
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/21/2017 - 6/21/2017, Every day, Daily Average",2010,1466,2755
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/21/2017 - 6/21/2017, Every day, Daily Average",1902,1396,2589
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/21/2017 - 6/21/2017, Every day, Daily Average",1868,1368,2549
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/21/2017 - 6/21/2017, Every day, Daily Average",1846,1351,2521
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/21/2017 - 6/21/2017, Every day, Daily Average",1769,1300,2406
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/21/2017 - 6/21/2017, Every day, Daily Average",1919,1311,2808
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","6/21/2017 - 6/21/2017, Every day, Daily Average",2768,1873,4089
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/21/2017 - 6/21/2017, Every day, Daily Average",2507,1746,3599
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/21/2017 - 6/21/2017, Every day, Daily Average",1679,1053,2675
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","6/21/2017 - 6/21/2017, Every day, Daily Average",2561,1777,3690
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","6/21/2017 - 6/21/2017, Every day, Daily Average",2946,1936,4481
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/21/2017 - 6/21/2017, Every day, Daily Average",1729,1148,2602
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/21/2017 - 6/21/2017, Every day, Daily Average",2572,1759,3759
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/21/2017 - 6/21/2017, Every day, Daily Average",2352,1624,3404
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/21/2017 - 6/21/2017, Every day, Daily Average",1686,1128,2519
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","6/21/2017 - 6/21/2017, Every day, Daily Average",2176,1506,3143
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/21/2017 - 6/21/2017, Every day, Daily Average",1678,1060,2654
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/21/2017 - 6/21/2017, Every day, Daily Average",1798,1241,2604
