"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","7/30/2018 - 7/30/2018, Every day, Daily Average",2608,1979,3435
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/30/2018 - 7/30/2018, Every day, Daily Average",2063,1469,2895
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/30/2018 - 7/30/2018, Every day, Daily Average",2013,1425,2843
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/30/2018 - 7/30/2018, Every day, Daily Average",1919,1385,2658
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/30/2018 - 7/30/2018, Every day, Daily Average",1744,1236,2458
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/30/2018 - 7/30/2018, Every day, Daily Average",1877,1258,2799
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/30/2018 - 7/30/2018, Every day, Daily Average",1844,1228,2768
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/30/2018 - 7/30/2018, Every day, Daily Average",1831,1251,2678
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","7/30/2018 - 7/30/2018, Every day, Daily Average",2238,1750,2861
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/30/2018 - 7/30/2018, Every day, Daily Average",2123,1520,2963
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/30/2018 - 7/30/2018, Every day, Daily Average",1828,1142,2924
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","7/30/2018 - 7/30/2018, Every day, Daily Average",2114,1529,2922
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/30/2018 - 7/30/2018, Every day, Daily Average",1804,1196,2719
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/30/2018 - 7/30/2018, Every day, Daily Average",2123,1606,2805
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/30/2018 - 7/30/2018, Every day, Daily Average",2020,1538,2651
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","7/30/2018 - 7/30/2018, Every day, Daily Average",2292,1886,2784
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/30/2018 - 7/30/2018, Every day, Daily Average",1871,1191,2938
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/30/2018 - 7/30/2018, Every day, Daily Average",2213,1541,3177
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/30/2018 - 7/30/2018, Every day, Daily Average",1717,1095,2691
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/30/2018 - 7/30/2018, Every day, Daily Average",1880,1268,2786
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/30/2018 - 7/30/2018, Every day, Daily Average",2101,1542,2862
"1536","Traffic Zone 222420000","167","Traffic Zone 212710200","7/30/2018 - 7/30/2018, Every day, Daily Average",2094,1532,2861
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/30/2018 - 7/30/2018, Every day, Daily Average",1731,1176,2547
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","7/30/2018 - 7/30/2018, Every day, Daily Average",1825,1352,2463
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/30/2018 - 7/30/2018, Every day, Daily Average",1674,1137,2463
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","7/30/2018 - 7/30/2018, Every day, Daily Average",1815,1356,2428
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/30/2018 - 7/30/2018, Every day, Daily Average",1753,1321,2324
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/30/2018 - 7/30/2018, Every day, Daily Average",1597,1079,2362
