"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/9/2016 - 9/9/2016, Every day, Daily Average",2571,1760,3755
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/9/2016 - 9/9/2016, Every day, Daily Average",2584,1704,3917
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/9/2016 - 9/9/2016, Every day, Daily Average",2599,1740,3881
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/9/2016 - 9/9/2016, Every day, Daily Average",2584,1803,3702
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/9/2016 - 9/9/2016, Every day, Daily Average",2324,1607,3360
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/9/2016 - 9/9/2016, Every day, Daily Average",2363,1571,3553
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/9/2016 - 9/9/2016, Every day, Daily Average",2314,1516,3530
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/9/2016 - 9/9/2016, Every day, Daily Average",2295,1524,3455
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/9/2016 - 9/9/2016, Every day, Daily Average",2194,1507,3193
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/9/2016 - 9/9/2016, Every day, Daily Average",2315,1866,2871
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/9/2016 - 9/9/2016, Every day, Daily Average",1844,1216,2794
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/9/2016 - 9/9/2016, Every day, Daily Average",2116,1753,2553
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/9/2016 - 9/9/2016, Every day, Daily Average",2233,1466,3399
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/9/2016 - 9/9/2016, Every day, Daily Average",2045,1703,2454
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/9/2016 - 9/9/2016, Every day, Daily Average",2101,1671,2640
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/9/2016 - 9/9/2016, Every day, Daily Average",2236,1491,3353
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/9/2016 - 9/9/2016, Every day, Daily Average",1984,1578,2493
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/9/2016 - 9/9/2016, Every day, Daily Average",1765,1194,2608
