"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/12/2016 - 7/12/2016, Every day, Daily Average",2111,1422,3133
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/12/2016 - 7/12/2016, Every day, Daily Average",2008,1416,2845
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/12/2016 - 7/12/2016, Every day, Daily Average",1946,1399,2706
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/12/2016 - 7/12/2016, Every day, Daily Average",1962,1380,2788
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/12/2016 - 7/12/2016, Every day, Daily Average",1945,1365,2770
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/12/2016 - 7/12/2016, Every day, Daily Average",1912,1339,2729
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/12/2016 - 7/12/2016, Every day, Daily Average",1780,1265,2504
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/12/2016 - 7/12/2016, Every day, Daily Average",1777,1162,2715
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/12/2016 - 7/12/2016, Every day, Daily Average",1735,1210,2485
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/12/2016 - 7/12/2016, Every day, Daily Average",1712,1180,2483
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/12/2016 - 7/12/2016, Every day, Daily Average",1755,1208,2547
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/12/2016 - 7/12/2016, Every day, Daily Average",1757,1225,2518
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","7/12/2016 - 7/12/2016, Every day, Daily Average",1755,1249,2465
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/12/2016 - 7/12/2016, Every day, Daily Average",1569,1099,2238
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/12/2016 - 7/12/2016, Every day, Daily Average",1592,1086,2332
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/12/2016 - 7/12/2016, Every day, Daily Average",1887,1191,2988
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/12/2016 - 7/12/2016, Every day, Daily Average",1565,1042,2350
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/12/2016 - 7/12/2016, Every day, Daily Average",1553,1020,2363
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/12/2016 - 7/12/2016, Every day, Daily Average",1708,1126,2589
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/12/2016 - 7/12/2016, Every day, Daily Average",1820,1149,2881
