"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","5/22/2016 - 5/22/2016, Every day, Daily Average",2121,1572,2861
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","5/22/2016 - 5/22/2016, Every day, Daily Average",2291,1749,3000
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","5/22/2016 - 5/22/2016, Every day, Daily Average",2249,1705,2966
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/22/2016 - 5/22/2016, Every day, Daily Average",2310,1781,2994
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/22/2016 - 5/22/2016, Every day, Daily Average",2020,1576,2589
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/22/2016 - 5/22/2016, Every day, Daily Average",1892,1481,2416
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/22/2016 - 5/22/2016, Every day, Daily Average",1806,1414,2305
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/22/2016 - 5/22/2016, Every day, Daily Average",1801,1421,2281
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/22/2016 - 5/22/2016, Every day, Daily Average",1748,1382,2209
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","5/22/2016 - 5/22/2016, Every day, Daily Average",1380,1127,1688
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/22/2016 - 5/22/2016, Every day, Daily Average",1700,1207,2393
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","5/22/2016 - 5/22/2016, Every day, Daily Average",2310,1397,3818
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/22/2016 - 5/22/2016, Every day, Daily Average",1338,967,1850
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/22/2016 - 5/22/2016, Every day, Daily Average",1563,1079,2263
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","5/22/2016 - 5/22/2016, Every day, Daily Average",2906,1498,5635
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","5/22/2016 - 5/22/2016, Every day, Daily Average",2171,1296,3634
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/22/2016 - 5/22/2016, Every day, Daily Average",1674,1087,2576
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/22/2016 - 5/22/2016, Every day, Daily Average",2108,1234,3598
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/22/2016 - 5/22/2016, Every day, Daily Average",1370,984,1907
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/22/2016 - 5/22/2016, Every day, Daily Average",1814,1128,2915
