"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/15/2016 - 6/15/2016, Every day, Daily Average",3303,2160,5049
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/15/2016 - 6/15/2016, Every day, Daily Average",3304,2155,5065
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/15/2016 - 6/15/2016, Every day, Daily Average",3029,1903,4821
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/15/2016 - 6/15/2016, Every day, Daily Average",2895,1803,4646
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/15/2016 - 6/15/2016, Every day, Daily Average",2640,1592,4377
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/15/2016 - 6/15/2016, Every day, Daily Average",2637,1581,4398
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/15/2016 - 6/15/2016, Every day, Daily Average",2484,1477,4176
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/15/2016 - 6/15/2016, Every day, Daily Average",2437,1597,3717
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/15/2016 - 6/15/2016, Every day, Daily Average",2043,1133,3681
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/15/2016 - 6/15/2016, Every day, Daily Average",2150,1271,3636
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/15/2016 - 6/15/2016, Every day, Daily Average",2151,1263,3660
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/15/2016 - 6/15/2016, Every day, Daily Average",1961,1093,3517
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/15/2016 - 6/15/2016, Every day, Daily Average",2265,1423,3603
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/15/2016 - 6/15/2016, Every day, Daily Average",2243,1450,3468
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/15/2016 - 6/15/2016, Every day, Daily Average",2213,1434,3413
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/15/2016 - 6/15/2016, Every day, Daily Average",1466,1222,1757
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/15/2016 - 6/15/2016, Every day, Daily Average",2170,1380,3411
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/15/2016 - 6/15/2016, Every day, Daily Average",2081,1322,3275
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/15/2016 - 6/15/2016, Every day, Daily Average",1381,1161,1642
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/15/2016 - 6/15/2016, Every day, Daily Average",1346,1127,1606
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","6/15/2016 - 6/15/2016, Every day, Daily Average",1444,1220,1708
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","6/15/2016 - 6/15/2016, Every day, Daily Average",1488,1102,2008
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","6/15/2016 - 6/15/2016, Every day, Daily Average",1406,1007,1962
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","6/15/2016 - 6/15/2016, Every day, Daily Average",2349,1444,3819
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","6/15/2016 - 6/15/2016, Every day, Daily Average",1415,1029,1944
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","6/15/2016 - 6/15/2016, Every day, Daily Average",1353,985,1856
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","6/15/2016 - 6/15/2016, Every day, Daily Average",2426,1467,4009
