"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","2/1/2017 - 2/1/2017, Every day, Daily Average",1866,1487,2340
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","2/1/2017 - 2/1/2017, Every day, Daily Average",1908,1418,2565
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","2/1/2017 - 2/1/2017, Every day, Daily Average",2355,1417,3912
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","2/1/2017 - 2/1/2017, Every day, Daily Average",2067,1396,3059
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","2/1/2017 - 2/1/2017, Every day, Daily Average",2351,1457,3791
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","2/1/2017 - 2/1/2017, Every day, Daily Average",2153,1252,3701
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","2/1/2017 - 2/1/2017, Every day, Daily Average",1875,1241,2831
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","2/1/2017 - 2/1/2017, Every day, Daily Average",1606,1086,2373
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","2/1/2017 - 2/1/2017, Every day, Daily Average",1824,1154,2882
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","2/1/2017 - 2/1/2017, Every day, Daily Average",1868,1150,3031
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","2/1/2017 - 2/1/2017, Every day, Daily Average",1984,1316,2989
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","2/1/2017 - 2/1/2017, Every day, Daily Average",1514,1024,2237
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","2/1/2017 - 2/1/2017, Every day, Daily Average",1669,1043,2668
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","2/1/2017 - 2/1/2017, Every day, Daily Average",1591,1018,2486
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","2/1/2017 - 2/1/2017, Every day, Daily Average",2016,1265,3212
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","2/1/2017 - 2/1/2017, Every day, Daily Average",1907,1236,2940
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","2/1/2017 - 2/1/2017, Every day, Daily Average",2004,1315,3051
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","2/1/2017 - 2/1/2017, Every day, Daily Average",1500,1123,2002
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","2/1/2017 - 2/1/2017, Every day, Daily Average",1667,1113,2494
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","2/1/2017 - 2/1/2017, Every day, Daily Average",2195,1352,3561
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","2/1/2017 - 2/1/2017, Every day, Daily Average",1592,1050,2413
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","2/1/2017 - 2/1/2017, Every day, Daily Average",1596,1056,2410
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","2/1/2017 - 2/1/2017, Every day, Daily Average",1390,918,2104
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","2/1/2017 - 2/1/2017, Every day, Daily Average",1492,972,2288
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","2/1/2017 - 2/1/2017, Every day, Daily Average",1703,1165,2488
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","2/1/2017 - 2/1/2017, Every day, Daily Average",1448,977,2144
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","2/1/2017 - 2/1/2017, Every day, Daily Average",1342,869,2071
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","2/1/2017 - 2/1/2017, Every day, Daily Average",1251,827,1892
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","2/1/2017 - 2/1/2017, Every day, Daily Average",1539,1068,2217
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","2/1/2017 - 2/1/2017, Every day, Daily Average",1810,1395,2347
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","2/1/2017 - 2/1/2017, Every day, Daily Average",1423,966,2096
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","2/1/2017 - 2/1/2017, Every day, Daily Average",1474,1136,1911
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","2/1/2017 - 2/1/2017, Every day, Daily Average",1270,817,1973
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","2/1/2017 - 2/1/2017, Every day, Daily Average",1483,1014,2167
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","2/1/2017 - 2/1/2017, Every day, Daily Average",1484,1046,2104
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","2/1/2017 - 2/1/2017, Every day, Daily Average",1401,997,1968
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","2/1/2017 - 2/1/2017, Every day, Daily Average",1719,1106,2669
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","2/1/2017 - 2/1/2017, Every day, Daily Average",2164,1408,3324
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","2/1/2017 - 2/1/2017, Every day, Daily Average",1544,1014,2348
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","2/1/2017 - 2/1/2017, Every day, Daily Average",1550,1121,2141
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","2/1/2017 - 2/1/2017, Every day, Daily Average",1811,1228,2668
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","2/1/2017 - 2/1/2017, Every day, Daily Average",1765,1382,2254
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","2/1/2017 - 2/1/2017, Every day, Daily Average",1528,1103,2115
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","2/1/2017 - 2/1/2017, Every day, Daily Average",1790,1364,2348
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","2/1/2017 - 2/1/2017, Every day, Daily Average",1377,925,2047
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","2/1/2017 - 2/1/2017, Every day, Daily Average",1525,1078,2155
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","2/1/2017 - 2/1/2017, Every day, Daily Average",1484,1059,2077
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","2/1/2017 - 2/1/2017, Every day, Daily Average",1412,977,2039
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","2/1/2017 - 2/1/2017, Every day, Daily Average",1445,1022,2042
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","2/1/2017 - 2/1/2017, Every day, Daily Average",1369,961,1948
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","2/1/2017 - 2/1/2017, Every day, Daily Average",2443,1491,4000
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","2/1/2017 - 2/1/2017, Every day, Daily Average",2122,1358,3315
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","2/1/2017 - 2/1/2017, Every day, Daily Average",2020,1310,3113
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","2/1/2017 - 2/1/2017, Every day, Daily Average",1943,1247,3026
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","2/1/2017 - 2/1/2017, Every day, Daily Average",2058,1333,3176
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","2/1/2017 - 2/1/2017, Every day, Daily Average",1739,1298,2328
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","2/1/2017 - 2/1/2017, Every day, Daily Average",1527,1188,1961
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","2/1/2017 - 2/1/2017, Every day, Daily Average",1556,1119,2161
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","2/1/2017 - 2/1/2017, Every day, Daily Average",1894,1619,2215
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","2/1/2017 - 2/1/2017, Every day, Daily Average",1731,1481,2022
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","2/1/2017 - 2/1/2017, Every day, Daily Average",1528,1306,1787
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","2/1/2017 - 2/1/2017, Every day, Daily Average",1446,1153,1812
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","2/1/2017 - 2/1/2017, Every day, Daily Average",1335,1062,1676
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","2/1/2017 - 2/1/2017, Every day, Daily Average",1220,950,1565
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","2/1/2017 - 2/1/2017, Every day, Daily Average",1277,922,1766
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","2/1/2017 - 2/1/2017, Every day, Daily Average",1193,894,1591
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","2/1/2017 - 2/1/2017, Every day, Daily Average",1241,881,1746
