"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/16/2020 - 1/16/2020, Every day, Daily Average",2469,1965,3101
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/16/2020 - 1/16/2020, Every day, Daily Average",2536,1915,3356
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/16/2020 - 1/16/2020, Every day, Daily Average",2486,1873,3298
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/16/2020 - 1/16/2020, Every day, Daily Average",2358,1774,3134
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/16/2020 - 1/16/2020, Every day, Daily Average",2315,1721,3112
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/16/2020 - 1/16/2020, Every day, Daily Average",2256,1655,3075
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/16/2020 - 1/16/2020, Every day, Daily Average",2167,1561,3008
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/16/2020 - 1/16/2020, Every day, Daily Average",2063,1447,2939
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/16/2020 - 1/16/2020, Every day, Daily Average",1999,1419,2815
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/16/2020 - 1/16/2020, Every day, Daily Average",1798,1299,2487
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/16/2020 - 1/16/2020, Every day, Daily Average",1675,1181,2373
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/16/2020 - 1/16/2020, Every day, Daily Average",2058,1369,3092
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/16/2020 - 1/16/2020, Every day, Daily Average",1516,1248,1840
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/16/2020 - 1/16/2020, Every day, Daily Average",1551,1237,1944
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/16/2020 - 1/16/2020, Every day, Daily Average",2056,1324,3191
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/16/2020 - 1/16/2020, Every day, Daily Average",1594,1245,2040
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/16/2020 - 1/16/2020, Every day, Daily Average",1797,1224,2637
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/16/2020 - 1/16/2020, Every day, Daily Average",1630,1150,2309
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/16/2020 - 1/16/2020, Every day, Daily Average",1726,1211,2458
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/16/2020 - 1/16/2020, Every day, Daily Average",1431,1083,1890
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/16/2020 - 1/16/2020, Every day, Daily Average",1629,1084,2447
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","1/16/2020 - 1/16/2020, Every day, Daily Average",1445,1083,1927
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/16/2020 - 1/16/2020, Every day, Daily Average",1534,1218,1930
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/16/2020 - 1/16/2020, Every day, Daily Average",1507,1018,2230
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/16/2020 - 1/16/2020, Every day, Daily Average",1443,977,2129
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","1/16/2020 - 1/16/2020, Every day, Daily Average",1800,1130,2866
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","1/16/2020 - 1/16/2020, Every day, Daily Average",1402,1034,1900
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/16/2020 - 1/16/2020, Every day, Daily Average",1388,1129,1705
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/16/2020 - 1/16/2020, Every day, Daily Average",1372,1083,1737
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/16/2020 - 1/16/2020, Every day, Daily Average",1439,1182,1751
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/16/2020 - 1/16/2020, Every day, Daily Average",1489,1251,1772
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/16/2020 - 1/16/2020, Every day, Daily Average",1359,1019,1812
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","1/16/2020 - 1/16/2020, Every day, Daily Average",1479,984,2221
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","1/16/2020 - 1/16/2020, Every day, Daily Average",1320,994,1751
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","1/16/2020 - 1/16/2020, Every day, Daily Average",1855,1329,2588
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","1/16/2020 - 1/16/2020, Every day, Daily Average",1306,890,1916
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","1/16/2020 - 1/16/2020, Every day, Daily Average",1344,923,1955
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","1/16/2020 - 1/16/2020, Every day, Daily Average",1162,912,1479
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","1/16/2020 - 1/16/2020, Every day, Daily Average",2227,1426,3476
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","1/16/2020 - 1/16/2020, Every day, Daily Average",1360,917,2016
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","1/16/2020 - 1/16/2020, Every day, Daily Average",1189,842,1678
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","1/16/2020 - 1/16/2020, Every day, Daily Average",1113,793,1561
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","1/16/2020 - 1/16/2020, Every day, Daily Average",1770,1176,2662
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","1/16/2020 - 1/16/2020, Every day, Daily Average",1907,1133,3207
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","1/16/2020 - 1/16/2020, Every day, Daily Average",1539,1022,2316
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","1/16/2020 - 1/16/2020, Every day, Daily Average",1628,1320,2006
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","1/16/2020 - 1/16/2020, Every day, Daily Average",1810,1176,2785
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","1/16/2020 - 1/16/2020, Every day, Daily Average",1103,776,1567
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","1/16/2020 - 1/16/2020, Every day, Daily Average",1105,828,1473
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","1/16/2020 - 1/16/2020, Every day, Daily Average",1489,995,2227
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","1/16/2020 - 1/16/2020, Every day, Daily Average",1093,814,1466
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","1/16/2020 - 1/16/2020, Every day, Daily Average",1446,1151,1816
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","1/16/2020 - 1/16/2020, Every day, Daily Average",1466,1133,1895
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","1/16/2020 - 1/16/2020, Every day, Daily Average",1354,1018,1800
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","1/16/2020 - 1/16/2020, Every day, Daily Average",1451,1143,1841
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","1/16/2020 - 1/16/2020, Every day, Daily Average",1562,1084,2250
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","1/16/2020 - 1/16/2020, Every day, Daily Average",1441,1156,1795
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","1/16/2020 - 1/16/2020, Every day, Daily Average",1431,987,2072
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","1/16/2020 - 1/16/2020, Every day, Daily Average",1229,924,1634
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","1/16/2020 - 1/16/2020, Every day, Daily Average",1359,926,1994
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","1/16/2020 - 1/16/2020, Every day, Daily Average",1323,904,1935
