"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","10/15/2017 - 10/15/2017, Every day, Daily Average",2130,1536,2952
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/15/2017 - 10/15/2017, Every day, Daily Average",1985,1676,2350
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/15/2017 - 10/15/2017, Every day, Daily Average",1938,1649,2277
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/15/2017 - 10/15/2017, Every day, Daily Average",1927,1640,2263
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/15/2017 - 10/15/2017, Every day, Daily Average",1869,1570,2223
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/15/2017 - 10/15/2017, Every day, Daily Average",1722,1130,2623
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/15/2017 - 10/15/2017, Every day, Daily Average",1735,895,3361
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/15/2017 - 10/15/2017, Every day, Daily Average",1738,1168,2585
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/15/2017 - 10/15/2017, Every day, Daily Average",1703,1319,2197
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","10/15/2017 - 10/15/2017, Every day, Daily Average",2507,2035,3088
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","10/15/2017 - 10/15/2017, Every day, Daily Average",2389,1920,2971
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","10/15/2017 - 10/15/2017, Every day, Daily Average",2232,1768,2817
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/15/2017 - 10/15/2017, Every day, Daily Average",1697,1276,2255
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","10/15/2017 - 10/15/2017, Every day, Daily Average",2373,1943,2898
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/15/2017 - 10/15/2017, Every day, Daily Average",2064,1544,2758
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/15/2017 - 10/15/2017, Every day, Daily Average",1842,1375,2466
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/15/2017 - 10/15/2017, Every day, Daily Average",1448,1042,2011
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/15/2017 - 10/15/2017, Every day, Daily Average",1868,1399,2493
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","10/15/2017 - 10/15/2017, Every day, Daily Average",2048,1507,2783
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/15/2017 - 10/15/2017, Every day, Daily Average",1625,1159,2277
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/15/2017 - 10/15/2017, Every day, Daily Average",2327,1788,3027
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/15/2017 - 10/15/2017, Every day, Daily Average",1946,1489,2542
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/15/2017 - 10/15/2017, Every day, Daily Average",1916,1470,2497
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","10/15/2017 - 10/15/2017, Every day, Daily Average",2282,1848,2816
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/15/2017 - 10/15/2017, Every day, Daily Average",1859,1466,2357
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/15/2017 - 10/15/2017, Every day, Daily Average",1569,1165,2111
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/15/2017 - 10/15/2017, Every day, Daily Average",1593,1278,1985
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/15/2017 - 10/15/2017, Every day, Daily Average",1465,1046,2050
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/15/2017 - 10/15/2017, Every day, Daily Average",1512,1133,2016
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/15/2017 - 10/15/2017, Every day, Daily Average",1474,1172,1853
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/15/2017 - 10/15/2017, Every day, Daily Average",1447,1093,1914
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/15/2017 - 10/15/2017, Every day, Daily Average",1400,1047,1871
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","10/15/2017 - 10/15/2017, Every day, Daily Average",1494,1284,1737
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","10/15/2017 - 10/15/2017, Every day, Daily Average",1600,1265,2023
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/15/2017 - 10/15/2017, Every day, Daily Average",1501,1144,1969
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/15/2017 - 10/15/2017, Every day, Daily Average",1345,1013,1785
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/15/2017 - 10/15/2017, Every day, Daily Average",1274,952,1703
"1536","Traffic Zone 222420000","195","Traffic Zone 212440000","10/15/2017 - 10/15/2017, Every day, Daily Average",1418,1134,1772
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","10/15/2017 - 10/15/2017, Every day, Daily Average",1666,1180,2352
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/15/2017 - 10/15/2017, Every day, Daily Average",1427,1067,1907
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/15/2017 - 10/15/2017, Every day, Daily Average",1321,992,1758
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/15/2017 - 10/15/2017, Every day, Daily Average",1479,1114,1962
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/15/2017 - 10/15/2017, Every day, Daily Average",1432,1070,1914
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","10/15/2017 - 10/15/2017, Every day, Daily Average",1341,960,1871
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","10/15/2017 - 10/15/2017, Every day, Daily Average",1265,891,1794
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","10/15/2017 - 10/15/2017, Every day, Daily Average",1294,912,1834
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","10/15/2017 - 10/15/2017, Every day, Daily Average",1098,826,1457
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","10/15/2017 - 10/15/2017, Every day, Daily Average",1217,872,1698
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","10/15/2017 - 10/15/2017, Every day, Daily Average",1282,902,1822
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","10/15/2017 - 10/15/2017, Every day, Daily Average",1329,976,1807
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","10/15/2017 - 10/15/2017, Every day, Daily Average",1585,1237,2030
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","10/15/2017 - 10/15/2017, Every day, Daily Average",1185,843,1664
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","10/15/2017 - 10/15/2017, Every day, Daily Average",1304,929,1830
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","10/15/2017 - 10/15/2017, Every day, Daily Average",1172,823,1668
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","10/15/2017 - 10/15/2017, Every day, Daily Average",1112,785,1573
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","10/15/2017 - 10/15/2017, Every day, Daily Average",1436,1085,1899
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","10/15/2017 - 10/15/2017, Every day, Daily Average",1475,1133,1918
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","10/15/2017 - 10/15/2017, Every day, Daily Average",1268,942,1705
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","10/15/2017 - 10/15/2017, Every day, Daily Average",1442,1171,1775
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","10/15/2017 - 10/15/2017, Every day, Daily Average",1333,1078,1647
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","10/15/2017 - 10/15/2017, Every day, Daily Average",1083,748,1567
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","10/15/2017 - 10/15/2017, Every day, Daily Average",1047,844,1298
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","10/15/2017 - 10/15/2017, Every day, Daily Average",1202,939,1537
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","10/15/2017 - 10/15/2017, Every day, Daily Average",1113,788,1570
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","10/15/2017 - 10/15/2017, Every day, Daily Average",1389,990,1947
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","10/15/2017 - 10/15/2017, Every day, Daily Average",1271,1019,1584
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","10/15/2017 - 10/15/2017, Every day, Daily Average",1271,901,1792
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","10/15/2017 - 10/15/2017, Every day, Daily Average",1193,941,1511
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","10/15/2017 - 10/15/2017, Every day, Daily Average",1474,1071,2026
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","10/15/2017 - 10/15/2017, Every day, Daily Average",1151,888,1490
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","10/15/2017 - 10/15/2017, Every day, Daily Average",1098,789,1526
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","10/15/2017 - 10/15/2017, Every day, Daily Average",1082,826,1416
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","10/15/2017 - 10/15/2017, Every day, Daily Average",1087,822,1436
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","10/15/2017 - 10/15/2017, Every day, Daily Average",1032,764,1392
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","10/15/2017 - 10/15/2017, Every day, Daily Average",1128,818,1554
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","10/15/2017 - 10/15/2017, Every day, Daily Average",1430,1138,1795
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","10/15/2017 - 10/15/2017, Every day, Daily Average",1130,770,1656
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","10/15/2017 - 10/15/2017, Every day, Daily Average",2151,1524,3034
"1536","Traffic Zone 222420000","278","Traffic Zone 211120100","10/15/2017 - 10/15/2017, Every day, Daily Average",2031,1530,2694
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","10/15/2017 - 10/15/2017, Every day, Daily Average",1965,1461,2642
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","10/15/2017 - 10/15/2017, Every day, Daily Average",2078,1462,2952
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","10/15/2017 - 10/15/2017, Every day, Daily Average",1973,1414,2751
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","10/15/2017 - 10/15/2017, Every day, Daily Average",1718,1284,2298
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","10/15/2017 - 10/15/2017, Every day, Daily Average",1588,1227,2054
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","10/15/2017 - 10/15/2017, Every day, Daily Average",1566,1215,2017
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","10/15/2017 - 10/15/2017, Every day, Daily Average",1525,1176,1976
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","10/15/2017 - 10/15/2017, Every day, Daily Average",1503,1143,1974
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","10/15/2017 - 10/15/2017, Every day, Daily Average",1529,1176,1987
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","10/15/2017 - 10/15/2017, Every day, Daily Average",1414,1072,1864
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","10/15/2017 - 10/15/2017, Every day, Daily Average",1231,968,1564
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","10/15/2017 - 10/15/2017, Every day, Daily Average",1384,1022,1874
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","10/15/2017 - 10/15/2017, Every day, Daily Average",2284,1753,2975
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","10/15/2017 - 10/15/2017, Every day, Daily Average",2127,1607,2814
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","10/15/2017 - 10/15/2017, Every day, Daily Average",1888,1368,2604
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","10/15/2017 - 10/15/2017, Every day, Daily Average",1715,1214,2421
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","10/15/2017 - 10/15/2017, Every day, Daily Average",1564,1121,2181
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","10/15/2017 - 10/15/2017, Every day, Daily Average",1448,1134,1848
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","10/15/2017 - 10/15/2017, Every day, Daily Average",1423,1021,1981
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","10/15/2017 - 10/15/2017, Every day, Daily Average",1240,919,1672
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","10/15/2017 - 10/15/2017, Every day, Daily Average",1332,965,1838
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","10/15/2017 - 10/15/2017, Every day, Daily Average",1172,869,1579
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","10/15/2017 - 10/15/2017, Every day, Daily Average",1209,956,1527
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","10/15/2017 - 10/15/2017, Every day, Daily Average",1195,848,1683
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","10/15/2017 - 10/15/2017, Every day, Daily Average",1029,760,1392
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","10/15/2017 - 10/15/2017, Every day, Daily Average",1287,1031,1606
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","10/15/2017 - 10/15/2017, Every day, Daily Average",1182,751,1859
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","10/15/2017 - 10/15/2017, Every day, Daily Average",1183,893,1566
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","10/15/2017 - 10/15/2017, Every day, Daily Average",1375,1037,1821
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","10/15/2017 - 10/15/2017, Every day, Daily Average",983,718,1345
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","10/15/2017 - 10/15/2017, Every day, Daily Average",1040,795,1360
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","10/15/2017 - 10/15/2017, Every day, Daily Average",1275,983,1652
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","10/15/2017 - 10/15/2017, Every day, Daily Average",1126,823,1539
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","10/15/2017 - 10/15/2017, Every day, Daily Average",1006,762,1326
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","10/15/2017 - 10/15/2017, Every day, Daily Average",1299,1003,1681
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","10/15/2017 - 10/15/2017, Every day, Daily Average",1210,900,1625
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","10/15/2017 - 10/15/2017, Every day, Daily Average",1252,925,1693
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","10/15/2017 - 10/15/2017, Every day, Daily Average",871,650,1166
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","10/15/2017 - 10/15/2017, Every day, Daily Average",1339,1071,1673
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","10/15/2017 - 10/15/2017, Every day, Daily Average",1137,848,1522
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","10/15/2017 - 10/15/2017, Every day, Daily Average",1210,857,1707
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","10/15/2017 - 10/15/2017, Every day, Daily Average",995,746,1327
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","10/15/2017 - 10/15/2017, Every day, Daily Average",1099,788,1531
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","10/15/2017 - 10/15/2017, Every day, Daily Average",1349,1072,1696
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","10/15/2017 - 10/15/2017, Every day, Daily Average",900,704,1150
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","10/15/2017 - 10/15/2017, Every day, Daily Average",1166,838,1620
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","10/15/2017 - 10/15/2017, Every day, Daily Average",1423,1091,1855
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","10/15/2017 - 10/15/2017, Every day, Daily Average",1321,968,1801
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","10/15/2017 - 10/15/2017, Every day, Daily Average",1215,832,1774
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","10/15/2017 - 10/15/2017, Every day, Daily Average",1162,823,1639
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","10/15/2017 - 10/15/2017, Every day, Daily Average",1059,863,1298
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","10/15/2017 - 10/15/2017, Every day, Daily Average",1034,775,1379
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","10/15/2017 - 10/15/2017, Every day, Daily Average",777,579,1040
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","10/15/2017 - 10/15/2017, Every day, Daily Average",1361,1050,1763
"1536","Traffic Zone 222420000","394","Traffic Zone 226430100","10/15/2017 - 10/15/2017, Every day, Daily Average",1107,800,1530
"1536","Traffic Zone 222420000","395","Traffic Zone 270180101","10/15/2017 - 10/15/2017, Every day, Daily Average",824,658,1030
"1536","Traffic Zone 222420000","396","Traffic Zone 226750200","10/15/2017 - 10/15/2017, Every day, Daily Average",901,541,1498
