"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/13/2017 - 12/13/2017, Every day, Daily Average",2316,1443,3717
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/13/2017 - 12/13/2017, Every day, Daily Average",2702,1541,4736
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/13/2017 - 12/13/2017, Every day, Daily Average",2765,1598,4781
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/13/2017 - 12/13/2017, Every day, Daily Average",2867,1649,4983
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/13/2017 - 12/13/2017, Every day, Daily Average",2836,1629,4936
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/13/2017 - 12/13/2017, Every day, Daily Average",2613,1535,4445
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/13/2017 - 12/13/2017, Every day, Daily Average",2558,1524,4291
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/13/2017 - 12/13/2017, Every day, Daily Average",2510,1487,4235
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/13/2017 - 12/13/2017, Every day, Daily Average",2361,1402,3975
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/13/2017 - 12/13/2017, Every day, Daily Average",2368,1611,3480
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/13/2017 - 12/13/2017, Every day, Daily Average",2281,1421,3660
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/13/2017 - 12/13/2017, Every day, Daily Average",2146,1237,3719
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/13/2017 - 12/13/2017, Every day, Daily Average",2351,1429,3866
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/13/2017 - 12/13/2017, Every day, Daily Average",2275,1337,3868
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/13/2017 - 12/13/2017, Every day, Daily Average",2307,1502,3541
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/13/2017 - 12/13/2017, Every day, Daily Average",2109,1536,2894
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/13/2017 - 12/13/2017, Every day, Daily Average",1803,1551,2095
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/13/2017 - 12/13/2017, Every day, Daily Average",2269,1397,3684
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/13/2017 - 12/13/2017, Every day, Daily Average",2185,1542,3095
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/13/2017 - 12/13/2017, Every day, Daily Average",2073,1267,3391
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/13/2017 - 12/13/2017, Every day, Daily Average",1804,1151,2825
