"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","12/2/2017 - 12/2/2017, Every day, Daily Average",2002,1546,2591
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","12/2/2017 - 12/2/2017, Every day, Daily Average",2001,1621,2469
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","12/2/2017 - 12/2/2017, Every day, Daily Average",2078,1638,2635
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","12/2/2017 - 12/2/2017, Every day, Daily Average",1838,1417,2383
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/2/2017 - 12/2/2017, Every day, Daily Average",2002,1495,2679
"1536","Traffic Zone 222420000","35","Traffic Zone 213511200","12/2/2017 - 12/2/2017, Every day, Daily Average",2502,2064,3032
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/2/2017 - 12/2/2017, Every day, Daily Average",1984,1494,2633
"1536","Traffic Zone 222420000","42","Traffic Zone 213511202","12/2/2017 - 12/2/2017, Every day, Daily Average",2227,1734,2859
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","12/2/2017 - 12/2/2017, Every day, Daily Average",2299,1881,2808
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/2/2017 - 12/2/2017, Every day, Daily Average",1962,1496,2572
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/2/2017 - 12/2/2017, Every day, Daily Average",1885,1441,2464
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/2/2017 - 12/2/2017, Every day, Daily Average",1884,1429,2482
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","12/2/2017 - 12/2/2017, Every day, Daily Average",2301,1806,2931
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/2/2017 - 12/2/2017, Every day, Daily Average",1846,1390,2450
"1536","Traffic Zone 222420000","97","Traffic Zone 211540200","12/2/2017 - 12/2/2017, Every day, Daily Average",2615,2331,2932
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/2/2017 - 12/2/2017, Every day, Daily Average",1806,1371,2377
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/2/2017 - 12/2/2017, Every day, Daily Average",1856,1369,2514
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","12/2/2017 - 12/2/2017, Every day, Daily Average",2189,1867,2566
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/2/2017 - 12/2/2017, Every day, Daily Average",1722,1258,2355
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/2/2017 - 12/2/2017, Every day, Daily Average",2311,1862,2867
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/2/2017 - 12/2/2017, Every day, Daily Average",1863,1434,2420
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/2/2017 - 12/2/2017, Every day, Daily Average",1415,1062,1884
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/2/2017 - 12/2/2017, Every day, Daily Average",1975,1462,2667
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","12/2/2017 - 12/2/2017, Every day, Daily Average",2166,1758,2667
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/2/2017 - 12/2/2017, Every day, Daily Average",1599,1133,2254
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/2/2017 - 12/2/2017, Every day, Daily Average",1962,1473,2612
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/2/2017 - 12/2/2017, Every day, Daily Average",1876,1443,2438
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/2/2017 - 12/2/2017, Every day, Daily Average",1821,1380,2401
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/2/2017 - 12/2/2017, Every day, Daily Average",1991,1450,2733
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","12/2/2017 - 12/2/2017, Every day, Daily Average",1888,1354,2631
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","12/2/2017 - 12/2/2017, Every day, Daily Average",1981,1479,2651
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/2/2017 - 12/2/2017, Every day, Daily Average",1625,1150,2294
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/2/2017 - 12/2/2017, Every day, Daily Average",1906,1365,2659
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/2/2017 - 12/2/2017, Every day, Daily Average",1438,1064,1942
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/2/2017 - 12/2/2017, Every day, Daily Average",1665,1193,2322
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/2/2017 - 12/2/2017, Every day, Daily Average",1876,1345,2616
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","12/2/2017 - 12/2/2017, Every day, Daily Average",1712,1371,2137
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/2/2017 - 12/2/2017, Every day, Daily Average",1684,1158,2448
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/2/2017 - 12/2/2017, Every day, Daily Average",1614,1101,2365
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/2/2017 - 12/2/2017, Every day, Daily Average",1673,1141,2452
