"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/6/2017 - 11/6/2017, Every day, Daily Average",2566,1589,4142
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/6/2017 - 11/6/2017, Every day, Daily Average",2514,1543,4094
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/6/2017 - 11/6/2017, Every day, Daily Average",2377,1498,3771
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/6/2017 - 11/6/2017, Every day, Daily Average",2297,1479,3565
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/6/2017 - 11/6/2017, Every day, Daily Average",2225,1414,3500
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/6/2017 - 11/6/2017, Every day, Daily Average",2160,1394,3346
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/6/2017 - 11/6/2017, Every day, Daily Average",2288,1449,3611
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/6/2017 - 11/6/2017, Every day, Daily Average",2272,1458,3538
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/6/2017 - 11/6/2017, Every day, Daily Average",2043,1306,3193
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","11/6/2017 - 11/6/2017, Every day, Daily Average",2712,1948,3774
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/6/2017 - 11/6/2017, Every day, Daily Average",2100,1258,3504
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/6/2017 - 11/6/2017, Every day, Daily Average",1948,1219,3110
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/6/2017 - 11/6/2017, Every day, Daily Average",1841,1188,2852
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","11/6/2017 - 11/6/2017, Every day, Daily Average",2201,1479,3275
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/6/2017 - 11/6/2017, Every day, Daily Average",2162,1263,3699
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/6/2017 - 11/6/2017, Every day, Daily Average",1726,1211,2458
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","11/6/2017 - 11/6/2017, Every day, Daily Average",1949,1451,2616
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/6/2017 - 11/6/2017, Every day, Daily Average",1627,1153,2295
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/6/2017 - 11/6/2017, Every day, Daily Average",1636,1138,2350
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","11/6/2017 - 11/6/2017, Every day, Daily Average",1948,1337,2836
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","11/6/2017 - 11/6/2017, Every day, Daily Average",1561,1102,2211
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/6/2017 - 11/6/2017, Every day, Daily Average",1698,1244,2317
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","11/6/2017 - 11/6/2017, Every day, Daily Average",1537,1065,2217
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","11/6/2017 - 11/6/2017, Every day, Daily Average",1493,1031,2160
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","11/6/2017 - 11/6/2017, Every day, Daily Average",1490,1114,1991
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","11/6/2017 - 11/6/2017, Every day, Daily Average",1689,1234,2310
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","11/6/2017 - 11/6/2017, Every day, Daily Average",1451,1048,2007
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","11/6/2017 - 11/6/2017, Every day, Daily Average",1520,1230,1878
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","11/6/2017 - 11/6/2017, Every day, Daily Average",1646,1212,2233
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","11/6/2017 - 11/6/2017, Every day, Daily Average",1311,1021,1682
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","11/6/2017 - 11/6/2017, Every day, Daily Average",1439,988,2095
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","11/6/2017 - 11/6/2017, Every day, Daily Average",1325,924,1899
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","11/6/2017 - 11/6/2017, Every day, Daily Average",1387,951,2022
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","11/6/2017 - 11/6/2017, Every day, Daily Average",2041,1344,3097
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","11/6/2017 - 11/6/2017, Every day, Daily Average",1374,905,2084
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","11/6/2017 - 11/6/2017, Every day, Daily Average",1310,882,1944
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","11/6/2017 - 11/6/2017, Every day, Daily Average",1835,1192,2823
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","11/6/2017 - 11/6/2017, Every day, Daily Average",2204,1195,4063
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","11/6/2017 - 11/6/2017, Every day, Daily Average",1728,1024,2915
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","11/6/2017 - 11/6/2017, Every day, Daily Average",1380,858,2219
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","11/6/2017 - 11/6/2017, Every day, Daily Average",1291,807,2062
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","11/6/2017 - 11/6/2017, Every day, Daily Average",1314,1003,1719
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","11/6/2017 - 11/6/2017, Every day, Daily Average",1399,1058,1848
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","11/6/2017 - 11/6/2017, Every day, Daily Average",1863,1184,2930
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","11/6/2017 - 11/6/2017, Every day, Daily Average",1582,1142,2191
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","11/6/2017 - 11/6/2017, Every day, Daily Average",1767,1367,2282
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","11/6/2017 - 11/6/2017, Every day, Daily Average",1463,1206,1773
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","11/6/2017 - 11/6/2017, Every day, Daily Average",1217,779,1900
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","11/6/2017 - 11/6/2017, Every day, Daily Average",1388,903,2132
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","11/6/2017 - 11/6/2017, Every day, Daily Average",1662,1059,2607
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","11/6/2017 - 11/6/2017, Every day, Daily Average",1258,737,2147
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","11/6/2017 - 11/6/2017, Every day, Daily Average",1480,1061,2063
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","11/6/2017 - 11/6/2017, Every day, Daily Average",1790,1313,2438
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","11/6/2017 - 11/6/2017, Every day, Daily Average",1503,1032,2187
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","11/6/2017 - 11/6/2017, Every day, Daily Average",1521,1104,2094
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","11/6/2017 - 11/6/2017, Every day, Daily Average",1469,1058,2039
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","11/6/2017 - 11/6/2017, Every day, Daily Average",1268,983,1635
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","11/6/2017 - 11/6/2017, Every day, Daily Average",1483,1013,2170
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","11/6/2017 - 11/6/2017, Every day, Daily Average",1347,1147,1580
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","11/6/2017 - 11/6/2017, Every day, Daily Average",1389,925,2085
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","11/6/2017 - 11/6/2017, Every day, Daily Average",1405,978,2016
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","11/6/2017 - 11/6/2017, Every day, Daily Average",1372,948,1985
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","11/6/2017 - 11/6/2017, Every day, Daily Average",1313,923,1867
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","11/6/2017 - 11/6/2017, Every day, Daily Average",1282,888,1849
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","11/6/2017 - 11/6/2017, Every day, Daily Average",1241,851,1808
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","11/6/2017 - 11/6/2017, Every day, Daily Average",1645,1332,2030
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","11/6/2017 - 11/6/2017, Every day, Daily Average",1393,1160,1671
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","11/6/2017 - 11/6/2017, Every day, Daily Average",1833,1388,2419
