"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","10/27/2019 - 10/27/2019, Every day, Daily Average",2024,1532,2673
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","10/27/2019 - 10/27/2019, Every day, Daily Average",1670,1562,1785
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","10/27/2019 - 10/27/2019, Every day, Daily Average",1842,1599,2121
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/27/2019 - 10/27/2019, Every day, Daily Average",1962,1523,2526
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/27/2019 - 10/27/2019, Every day, Daily Average",2047,1523,2749
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/27/2019 - 10/27/2019, Every day, Daily Average",1931,1446,2577
"1536","Traffic Zone 222420000","42","Traffic Zone 213511202","10/27/2019 - 10/27/2019, Every day, Daily Average",1881,1563,2263
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","10/27/2019 - 10/27/2019, Every day, Daily Average",1980,1495,2622
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/27/2019 - 10/27/2019, Every day, Daily Average",1950,1438,2642
"1536","Traffic Zone 222420000","60","Traffic Zone 210820001","10/27/2019 - 10/27/2019, Every day, Daily Average",2170,2066,2278
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/27/2019 - 10/27/2019, Every day, Daily Average",1905,1394,2602
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","10/27/2019 - 10/27/2019, Every day, Daily Average",1998,1834,2175
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/27/2019 - 10/27/2019, Every day, Daily Average",1852,1349,2541
"1536","Traffic Zone 222420000","88","Traffic Zone 213250000","10/27/2019 - 10/27/2019, Every day, Daily Average",2225,1689,2930
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","10/27/2019 - 10/27/2019, Every day, Daily Average",1974,1502,2593
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/27/2019 - 10/27/2019, Every day, Daily Average",1744,1294,2349
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/27/2019 - 10/27/2019, Every day, Daily Average",1721,1277,2319
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","10/27/2019 - 10/27/2019, Every day, Daily Average",1687,1353,2102
"1536","Traffic Zone 222420000","104","Traffic Zone 213270000","10/27/2019 - 10/27/2019, Every day, Daily Average",1822,1491,2226
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/27/2019 - 10/27/2019, Every day, Daily Average",1654,1231,2220
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","10/27/2019 - 10/27/2019, Every day, Daily Average",2521,1910,3327
"1536","Traffic Zone 222420000","114","Traffic Zone 213960000","10/27/2019 - 10/27/2019, Every day, Daily Average",1829,1317,2539
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","10/27/2019 - 10/27/2019, Every day, Daily Average",1268,1133,1418
"1536","Traffic Zone 222420000","119","Traffic Zone 213970100","10/27/2019 - 10/27/2019, Every day, Daily Average",1367,1225,1525
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","10/27/2019 - 10/27/2019, Every day, Daily Average",1872,1425,2458
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/27/2019 - 10/27/2019, Every day, Daily Average",1487,1098,2012
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/27/2019 - 10/27/2019, Every day, Daily Average",1793,1288,2494
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/27/2019 - 10/27/2019, Every day, Daily Average",1504,1143,1977
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/27/2019 - 10/27/2019, Every day, Daily Average",1309,918,1865
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/27/2019 - 10/27/2019, Every day, Daily Average",1497,1119,2001
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","10/27/2019 - 10/27/2019, Every day, Daily Average",1528,1211,1926
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/27/2019 - 10/27/2019, Every day, Daily Average",1406,1017,1942
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/27/2019 - 10/27/2019, Every day, Daily Average",1864,1362,2549
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/27/2019 - 10/27/2019, Every day, Daily Average",1729,1235,2420
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","10/27/2019 - 10/27/2019, Every day, Daily Average",1589,1178,2142
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/27/2019 - 10/27/2019, Every day, Daily Average",1570,1213,2031
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","10/27/2019 - 10/27/2019, Every day, Daily Average",1690,1271,2246
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/27/2019 - 10/27/2019, Every day, Daily Average",1511,1166,1957
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/27/2019 - 10/27/2019, Every day, Daily Average",1393,1022,1897
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/27/2019 - 10/27/2019, Every day, Daily Average",1502,1106,2039
"1536","Traffic Zone 222420000","146","Traffic Zone 212721000","10/27/2019 - 10/27/2019, Every day, Daily Average",1937,1600,2343
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/27/2019 - 10/27/2019, Every day, Daily Average",1313,941,1832
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/27/2019 - 10/27/2019, Every day, Daily Average",1346,998,1815
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/27/2019 - 10/27/2019, Every day, Daily Average",1548,1120,2138
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","10/27/2019 - 10/27/2019, Every day, Daily Average",1610,1108,2339
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","10/27/2019 - 10/27/2019, Every day, Daily Average",1502,1098,2053
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/27/2019 - 10/27/2019, Every day, Daily Average",1263,933,1708
"1536","Traffic Zone 222420000","173","Traffic Zone 214170000","10/27/2019 - 10/27/2019, Every day, Daily Average",1664,1268,2183
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","10/27/2019 - 10/27/2019, Every day, Daily Average",1690,1262,2261
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","10/27/2019 - 10/27/2019, Every day, Daily Average",1276,956,1701
"1536","Traffic Zone 222420000","180","Traffic Zone 212040000","10/27/2019 - 10/27/2019, Every day, Daily Average",1690,1310,2179
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/27/2019 - 10/27/2019, Every day, Daily Average",1203,890,1624
"1536","Traffic Zone 222420000","184","Traffic Zone 212450000","10/27/2019 - 10/27/2019, Every day, Daily Average",1527,1113,2093
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","10/27/2019 - 10/27/2019, Every day, Daily Average",1699,1265,2280
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/27/2019 - 10/27/2019, Every day, Daily Average",1370,1040,1803
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/27/2019 - 10/27/2019, Every day, Daily Average",1190,860,1645
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","10/27/2019 - 10/27/2019, Every day, Daily Average",1522,1114,2078
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/27/2019 - 10/27/2019, Every day, Daily Average",1151,826,1603
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","10/27/2019 - 10/27/2019, Every day, Daily Average",1445,1024,2037
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","10/27/2019 - 10/27/2019, Every day, Daily Average",1455,1189,1780
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/27/2019 - 10/27/2019, Every day, Daily Average",1323,1003,1743
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/27/2019 - 10/27/2019, Every day, Daily Average",1271,943,1711
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","10/27/2019 - 10/27/2019, Every day, Daily Average",1455,1054,2008
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/27/2019 - 10/27/2019, Every day, Daily Average",1381,1055,1807
