"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","4/17/2019 - 4/17/2019, Every day, Daily Average",2647,1902,3682
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","4/17/2019 - 4/17/2019, Every day, Daily Average",2229,1470,3379
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","4/17/2019 - 4/17/2019, Every day, Daily Average",3404,2405,4816
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","4/17/2019 - 4/17/2019, Every day, Daily Average",3394,2380,4839
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","4/17/2019 - 4/17/2019, Every day, Daily Average",3113,2058,4706
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","4/17/2019 - 4/17/2019, Every day, Daily Average",2629,1938,3565
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","4/17/2019 - 4/17/2019, Every day, Daily Average",2708,1886,3887
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","4/17/2019 - 4/17/2019, Every day, Daily Average",2455,1818,3313
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","4/17/2019 - 4/17/2019, Every day, Daily Average",2419,1784,3278
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","4/17/2019 - 4/17/2019, Every day, Daily Average",2036,1439,2878
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","4/17/2019 - 4/17/2019, Every day, Daily Average",2597,1732,3892
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","4/17/2019 - 4/17/2019, Every day, Daily Average",2097,1357,3240
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","4/17/2019 - 4/17/2019, Every day, Daily Average",2723,1819,4075
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","4/17/2019 - 4/17/2019, Every day, Daily Average",2043,1401,2979
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","4/17/2019 - 4/17/2019, Every day, Daily Average",2774,2011,3826
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","4/17/2019 - 4/17/2019, Every day, Daily Average",2356,1630,3403
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","4/17/2019 - 4/17/2019, Every day, Daily Average",1899,1330,2711
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","4/17/2019 - 4/17/2019, Every day, Daily Average",1686,1109,2562
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","4/17/2019 - 4/17/2019, Every day, Daily Average",1905,1386,2618
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","4/17/2019 - 4/17/2019, Every day, Daily Average",2023,1374,2976
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","4/17/2019 - 4/17/2019, Every day, Daily Average",1796,1368,2357
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","4/17/2019 - 4/17/2019, Every day, Daily Average",2195,1974,2440
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","4/17/2019 - 4/17/2019, Every day, Daily Average",1892,1349,2652
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","4/17/2019 - 4/17/2019, Every day, Daily Average",1904,1520,2383
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","4/17/2019 - 4/17/2019, Every day, Daily Average",1800,1328,2438
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","4/17/2019 - 4/17/2019, Every day, Daily Average",1643,1174,2297
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","4/17/2019 - 4/17/2019, Every day, Daily Average",1593,1191,2130
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","4/17/2019 - 4/17/2019, Every day, Daily Average",1716,1378,2136
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","4/17/2019 - 4/17/2019, Every day, Daily Average",1700,1374,2103
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","4/17/2019 - 4/17/2019, Every day, Daily Average",1892,1537,2327
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","4/17/2019 - 4/17/2019, Every day, Daily Average",1860,1508,2293
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","4/17/2019 - 4/17/2019, Every day, Daily Average",1750,1417,2161
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","4/17/2019 - 4/17/2019, Every day, Daily Average",1670,1290,2160
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","4/17/2019 - 4/17/2019, Every day, Daily Average",1842,1282,2646
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","4/17/2019 - 4/17/2019, Every day, Daily Average",1630,1157,2294
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","4/17/2019 - 4/17/2019, Every day, Daily Average",1640,1226,2193
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","4/17/2019 - 4/17/2019, Every day, Daily Average",1961,1216,3162
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","4/17/2019 - 4/17/2019, Every day, Daily Average",1627,1121,2359
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","4/17/2019 - 4/17/2019, Every day, Daily Average",1563,1095,2230
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","4/17/2019 - 4/17/2019, Every day, Daily Average",1613,1150,2261
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","4/17/2019 - 4/17/2019, Every day, Daily Average",1819,1375,2405
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","4/17/2019 - 4/17/2019, Every day, Daily Average",1628,1048,2528
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","4/17/2019 - 4/17/2019, Every day, Daily Average",1650,1120,2430
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","4/17/2019 - 4/17/2019, Every day, Daily Average",1532,1055,2223
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","4/17/2019 - 4/17/2019, Every day, Daily Average",1494,1013,2201
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","4/17/2019 - 4/17/2019, Every day, Daily Average",1927,1407,2637
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","4/17/2019 - 4/17/2019, Every day, Daily Average",1835,1442,2333
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","4/17/2019 - 4/17/2019, Every day, Daily Average",1661,1130,2440
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","4/17/2019 - 4/17/2019, Every day, Daily Average",1918,1368,2687
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","4/17/2019 - 4/17/2019, Every day, Daily Average",1945,1171,3230
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","4/17/2019 - 4/17/2019, Every day, Daily Average",1437,966,2136
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","4/17/2019 - 4/17/2019, Every day, Daily Average",1891,1271,2813
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","4/17/2019 - 4/17/2019, Every day, Daily Average",1628,1094,2422
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","4/17/2019 - 4/17/2019, Every day, Daily Average",1545,1053,2266
"1536","Traffic Zone 222420000","245","Traffic Zone 231120000","4/17/2019 - 4/17/2019, Every day, Daily Average",1858,1444,2389
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","4/17/2019 - 4/17/2019, Every day, Daily Average",1962,1285,2994
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","4/17/2019 - 4/17/2019, Every day, Daily Average",1466,1114,1928
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","4/17/2019 - 4/17/2019, Every day, Daily Average",2272,1506,3426
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","4/17/2019 - 4/17/2019, Every day, Daily Average",2290,1519,3451
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","4/17/2019 - 4/17/2019, Every day, Daily Average",1725,1292,2302
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","4/17/2019 - 4/17/2019, Every day, Daily Average",1525,1027,2263
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","4/17/2019 - 4/17/2019, Every day, Daily Average",1720,1121,2638
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","4/17/2019 - 4/17/2019, Every day, Daily Average",1550,1171,2050
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","4/17/2019 - 4/17/2019, Every day, Daily Average",2070,1403,3052
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","4/17/2019 - 4/17/2019, Every day, Daily Average",1652,1077,2531
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","4/17/2019 - 4/17/2019, Every day, Daily Average",2174,1594,2964
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","4/17/2019 - 4/17/2019, Every day, Daily Average",1495,988,2261
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","4/17/2019 - 4/17/2019, Every day, Daily Average",1659,1055,2607
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","4/17/2019 - 4/17/2019, Every day, Daily Average",1660,1058,2603
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","4/17/2019 - 4/17/2019, Every day, Daily Average",1675,1071,2617
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","4/17/2019 - 4/17/2019, Every day, Daily Average",1637,1043,2568
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","4/17/2019 - 4/17/2019, Every day, Daily Average",2119,1371,3272
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","4/17/2019 - 4/17/2019, Every day, Daily Average",1598,1010,2526
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","4/17/2019 - 4/17/2019, Every day, Daily Average",2499,1781,3505
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","4/17/2019 - 4/17/2019, Every day, Daily Average",2519,2002,3168
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","4/17/2019 - 4/17/2019, Every day, Daily Average",2259,1546,3298
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","4/17/2019 - 4/17/2019, Every day, Daily Average",2414,1709,3408
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","4/17/2019 - 4/17/2019, Every day, Daily Average",2695,1986,3655
"1536","Traffic Zone 222420000","289","Traffic Zone 210660400","4/17/2019 - 4/17/2019, Every day, Daily Average",2349,1589,3471
"1536","Traffic Zone 222420000","290","Traffic Zone 210660600","4/17/2019 - 4/17/2019, Every day, Daily Average",2389,1624,3512
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","4/17/2019 - 4/17/2019, Every day, Daily Average",1847,1466,2326
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","4/17/2019 - 4/17/2019, Every day, Daily Average",1812,1431,2294
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","4/17/2019 - 4/17/2019, Every day, Daily Average",2409,1847,3140
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","4/17/2019 - 4/17/2019, Every day, Daily Average",2049,1551,2706
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","4/17/2019 - 4/17/2019, Every day, Daily Average",1991,1430,2771
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","4/17/2019 - 4/17/2019, Every day, Daily Average",2042,1416,2944
"1536","Traffic Zone 222420000","317","Traffic Zone 211970000","4/17/2019 - 4/17/2019, Every day, Daily Average",2120,1896,2369
"1536","Traffic Zone 222420000","319","Traffic Zone 210611300","4/17/2019 - 4/17/2019, Every day, Daily Average",1850,1490,2296
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","4/17/2019 - 4/17/2019, Every day, Daily Average",1864,1273,2728
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","4/17/2019 - 4/17/2019, Every day, Daily Average",1912,1313,2783
"1536","Traffic Zone 222420000","326","Traffic Zone 210611200","4/17/2019 - 4/17/2019, Every day, Daily Average",1808,1458,2240
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","4/17/2019 - 4/17/2019, Every day, Daily Average",1903,1277,2834
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","4/17/2019 - 4/17/2019, Every day, Daily Average",1894,1185,3026
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","4/17/2019 - 4/17/2019, Every day, Daily Average",1890,1146,3115
"1536","Traffic Zone 222420000","338","Traffic Zone 210330000","4/17/2019 - 4/17/2019, Every day, Daily Average",1830,1537,2177
"1536","Traffic Zone 222420000","340","Traffic Zone 210340000","4/17/2019 - 4/17/2019, Every day, Daily Average",2002,1499,2672
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","4/17/2019 - 4/17/2019, Every day, Daily Average",2010,1450,2785
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","4/17/2019 - 4/17/2019, Every day, Daily Average",1886,1349,2636
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","4/17/2019 - 4/17/2019, Every day, Daily Average",3086,2147,4435
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","4/17/2019 - 4/17/2019, Every day, Daily Average",2804,1955,4019
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","4/17/2019 - 4/17/2019, Every day, Daily Average",2439,1631,3645
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","4/17/2019 - 4/17/2019, Every day, Daily Average",2106,1465,3026
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","4/17/2019 - 4/17/2019, Every day, Daily Average",1905,1326,2735
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","4/17/2019 - 4/17/2019, Every day, Daily Average",1573,1328,1861
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","4/17/2019 - 4/17/2019, Every day, Daily Average",1734,1188,2529
"1536","Traffic Zone 222420000","358","Traffic Zone 226240000","4/17/2019 - 4/17/2019, Every day, Daily Average",1994,1577,2519
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","4/17/2019 - 4/17/2019, Every day, Daily Average",1592,1091,2321
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","4/17/2019 - 4/17/2019, Every day, Daily Average",1634,1120,2383
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","4/17/2019 - 4/17/2019, Every day, Daily Average",1454,1040,2031
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","4/17/2019 - 4/17/2019, Every day, Daily Average",1651,1376,1980
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","4/17/2019 - 4/17/2019, Every day, Daily Average",1514,1055,2171
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","4/17/2019 - 4/17/2019, Every day, Daily Average",1351,933,1955
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","4/17/2019 - 4/17/2019, Every day, Daily Average",1764,1264,2461
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","4/17/2019 - 4/17/2019, Every day, Daily Average",1967,1193,3242
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","4/17/2019 - 4/17/2019, Every day, Daily Average",1403,1054,1866
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","4/17/2019 - 4/17/2019, Every day, Daily Average",1325,945,1857
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","4/17/2019 - 4/17/2019, Every day, Daily Average",1268,869,1848
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","4/17/2019 - 4/17/2019, Every day, Daily Average",1308,940,1818
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","4/17/2019 - 4/17/2019, Every day, Daily Average",1772,1317,2383
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","4/17/2019 - 4/17/2019, Every day, Daily Average",1442,989,2101
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","4/17/2019 - 4/17/2019, Every day, Daily Average",1351,927,1967
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","4/17/2019 - 4/17/2019, Every day, Daily Average",1763,1345,2310
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","4/17/2019 - 4/17/2019, Every day, Daily Average",1610,1123,2306
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","4/17/2019 - 4/17/2019, Every day, Daily Average",1531,1130,2074
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","4/17/2019 - 4/17/2019, Every day, Daily Average",1182,801,1743
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","4/17/2019 - 4/17/2019, Every day, Daily Average",1836,1334,2525
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","4/17/2019 - 4/17/2019, Every day, Daily Average",1454,1061,1991
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","4/17/2019 - 4/17/2019, Every day, Daily Average",1891,1196,2988
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","4/17/2019 - 4/17/2019, Every day, Daily Average",1463,1018,2101
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","4/17/2019 - 4/17/2019, Every day, Daily Average",1783,1178,2697
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","4/17/2019 - 4/17/2019, Every day, Daily Average",1870,1431,2442
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","4/17/2019 - 4/17/2019, Every day, Daily Average",1370,925,2027
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","4/17/2019 - 4/17/2019, Every day, Daily Average",1360,848,2178
