"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","2/5/2020 - 2/5/2020, Every day, Daily Average",2081,1569,2759
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","2/5/2020 - 2/5/2020, Every day, Daily Average",1988,1522,2595
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","2/5/2020 - 2/5/2020, Every day, Daily Average",1961,1512,2542
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","2/5/2020 - 2/5/2020, Every day, Daily Average",1798,1377,2347
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","2/5/2020 - 2/5/2020, Every day, Daily Average",1728,1321,2259
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","2/5/2020 - 2/5/2020, Every day, Daily Average",1709,1307,2233
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","2/5/2020 - 2/5/2020, Every day, Daily Average",1676,1280,2193
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","2/5/2020 - 2/5/2020, Every day, Daily Average",1618,1155,2265
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","2/5/2020 - 2/5/2020, Every day, Daily Average",1208,881,1656
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","2/5/2020 - 2/5/2020, Every day, Daily Average",1439,1051,1969
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","2/5/2020 - 2/5/2020, Every day, Daily Average",1366,1042,1790
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","2/5/2020 - 2/5/2020, Every day, Daily Average",1217,879,1684
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","2/5/2020 - 2/5/2020, Every day, Daily Average",1539,1195,1981
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","2/5/2020 - 2/5/2020, Every day, Daily Average",1220,1068,1393
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","2/5/2020 - 2/5/2020, Every day, Daily Average",1494,1178,1893
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","2/5/2020 - 2/5/2020, Every day, Daily Average",1437,1160,1779
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","2/5/2020 - 2/5/2020, Every day, Daily Average",1384,1207,1586
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","2/5/2020 - 2/5/2020, Every day, Daily Average",1660,1096,2512
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","2/5/2020 - 2/5/2020, Every day, Daily Average",1570,1055,2334
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","2/5/2020 - 2/5/2020, Every day, Daily Average",2698,1314,5538
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","2/5/2020 - 2/5/2020, Every day, Daily Average",1351,1173,1555
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","2/5/2020 - 2/5/2020, Every day, Daily Average",1322,1146,1524
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","2/5/2020 - 2/5/2020, Every day, Daily Average",1361,1213,1526
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","2/5/2020 - 2/5/2020, Every day, Daily Average",1399,1226,1595
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","2/5/2020 - 2/5/2020, Every day, Daily Average",1487,1142,1935
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","2/5/2020 - 2/5/2020, Every day, Daily Average",2832,1352,5930
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","2/5/2020 - 2/5/2020, Every day, Daily Average",1391,1111,1741
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","2/5/2020 - 2/5/2020, Every day, Daily Average",1395,1093,1780
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","2/5/2020 - 2/5/2020, Every day, Daily Average",1865,1223,2842
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","2/5/2020 - 2/5/2020, Every day, Daily Average",2408,1212,4783
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","2/5/2020 - 2/5/2020, Every day, Daily Average",1512,1018,2244
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","2/5/2020 - 2/5/2020, Every day, Daily Average",1382,1064,1793
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","2/5/2020 - 2/5/2020, Every day, Daily Average",2051,1181,3559
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","2/5/2020 - 2/5/2020, Every day, Daily Average",1951,1487,2559
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","2/5/2020 - 2/5/2020, Every day, Daily Average",1496,1079,2073
