"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","10/8/2016 - 10/8/2016, Every day, Daily Average",2298,1981,2664
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","10/8/2016 - 10/8/2016, Every day, Daily Average",2129,1931,2346
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/8/2016 - 10/8/2016, Every day, Daily Average",2231,1767,2815
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/8/2016 - 10/8/2016, Every day, Daily Average",2277,1796,2886
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/8/2016 - 10/8/2016, Every day, Daily Average",2258,1794,2841
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/8/2016 - 10/8/2016, Every day, Daily Average",2221,1761,2799
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/8/2016 - 10/8/2016, Every day, Daily Average",2051,1594,2637
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/8/2016 - 10/8/2016, Every day, Daily Average",1910,1475,2472
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/8/2016 - 10/8/2016, Every day, Daily Average",1847,1410,2418
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/8/2016 - 10/8/2016, Every day, Daily Average",1802,1365,2378
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/8/2016 - 10/8/2016, Every day, Daily Average",1790,1351,2371
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/8/2016 - 10/8/2016, Every day, Daily Average",1663,1237,2234
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/8/2016 - 10/8/2016, Every day, Daily Average",1866,1481,2350
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/8/2016 - 10/8/2016, Every day, Daily Average",1428,1079,1888
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/8/2016 - 10/8/2016, Every day, Daily Average",1819,1553,2129
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/8/2016 - 10/8/2016, Every day, Daily Average",1530,1143,2046
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/8/2016 - 10/8/2016, Every day, Daily Average",1960,1568,2449
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","10/8/2016 - 10/8/2016, Every day, Daily Average",1874,1442,2435
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/8/2016 - 10/8/2016, Every day, Daily Average",2196,1833,2630
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/8/2016 - 10/8/2016, Every day, Daily Average",2101,1710,2580
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/8/2016 - 10/8/2016, Every day, Daily Average",1587,1151,2187
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/8/2016 - 10/8/2016, Every day, Daily Average",1823,1390,2389
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/8/2016 - 10/8/2016, Every day, Daily Average",1378,1041,1822
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/8/2016 - 10/8/2016, Every day, Daily Average",1569,1136,2166
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/8/2016 - 10/8/2016, Every day, Daily Average",1892,1430,2502
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/8/2016 - 10/8/2016, Every day, Daily Average",1550,1136,2114
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","10/8/2016 - 10/8/2016, Every day, Daily Average",1897,1466,2453
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/8/2016 - 10/8/2016, Every day, Daily Average",1492,1089,2043
"1536","Traffic Zone 222420000","185","Traffic Zone 212352000","10/8/2016 - 10/8/2016, Every day, Daily Average",1618,1164,2247
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","10/8/2016 - 10/8/2016, Every day, Daily Average",1455,1061,1994
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/8/2016 - 10/8/2016, Every day, Daily Average",1596,1202,2118
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/8/2016 - 10/8/2016, Every day, Daily Average",1430,1057,1933
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/8/2016 - 10/8/2016, Every day, Daily Average",1369,1005,1863
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","10/8/2016 - 10/8/2016, Every day, Daily Average",1554,1072,2251
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/8/2016 - 10/8/2016, Every day, Daily Average",1557,1193,2031
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/8/2016 - 10/8/2016, Every day, Daily Average",1497,1081,2071
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/8/2016 - 10/8/2016, Every day, Daily Average",1665,1254,2209
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/8/2016 - 10/8/2016, Every day, Daily Average",1564,1102,2217
