"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","10/8/2017 - 10/8/2017, Every day, Daily Average",2184,1780,2679
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","10/8/2017 - 10/8/2017, Every day, Daily Average",2201,1784,2714
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/8/2017 - 10/8/2017, Every day, Daily Average",2357,1863,2981
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/8/2017 - 10/8/2017, Every day, Daily Average",2265,1730,2965
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/8/2017 - 10/8/2017, Every day, Daily Average",2161,1649,2831
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/8/2017 - 10/8/2017, Every day, Daily Average",2148,1644,2805
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/8/2017 - 10/8/2017, Every day, Daily Average",2139,1653,2766
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/8/2017 - 10/8/2017, Every day, Daily Average",2073,1579,2720
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/8/2017 - 10/8/2017, Every day, Daily Average",1985,1516,2598
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/8/2017 - 10/8/2017, Every day, Daily Average",1970,1500,2587
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/8/2017 - 10/8/2017, Every day, Daily Average",2004,1504,2670
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/8/2017 - 10/8/2017, Every day, Daily Average",1705,1278,2274
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/8/2017 - 10/8/2017, Every day, Daily Average",1811,1421,2307
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/8/2017 - 10/8/2017, Every day, Daily Average",1632,1254,2123
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/8/2017 - 10/8/2017, Every day, Daily Average",1596,1155,2203
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/8/2017 - 10/8/2017, Every day, Daily Average",1695,1280,2244
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/8/2017 - 10/8/2017, Every day, Daily Average",1563,1161,2102
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/8/2017 - 10/8/2017, Every day, Daily Average",1768,1396,2238
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/8/2017 - 10/8/2017, Every day, Daily Average",1698,1302,2214
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","10/8/2017 - 10/8/2017, Every day, Daily Average",1615,1282,2033
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/8/2017 - 10/8/2017, Every day, Daily Average",1830,1380,2425
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","10/8/2017 - 10/8/2017, Every day, Daily Average",1690,1299,2197
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/8/2017 - 10/8/2017, Every day, Daily Average",1625,1307,2020
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/8/2017 - 10/8/2017, Every day, Daily Average",1609,1191,2172
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/8/2017 - 10/8/2017, Every day, Daily Average",1623,1274,2066
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/8/2017 - 10/8/2017, Every day, Daily Average",1551,1123,2141
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/8/2017 - 10/8/2017, Every day, Daily Average",1461,1088,1960
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/8/2017 - 10/8/2017, Every day, Daily Average",1534,1172,2006
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","10/8/2017 - 10/8/2017, Every day, Daily Average",1538,1146,2062
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/8/2017 - 10/8/2017, Every day, Daily Average",1468,1051,2050
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/8/2017 - 10/8/2017, Every day, Daily Average",1419,1005,2002
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","10/8/2017 - 10/8/2017, Every day, Daily Average",1899,1354,2662
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/8/2017 - 10/8/2017, Every day, Daily Average",1646,1257,2153
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/8/2017 - 10/8/2017, Every day, Daily Average",1443,997,2088
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/8/2017 - 10/8/2017, Every day, Daily Average",1412,970,2054
"1536","Traffic Zone 222420000","195","Traffic Zone 212440000","10/8/2017 - 10/8/2017, Every day, Daily Average",1617,1200,2178
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","10/8/2017 - 10/8/2017, Every day, Daily Average",2011,1396,2895
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/8/2017 - 10/8/2017, Every day, Daily Average",1624,1237,2131
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/8/2017 - 10/8/2017, Every day, Daily Average",1585,1179,2130
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","10/8/2017 - 10/8/2017, Every day, Daily Average",1624,1263,2087
