"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/7/2020 - 3/7/2020, Every day, Daily Average",1940,1523,2470
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/7/2020 - 3/7/2020, Every day, Daily Average",2066,1600,2666
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/7/2020 - 3/7/2020, Every day, Daily Average",2024,1571,2607
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/7/2020 - 3/7/2020, Every day, Daily Average",1978,1542,2536
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/7/2020 - 3/7/2020, Every day, Daily Average",1899,1474,2445
"1536","Traffic Zone 222420000","70","Traffic Zone 213480000","3/7/2020 - 3/7/2020, Every day, Daily Average",2073,1578,2722
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","3/7/2020 - 3/7/2020, Every day, Daily Average",1856,1447,2380
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/7/2020 - 3/7/2020, Every day, Daily Average",1895,1414,2539
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/7/2020 - 3/7/2020, Every day, Daily Average",1809,1353,2417
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/7/2020 - 3/7/2020, Every day, Daily Average",1807,1352,2413
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/7/2020 - 3/7/2020, Every day, Daily Average",1772,1330,2359
"1536","Traffic Zone 222420000","114","Traffic Zone 213960000","3/7/2020 - 3/7/2020, Every day, Daily Average",1643,1299,2076
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/7/2020 - 3/7/2020, Every day, Daily Average",1561,1164,2092
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/7/2020 - 3/7/2020, Every day, Daily Average",1664,1297,2134
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/7/2020 - 3/7/2020, Every day, Daily Average",1543,1197,1987
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/7/2020 - 3/7/2020, Every day, Daily Average",1416,1009,1986
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/7/2020 - 3/7/2020, Every day, Daily Average",1509,1226,1856
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/7/2020 - 3/7/2020, Every day, Daily Average",1467,1075,2001
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/7/2020 - 3/7/2020, Every day, Daily Average",2057,1544,2738
