"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","4/10/2019 - 4/10/2019, Every day, Daily Average",3435,2534,4654
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","4/10/2019 - 4/10/2019, Every day, Daily Average",2892,2012,4156
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","4/10/2019 - 4/10/2019, Every day, Daily Average",2846,1970,4110
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","4/10/2019 - 4/10/2019, Every day, Daily Average",2816,1939,4089
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","4/10/2019 - 4/10/2019, Every day, Daily Average",2773,1897,4051
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","4/10/2019 - 4/10/2019, Every day, Daily Average",2486,1660,3721
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","4/10/2019 - 4/10/2019, Every day, Daily Average",2369,1584,3541
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","4/10/2019 - 4/10/2019, Every day, Daily Average",2298,1577,3347
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","4/10/2019 - 4/10/2019, Every day, Daily Average",2207,1511,3221
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","4/10/2019 - 4/10/2019, Every day, Daily Average",2119,1349,3327
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","4/10/2019 - 4/10/2019, Every day, Daily Average",2539,1493,4317
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","4/10/2019 - 4/10/2019, Every day, Daily Average",1712,1044,2806
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","4/10/2019 - 4/10/2019, Every day, Daily Average",2276,1397,3706
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","4/10/2019 - 4/10/2019, Every day, Daily Average",2015,1244,3263
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","4/10/2019 - 4/10/2019, Every day, Daily Average",2112,1345,3315
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","4/10/2019 - 4/10/2019, Every day, Daily Average",2224,1311,3770
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","4/10/2019 - 4/10/2019, Every day, Daily Average",1815,1156,2848
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","4/10/2019 - 4/10/2019, Every day, Daily Average",2233,1321,3771
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","4/10/2019 - 4/10/2019, Every day, Daily Average",1591,1060,2387
