"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/18/2017 - 11/18/2017, Every day, Daily Average",2163,1736,2693
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","11/18/2017 - 11/18/2017, Every day, Daily Average",2219,1723,2857
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/18/2017 - 11/18/2017, Every day, Daily Average",2296,1698,3103
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/18/2017 - 11/18/2017, Every day, Daily Average",2162,1569,2979
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/18/2017 - 11/18/2017, Every day, Daily Average",2144,1547,2969
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","11/18/2017 - 11/18/2017, Every day, Daily Average",2581,1910,3486
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/18/2017 - 11/18/2017, Every day, Daily Average",2160,1552,3004
"1536","Traffic Zone 222420000","63","Traffic Zone 213490202","11/18/2017 - 11/18/2017, Every day, Daily Average",2531,1767,3623
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/18/2017 - 11/18/2017, Every day, Daily Average",2115,1483,3015
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","11/18/2017 - 11/18/2017, Every day, Daily Average",2120,1526,2943
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/18/2017 - 11/18/2017, Every day, Daily Average",2044,1475,2832
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/18/2017 - 11/18/2017, Every day, Daily Average",2000,1442,2773
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","11/18/2017 - 11/18/2017, Every day, Daily Average",2205,1702,2856
"1536","Traffic Zone 222420000","104","Traffic Zone 213270000","11/18/2017 - 11/18/2017, Every day, Daily Average",2314,1730,3093
