"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/19/2016 - 6/19/2016, Every day, Daily Average",1724,1302,2282
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/19/2016 - 6/19/2016, Every day, Daily Average",1757,1347,2290
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/19/2016 - 6/19/2016, Every day, Daily Average",1631,1259,2112
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/19/2016 - 6/19/2016, Every day, Daily Average",1615,1249,2088
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/19/2016 - 6/19/2016, Every day, Daily Average",1553,1211,1990
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/19/2016 - 6/19/2016, Every day, Daily Average",1513,1166,1962
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/19/2016 - 6/19/2016, Every day, Daily Average",1587,1170,2151
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","6/19/2016 - 6/19/2016, Every day, Daily Average",2263,1749,2926
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/19/2016 - 6/19/2016, Every day, Daily Average",1723,1442,2057
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/19/2016 - 6/19/2016, Every day, Daily Average",1515,1156,1984
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/19/2016 - 6/19/2016, Every day, Daily Average",1458,1102,1928
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/19/2016 - 6/19/2016, Every day, Daily Average",2010,1576,2562
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/19/2016 - 6/19/2016, Every day, Daily Average",1928,1499,2479
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/19/2016 - 6/19/2016, Every day, Daily Average",1479,1106,1977
