"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","10/21/2018 - 10/21/2018, Every day, Daily Average",2149,1864,2477
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","10/21/2018 - 10/21/2018, Every day, Daily Average",1725,1432,2077
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/21/2018 - 10/21/2018, Every day, Daily Average",2072,1783,2407
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/21/2018 - 10/21/2018, Every day, Daily Average",1970,1668,2325
"1536","Traffic Zone 222420000","35","Traffic Zone 213511200","10/21/2018 - 10/21/2018, Every day, Daily Average",1876,1694,2077
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/21/2018 - 10/21/2018, Every day, Daily Average",1904,1577,2298
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/21/2018 - 10/21/2018, Every day, Daily Average",1864,1543,2250
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/21/2018 - 10/21/2018, Every day, Daily Average",1814,1512,2175
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","10/21/2018 - 10/21/2018, Every day, Daily Average",2081,1747,2478
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/21/2018 - 10/21/2018, Every day, Daily Average",1776,1457,2164
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/21/2018 - 10/21/2018, Every day, Daily Average",1714,1402,2095
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/21/2018 - 10/21/2018, Every day, Daily Average",1740,1390,2177
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/21/2018 - 10/21/2018, Every day, Daily Average",1785,1375,2317
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","10/21/2018 - 10/21/2018, Every day, Daily Average",2641,2202,3167
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","10/21/2018 - 10/21/2018, Every day, Daily Average",2329,1963,2762
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/21/2018 - 10/21/2018, Every day, Daily Average",1625,1245,2119
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/21/2018 - 10/21/2018, Every day, Daily Average",1858,1482,2328
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/21/2018 - 10/21/2018, Every day, Daily Average",1725,1232,2414
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/21/2018 - 10/21/2018, Every day, Daily Average",1331,1022,1732
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/21/2018 - 10/21/2018, Every day, Daily Average",1804,1243,2616
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","10/21/2018 - 10/21/2018, Every day, Daily Average",1834,1430,2350
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/21/2018 - 10/21/2018, Every day, Daily Average",1505,1132,2000
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/21/2018 - 10/21/2018, Every day, Daily Average",1945,1676,2256
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/21/2018 - 10/21/2018, Every day, Daily Average",1757,1327,2325
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","10/21/2018 - 10/21/2018, Every day, Daily Average",1771,1337,2344
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/21/2018 - 10/21/2018, Every day, Daily Average",1881,1485,2381
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","10/21/2018 - 10/21/2018, Every day, Daily Average",1879,1680,2101
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/21/2018 - 10/21/2018, Every day, Daily Average",1820,1478,2240
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/21/2018 - 10/21/2018, Every day, Daily Average",1527,1160,2008
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/21/2018 - 10/21/2018, Every day, Daily Average",1667,1255,2212
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/21/2018 - 10/21/2018, Every day, Daily Average",1328,1038,1698
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/21/2018 - 10/21/2018, Every day, Daily Average",1576,1210,2051
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/21/2018 - 10/21/2018, Every day, Daily Average",1692,1260,2271
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","10/21/2018 - 10/21/2018, Every day, Daily Average",2066,1378,3095
"1536","Traffic Zone 222420000","162","Traffic Zone 212010100","10/21/2018 - 10/21/2018, Every day, Daily Average",2248,1758,2873
"1536","Traffic Zone 222420000","168","Traffic Zone 211933000","10/21/2018 - 10/21/2018, Every day, Daily Average",1844,1584,2146
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","10/21/2018 - 10/21/2018, Every day, Daily Average",2152,1419,3261
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/21/2018 - 10/21/2018, Every day, Daily Average",1481,1115,1966
"1536","Traffic Zone 222420000","175","Traffic Zone 212860000","10/21/2018 - 10/21/2018, Every day, Daily Average",1461,1107,1927
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","10/21/2018 - 10/21/2018, Every day, Daily Average",1757,1451,2127
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/21/2018 - 10/21/2018, Every day, Daily Average",1434,1070,1920
"1536","Traffic Zone 222420000","185","Traffic Zone 212352000","10/21/2018 - 10/21/2018, Every day, Daily Average",1656,1250,2193
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","10/21/2018 - 10/21/2018, Every day, Daily Average",1615,1139,2289
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/21/2018 - 10/21/2018, Every day, Daily Average",1544,1111,2145
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/21/2018 - 10/21/2018, Every day, Daily Average",1394,1037,1872
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","10/21/2018 - 10/21/2018, Every day, Daily Average",1591,1164,2172
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/21/2018 - 10/21/2018, Every day, Daily Average",1365,1000,1862
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","10/21/2018 - 10/21/2018, Every day, Daily Average",1713,1470,1994
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","10/21/2018 - 10/21/2018, Every day, Daily Average",1393,1053,1841
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/21/2018 - 10/21/2018, Every day, Daily Average",1465,1049,2044
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/21/2018 - 10/21/2018, Every day, Daily Average",1452,1023,2059
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","10/21/2018 - 10/21/2018, Every day, Daily Average",1627,1168,2264
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/21/2018 - 10/21/2018, Every day, Daily Average",1546,1116,2140
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","10/21/2018 - 10/21/2018, Every day, Daily Average",1320,1099,1585
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/21/2018 - 10/21/2018, Every day, Daily Average",1476,1085,2006
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","10/21/2018 - 10/21/2018, Every day, Daily Average",1415,1000,2000
"1536","Traffic Zone 222420000","206","Traffic Zone 212320400","10/21/2018 - 10/21/2018, Every day, Daily Average",1894,1382,2593
