"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","7/26/2017 - 7/26/2017, Every day, Daily Average",2260,1816,2811
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/26/2017 - 7/26/2017, Every day, Daily Average",2179,1817,2611
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/26/2017 - 7/26/2017, Every day, Daily Average",2205,1804,2695
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/26/2017 - 7/26/2017, Every day, Daily Average",2171,1767,2666
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/26/2017 - 7/26/2017, Every day, Daily Average",2070,1701,2518
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/26/2017 - 7/26/2017, Every day, Daily Average",1962,1583,2431
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/26/2017 - 7/26/2017, Every day, Daily Average",1961,1528,2515
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/26/2017 - 7/26/2017, Every day, Daily Average",1955,1522,2510
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/26/2017 - 7/26/2017, Every day, Daily Average",1970,1507,2574
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/26/2017 - 7/26/2017, Every day, Daily Average",1778,1382,2287
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/26/2017 - 7/26/2017, Every day, Daily Average",1364,1055,1763
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/26/2017 - 7/26/2017, Every day, Daily Average",1568,1050,2341
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/26/2017 - 7/26/2017, Every day, Daily Average",1925,1564,2368
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/26/2017 - 7/26/2017, Every day, Daily Average",1566,1168,2098
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/26/2017 - 7/26/2017, Every day, Daily Average",2024,1593,2571
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/26/2017 - 7/26/2017, Every day, Daily Average",1440,1049,1975
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/26/2017 - 7/26/2017, Every day, Daily Average",1616,1208,2161
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/26/2017 - 7/26/2017, Every day, Daily Average",1750,1368,2237
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/26/2017 - 7/26/2017, Every day, Daily Average",1620,1184,2215
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/26/2017 - 7/26/2017, Every day, Daily Average",1571,1151,2142
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/26/2017 - 7/26/2017, Every day, Daily Average",1346,1112,1628
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/26/2017 - 7/26/2017, Every day, Daily Average",1516,1115,2061
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/26/2017 - 7/26/2017, Every day, Daily Average",1423,807,2507
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","7/26/2017 - 7/26/2017, Every day, Daily Average",1327,630,2794
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/26/2017 - 7/26/2017, Every day, Daily Average",1203,980,1476
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/26/2017 - 7/26/2017, Every day, Daily Average",1253,1038,1512
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","7/26/2017 - 7/26/2017, Every day, Daily Average",1352,1073,1703
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","7/26/2017 - 7/26/2017, Every day, Daily Average",1358,1081,1705
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/26/2017 - 7/26/2017, Every day, Daily Average",1538,1083,2183
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/26/2017 - 7/26/2017, Every day, Daily Average",1387,984,1953
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/26/2017 - 7/26/2017, Every day, Daily Average",1520,1022,2260
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","7/26/2017 - 7/26/2017, Every day, Daily Average",1726,1301,2289
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","7/26/2017 - 7/26/2017, Every day, Daily Average",1797,1244,2595
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","7/26/2017 - 7/26/2017, Every day, Daily Average",1766,941,3312
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/26/2017 - 7/26/2017, Every day, Daily Average",1299,894,1886
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/26/2017 - 7/26/2017, Every day, Daily Average",1357,927,1984
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","7/26/2017 - 7/26/2017, Every day, Daily Average",1753,1100,2793
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","7/26/2017 - 7/26/2017, Every day, Daily Average",1614,870,2990
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","7/26/2017 - 7/26/2017, Every day, Daily Average",1603,1175,2186
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/26/2017 - 7/26/2017, Every day, Daily Average",1330,951,1858
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/26/2017 - 7/26/2017, Every day, Daily Average",1210,864,1694
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","7/26/2017 - 7/26/2017, Every day, Daily Average",1188,805,1752
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","7/26/2017 - 7/26/2017, Every day, Daily Average",1437,1084,1904
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","7/26/2017 - 7/26/2017, Every day, Daily Average",1474,1097,1979
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","7/26/2017 - 7/26/2017, Every day, Daily Average",1519,1084,2127
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","7/26/2017 - 7/26/2017, Every day, Daily Average",1561,1185,2055
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","7/26/2017 - 7/26/2017, Every day, Daily Average",1612,1156,2247
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","7/26/2017 - 7/26/2017, Every day, Daily Average",1230,811,1865
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","7/26/2017 - 7/26/2017, Every day, Daily Average",1551,1093,2200
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","7/26/2017 - 7/26/2017, Every day, Daily Average",1495,1029,2171
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","7/26/2017 - 7/26/2017, Every day, Daily Average",1602,1125,2280
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","7/26/2017 - 7/26/2017, Every day, Daily Average",1516,1120,2050
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","7/26/2017 - 7/26/2017, Every day, Daily Average",1509,1038,2192
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","7/26/2017 - 7/26/2017, Every day, Daily Average",1374,1030,1832
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","7/26/2017 - 7/26/2017, Every day, Daily Average",1847,1352,2522
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","7/26/2017 - 7/26/2017, Every day, Daily Average",1302,921,1840
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","7/26/2017 - 7/26/2017, Every day, Daily Average",1345,927,1950
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","7/26/2017 - 7/26/2017, Every day, Daily Average",1261,876,1815
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","7/26/2017 - 7/26/2017, Every day, Daily Average",1243,866,1783
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","7/26/2017 - 7/26/2017, Every day, Daily Average",1235,839,1815
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","7/26/2017 - 7/26/2017, Every day, Daily Average",1228,867,1738
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","7/26/2017 - 7/26/2017, Every day, Daily Average",1387,1118,1720
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","7/26/2017 - 7/26/2017, Every day, Daily Average",1191,857,1654
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","7/26/2017 - 7/26/2017, Every day, Daily Average",1779,1294,2444
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","7/26/2017 - 7/26/2017, Every day, Daily Average",1816,1303,2529
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","7/26/2017 - 7/26/2017, Every day, Daily Average",1782,1266,2508
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","7/26/2017 - 7/26/2017, Every day, Daily Average",1609,1151,2247
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","7/26/2017 - 7/26/2017, Every day, Daily Average",1651,1184,2300
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","7/26/2017 - 7/26/2017, Every day, Daily Average",1613,1134,2294
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","7/26/2017 - 7/26/2017, Every day, Daily Average",1627,1106,2392
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","7/26/2017 - 7/26/2017, Every day, Daily Average",1486,1053,2095
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","7/26/2017 - 7/26/2017, Every day, Daily Average",1914,1093,3349
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","7/26/2017 - 7/26/2017, Every day, Daily Average",1932,1143,3264
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","7/26/2017 - 7/26/2017, Every day, Daily Average",2323,1851,2913
