"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","12/1/2019 - 12/1/2019, Every day, Daily Average",2067,1756,2431
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","12/1/2019 - 12/1/2019, Every day, Daily Average",1965,1655,2331
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/1/2019 - 12/1/2019, Every day, Daily Average",1996,1657,2403
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/1/2019 - 12/1/2019, Every day, Daily Average",1960,1630,2356
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/1/2019 - 12/1/2019, Every day, Daily Average",2031,1620,2545
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/1/2019 - 12/1/2019, Every day, Daily Average",1940,1530,2458
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/1/2019 - 12/1/2019, Every day, Daily Average",1778,1362,2319
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/1/2019 - 12/1/2019, Every day, Daily Average",1713,1304,2249
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/1/2019 - 12/1/2019, Every day, Daily Average",1699,1293,2231
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/1/2019 - 12/1/2019, Every day, Daily Average",1702,1273,2274
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","12/1/2019 - 12/1/2019, Every day, Daily Average",1968,1679,2306
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/1/2019 - 12/1/2019, Every day, Daily Average",1577,1167,2129
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/1/2019 - 12/1/2019, Every day, Daily Average",1878,1310,2691
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/1/2019 - 12/1/2019, Every day, Daily Average",1663,1165,2373
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/1/2019 - 12/1/2019, Every day, Daily Average",1571,1047,2355
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/1/2019 - 12/1/2019, Every day, Daily Average",1704,1212,2395
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","12/1/2019 - 12/1/2019, Every day, Daily Average",1906,1332,2727
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/1/2019 - 12/1/2019, Every day, Daily Average",1516,1090,2107
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/1/2019 - 12/1/2019, Every day, Daily Average",2085,1520,2859
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/1/2019 - 12/1/2019, Every day, Daily Average",1749,1275,2398
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/1/2019 - 12/1/2019, Every day, Daily Average",1611,1260,2059
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/1/2019 - 12/1/2019, Every day, Daily Average",1736,1519,1983
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","12/1/2019 - 12/1/2019, Every day, Daily Average",1675,1403,1999
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/1/2019 - 12/1/2019, Every day, Daily Average",1573,1124,2199
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/1/2019 - 12/1/2019, Every day, Daily Average",1521,1184,1952
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/1/2019 - 12/1/2019, Every day, Daily Average",1544,1046,2279
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/1/2019 - 12/1/2019, Every day, Daily Average",1567,1113,2205
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/1/2019 - 12/1/2019, Every day, Daily Average",1516,1201,1913
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","12/1/2019 - 12/1/2019, Every day, Daily Average",2012,1336,3028
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/1/2019 - 12/1/2019, Every day, Daily Average",1410,1001,1984
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","12/1/2019 - 12/1/2019, Every day, Daily Average",1776,1056,2986
