"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/24/2018 - 9/24/2018, Every day, Daily Average",2139,1603,2852
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/24/2018 - 9/24/2018, Every day, Daily Average",2100,1568,2811
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/24/2018 - 9/24/2018, Every day, Daily Average",2376,1601,3525
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/24/2018 - 9/24/2018, Every day, Daily Average",2295,1526,3449
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/24/2018 - 9/24/2018, Every day, Daily Average",2049,1406,2984
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/24/2018 - 9/24/2018, Every day, Daily Average",2138,1465,3118
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/24/2018 - 9/24/2018, Every day, Daily Average",1986,1390,2835
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/24/2018 - 9/24/2018, Every day, Daily Average",2176,1493,3171
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/24/2018 - 9/24/2018, Every day, Daily Average",1703,1210,2396
"1536","Traffic Zone 222420000","125","Traffic Zone 211730300","9/24/2018 - 9/24/2018, Every day, Daily Average",2064,1370,3109
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/24/2018 - 9/24/2018, Every day, Daily Average",1606,1274,2022
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/24/2018 - 9/24/2018, Every day, Daily Average",1693,1188,2411
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/24/2018 - 9/24/2018, Every day, Daily Average",1632,1229,2165
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/24/2018 - 9/24/2018, Every day, Daily Average",1426,1119,1816
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","9/24/2018 - 9/24/2018, Every day, Daily Average",1966,1277,3024
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/24/2018 - 9/24/2018, Every day, Daily Average",1806,1265,2576
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/24/2018 - 9/24/2018, Every day, Daily Average",1684,1209,2344
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/24/2018 - 9/24/2018, Every day, Daily Average",1555,1135,2129
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","9/24/2018 - 9/24/2018, Every day, Daily Average",1983,1324,2968
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/24/2018 - 9/24/2018, Every day, Daily Average",1839,1284,2632
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/24/2018 - 9/24/2018, Every day, Daily Average",1697,1198,2403
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/24/2018 - 9/24/2018, Every day, Daily Average",1603,1213,2116
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/24/2018 - 9/24/2018, Every day, Daily Average",1626,1125,2349
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/24/2018 - 9/24/2018, Every day, Daily Average",1472,1059,2044
"1536","Traffic Zone 222420000","164","Traffic Zone 212850000","9/24/2018 - 9/24/2018, Every day, Daily Average",2266,1822,2817
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/24/2018 - 9/24/2018, Every day, Daily Average",1605,1113,2313
